Date,Open,High,Low,Close,Volume,Market Cap
2014-12-06,5e-06,6e-06,4e-06,4e-06,48,"16,933"
2014-12-07,4e-06,7.000000000000001e-06,4e-06,7.000000000000001e-06,98,"13,909"
2014-12-08,6e-06,7.000000000000001e-06,4e-06,4e-06,54,"21,186"
2014-12-09,4e-06,7.000000000000001e-06,4e-06,5e-06,39,"13,649"
2014-12-10,5e-06,6e-06,4e-06,6e-06,86,"19,998"
2014-12-11,6e-06,6e-06,4e-06,4e-06,63,"22,219"
2014-12-12,4e-06,4e-06,4e-06,4e-06,208,"13,203"
2014-12-13,4e-06,4e-06,3e-06,4e-06,119,"13,093"
2014-12-14,4e-06,4e-06,4e-06,4e-06,408,"13,585"
2014-12-15,4e-06,6e-06,3e-06,6e-06,114,"13,288"
2014-12-16,6e-06,6e-06,3e-06,3e-06,268,"21,813"
2014-12-17,3e-06,3e-06,2e-06,3e-06,80,"11,243"
2014-12-18,3e-06,3e-06,3e-06,3e-06,12,"15,878"
2014-12-19,3e-06,3e-06,3e-06,3e-06,197,"17,720"
2014-12-20,3e-06,6e-06,3e-06,3e-06,62,"18,017"
2014-12-21,3e-06,3e-06,3e-06,3e-06,7,"18,425"
2014-12-22,3e-06,3e-06,3e-06,3e-06,45,"18,695"
2014-12-23,3e-06,3e-06,3e-06,3e-06,35,"19,006"
2014-12-24,3e-06,3e-06,3e-06,3e-06,19,"19,189"
2014-12-25,3e-06,6e-06,3e-06,6e-06,51,"18,536"
2014-12-26,6e-06,6e-06,3e-06,4e-06,51,"37,267"
2014-12-27,4e-06,5e-06,3e-06,3e-06,116,"22,585"
2014-12-28,3e-06,5e-06,3e-06,5e-06,19,"18,687"
2014-12-29,5e-06,6e-06,3e-06,3e-06,96,"32,530"
2014-12-30,3e-06,3e-06,3e-06,3e-06,43,"18,725"
2014-12-31,3e-06,4e-06,3e-06,3e-06,196,"18,670"
2015-01-01,3e-06,4e-06,3e-06,4e-06,4,"19,336"
2015-01-02,4e-06,4e-06,3e-06,3e-06,23,"22,051"
2015-01-03,3e-06,3e-06,3e-06,3e-06,40,"20,018"
2015-01-04,3e-06,3e-06,3e-06,3e-06,6,"17,322"
2015-01-05,3e-06,3e-06,2e-06,2e-06,5,"16,903"
2015-01-06,2e-06,6e-06,2e-06,3e-06,324,"14,739"
2015-01-07,3e-06,3e-06,3e-06,3e-06,8,"17,776"
2015-01-08,3e-06,6e-06,2e-06,5e-06,230,"20,564"
2015-01-09,5e-06,8e-06,5e-06,6e-06,507,"33,330"
2015-01-10,6e-06,8e-06,5e-06,5e-06,114,"35,376"
2015-01-11,5e-06,8e-06,5e-06,8e-06,496,"34,398"
2015-01-12,8e-06,1.3000000000000001e-05,8e-06,1e-05,"1,134","51,058"
2015-01-13,9e-06,1.2e-05,7.000000000000001e-06,9e-06,487,"60,113"
2015-01-14,9e-06,9e-06,4e-06,6e-06,151,"54,459"
2015-01-15,6e-06,9e-06,5e-06,7.000000000000001e-06,35,"36,759"
2015-01-16,6e-06,7.000000000000001e-06,5e-06,5e-06,69,"41,419"
2015-01-17,5e-06,6e-06,4e-06,6e-06,47,"33,038"
2015-01-18,6e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,19,"39,487"
2015-01-19,7.000000000000001e-06,7.000000000000001e-06,4e-06,6e-06,12,"43,497"
2015-01-20,6e-06,6e-06,4e-06,4e-06,120,"36,014"
2015-01-21,4e-06,6e-06,4e-06,5e-06,75,"26,935"
2015-01-22,5e-06,5e-06,4e-06,4e-06,8,"30,624"
2015-01-23,4e-06,5e-06,4e-06,4e-06,17,"28,402"
2015-01-24,4e-06,6e-06,4e-06,4e-06,27,"28,820"
2015-01-25,4e-06,8e-06,4e-06,5e-06,61,"28,198"
2015-01-26,5e-06,6e-06,3e-06,6e-06,47,"33,149"
2015-01-27,6e-06,6e-06,3e-06,6e-06,49,"40,866"
2015-01-28,6e-06,6e-06,4e-06,5e-06,41,"36,460"
2015-01-29,5e-06,5e-06,3e-06,5e-06,17,"30,775"
2015-01-30,5e-06,5e-06,4e-06,4e-06,3,"29,758"
2015-01-31,4e-06,5e-06,3e-06,4e-06,13,"28,240"
2015-02-01,4e-06,6e-06,4e-06,4e-06,8,"29,343"
2015-02-02,4e-06,5e-06,2e-06,3e-06,35,"24,994"
2015-02-03,3e-06,4e-06,2e-06,4e-06,57,"18,208"
2015-02-04,4e-06,5e-06,2e-06,2e-06,188,"25,188"
2015-02-05,2e-06,5e-06,2e-06,3e-06,45,"15,181"
2015-02-06,3e-06,3e-06,2e-06,3e-06,77,"18,567"
2015-02-07,3e-06,4e-06,2e-06,2e-06,232,"17,315"
2015-02-08,2e-06,6e-06,2e-06,4e-06,164,"14,915"
2015-02-09,4e-06,5e-06,3e-06,4e-06,233,"28,670"
2015-02-10,4e-06,4e-06,2e-06,4e-06,460,"24,715"
2015-02-11,4e-06,6e-06,4e-06,4e-06,88,"28,685"
2015-02-12,4e-06,5e-06,4e-06,5e-06,113,"28,499"
2015-02-13,5e-06,7.000000000000001e-06,5e-06,5e-06,97,"32,004"
2015-02-14,5e-06,5e-06,5e-06,5e-06,264,"30,819"
2015-02-15,5e-06,1.6e-05,5e-06,5e-06,202,"33,691"
2015-02-16,5e-06,5e-06,5e-06,5e-06,121,"30,766"
2015-02-17,5e-06,5e-06,5e-06,5e-06,51,"30,222"
2015-02-18,5e-06,5e-06,5e-06,5e-06,78,"31,889"
2015-02-19,5e-06,4.4e-05,5e-06,3.4e-05,"94,939","30,944"
2015-02-20,3.4e-05,3.4e-05,2.2e-05,2.7000000000000002e-05,"47,352","219,448"
2015-02-21,2.7000000000000002e-05,2.8999999999999997e-05,2.1e-05,2.1e-05,"8,971","176,116"
2015-02-22,2.1e-05,2.5e-05,1.4999999999999999e-05,1.7e-05,"12,178","153,924"
2015-02-23,1.7e-05,1.9e-05,1.4000000000000001e-05,1.7e-05,"4,476","121,848"
2015-02-24,1.7e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,"10,937","120,703"
2015-02-25,2.1e-05,2.4e-05,1.7e-05,1.9e-05,"3,734","154,444"
2015-02-26,1.9e-05,2.1e-05,1.7e-05,1.8e-05,"1,127","135,231"
2015-02-27,1.7e-05,2.1e-05,1.7e-05,1.8e-05,"2,377","126,347"
2015-02-28,1.8e-05,2.3e-05,1.8e-05,2e-05,"1,914","129,498"
2015-03-01,2e-05,2.3e-05,1.6e-05,1.6e-05,"3,149","148,273"
2015-03-02,1.6e-05,2.1e-05,1.4999999999999999e-05,1.8e-05,"1,614","116,615"
2015-03-03,1.8e-05,1.9e-05,1.4000000000000001e-05,1.7e-05,"4,413","130,273"
2015-03-04,1.4000000000000001e-05,1.7e-05,1.1e-05,1.4000000000000001e-05,"7,940","103,518"
2015-03-05,1.4000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,866,"101,548"
2015-03-06,1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,"1,254","81,818"
2015-03-07,1.4999999999999999e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,595,"111,944"
2015-03-08,1.4000000000000001e-05,1.6e-05,1.1e-05,1.3000000000000001e-05,"1,520","102,358"
2015-03-09,1.3000000000000001e-05,1.7e-05,1.1e-05,1.4000000000000001e-05,"2,855","97,923"
2015-03-10,1.4000000000000001e-05,1.8e-05,1.2e-05,1.4000000000000001e-05,945,"107,754"
2015-03-11,1.4000000000000001e-05,1.7e-05,1.2e-05,1.4000000000000001e-05,355,"106,143"
2015-03-12,1.4000000000000001e-05,1.7e-05,1e-05,1.4999999999999999e-05,"1,545","107,189"
2015-03-13,1.4999999999999999e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,657,"108,743"
2015-03-14,1.4000000000000001e-05,1.8e-05,1.2e-05,1.2e-05,375,"107,841"
2015-03-15,1.2e-05,1.6e-05,1.2e-05,1.6e-05,551,"86,652"
2015-03-16,1.6e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,477,"119,581"
2015-03-17,1.3000000000000001e-05,1.7e-05,1.2e-05,1.4000000000000001e-05,"1,221","95,147"
2015-03-18,1.4000000000000001e-05,1.6e-05,1e-05,1.3000000000000001e-05,"2,048","107,389"
2015-03-19,1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1.1e-05,590,"95,574"
2015-03-20,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,297,"82,478"
2015-03-21,1.1e-05,1.3000000000000001e-05,1e-05,1e-05,413,"80,056"
2015-03-22,1e-05,1.3000000000000001e-05,1e-05,1.1e-05,"1,980","79,679"
2015-03-23,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,820,"81,112"
2015-03-24,1.1e-05,1.3000000000000001e-05,8e-06,8e-06,"1,584","81,332"
2015-03-25,8e-06,1.2e-05,7.000000000000001e-06,1.2e-05,"1,421","59,549"
2015-03-26,1.2e-05,1.4999999999999999e-05,1e-05,1.2e-05,"3,128","93,333"
2015-03-27,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,395,"95,249"
2015-03-28,1.2e-05,2.1e-05,1.2e-05,1.4000000000000001e-05,"1,027","92,606"
2015-03-29,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,931,"107,262"
2015-03-30,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,764,"93,622"
2015-03-31,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,"1,371","95,532"
2015-04-01,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,447,"94,782"
2015-04-02,1.2e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,324,"95,828"
2015-04-03,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,689,"98,191"
2015-04-04,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,268,"98,803"
2015-04-05,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,"1,599","99,405"
2015-04-06,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,259,"100,294"
2015-04-07,1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.2e-05,"2,473","98,358"
2015-04-08,1.2e-05,1.3000000000000001e-05,1e-05,1.2e-05,301,"95,720"
2015-04-09,1.2e-05,1.4000000000000001e-05,1e-05,1.2e-05,551,"95,533"
2015-04-10,1.2e-05,1.4000000000000001e-05,1.1e-05,1.4000000000000001e-05,"1,231","93,426"
2015-04-11,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,713,"109,635"
2015-04-12,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,837,"92,814"
2015-04-13,1.2e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,169,"92,771"
2015-04-14,1.1e-05,1.3000000000000001e-05,9e-06,1.1e-05,452,"87,903"
2015-04-15,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,98,"83,474"
2015-04-16,1.1e-05,1.2e-05,9e-06,1.2e-05,339,"83,385"
2015-04-17,1.2e-05,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,"1,066","91,293"
2015-04-18,1.3000000000000001e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,"1,304","102,977"
2015-04-19,1.1e-05,1.6e-05,1.1e-05,1.1e-05,357,"88,587"
2015-04-20,1.1e-05,1.8e-05,1.1e-05,1.4000000000000001e-05,"2,049","88,461"
2015-04-21,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.6e-05,"2,463","110,572"
2015-04-22,1.6e-05,2.3e-05,1.6e-05,1.7e-05,"7,655","131,091"
2015-04-23,1.7e-05,1.9e-05,1.4000000000000001e-05,1.4999999999999999e-05,"1,270","138,852"
2015-04-24,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,614,"118,569"
2015-04-25,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,627,"111,518"
2015-04-26,1.8e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,585,"142,928"
2015-04-27,1.3000000000000001e-05,1.6e-05,1.1e-05,1.4000000000000001e-05,"3,740","106,328"
2015-04-28,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,661,"113,072"
2015-04-29,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,370,"109,965"
2015-04-30,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,536,"110,185"
2015-05-01,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,803,"115,286"
2015-05-02,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,463,"113,667"
2015-05-03,1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,376,"122,618"
2015-05-04,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,298,"116,768"
2015-05-05,1.4000000000000001e-05,1.7e-05,1.2e-05,1.2e-05,215,"117,278"
2015-05-06,1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,534,"100,246"
2015-05-07,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,612,"105,179"
2015-05-08,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,270,"97,714"
2015-05-09,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,248,"100,551"
2015-05-10,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,"1,019","99,886"
2015-05-11,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,"1,978","99,354"
2015-05-12,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,"1,244","100,451"
2015-05-13,1.2e-05,1.4999999999999999e-05,9e-06,1.2e-05,"1,276","99,935"
2015-05-14,1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,"1,101","97,726"
2015-05-15,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,110,"114,650"
2015-05-16,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,392,"98,575"
2015-05-17,1.2e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,172,"98,046"
2015-05-18,1.2e-05,1.4000000000000001e-05,9e-06,1.4000000000000001e-05,"1,840","97,936"
2015-05-19,1.4000000000000001e-05,1.4000000000000001e-05,9e-06,9e-06,"2,711","114,669"
2015-05-20,9e-06,1.2e-05,9e-06,9e-06,245,"77,377"
2015-05-21,9e-06,1.2e-05,9e-06,1.2e-05,205,"79,184"
2015-05-22,1.2e-05,1.2e-05,9e-06,1.2e-05,"1,351","98,207"
2015-05-23,1.2e-05,1.2e-05,1e-05,1.1e-05,108,"100,134"
2015-05-24,1.1e-05,1.2e-05,1e-05,1e-05,"1,624","88,374"
2015-05-25,1e-05,1.2e-05,7.000000000000001e-06,1.2e-05,"1,303","80,583"
2015-05-26,1.2e-05,1.2e-05,7.000000000000001e-06,1.2e-05,684,"99,006"
2015-05-27,1.2e-05,1.2e-05,9e-06,1.2e-05,917,"97,910"
2015-05-28,1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,"2,901","99,288"
2015-05-29,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,559,"119,197"
2015-05-30,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,"1,627","115,018"
2015-05-31,1.2e-05,1.4000000000000001e-05,9e-06,1e-05,408,"98,381"
2015-06-01,1e-05,1.2e-05,9e-06,1e-05,96,"81,288"
2015-06-02,1e-05,1.1e-05,9e-06,1e-05,275,"87,377"
2015-06-03,1e-05,1.1e-05,9e-06,9e-06,332,"80,518"
2015-06-04,9e-06,1.3000000000000001e-05,9e-06,9e-06,"1,268","79,145"
2015-06-05,9e-06,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,"1,106","79,643"
2015-06-06,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,382,"113,512"
2015-06-07,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,463,"105,989"
2015-06-08,1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,127,"100,022"
2015-06-09,1.1e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,232,"96,293"
2015-06-10,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,912,"100,037"
2015-06-11,1.2e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,719,"99,459"
2015-06-12,1.1e-05,1.4000000000000001e-05,1.1e-05,1.4000000000000001e-05,106,"97,010"
2015-06-13,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,180,"115,715"
2015-06-14,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,839,"101,519"
2015-06-15,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,400,"99,071"
2015-06-16,1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,"1,243","100,789"
2015-06-17,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,"1,179","106,404"
2015-06-18,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,560,"105,905"
2015-06-19,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,460,"105,941"
2015-06-20,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,371,"122,736"
2015-06-21,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,697,"104,541"
2015-06-22,1.2e-05,1.4999999999999999e-05,1e-05,1.2e-05,749,"104,140"
2015-06-23,1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,201,"105,468"
2015-06-24,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,157,"108,367"
2015-06-25,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,163,"104,903"
2015-06-26,1.2e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,180,"103,976"
2015-06-27,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,166,"119,652"
2015-06-28,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,229,"107,874"
2015-06-29,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,"1,655","106,876"
2015-06-30,1.3000000000000001e-05,1.6e-05,1.1e-05,1.3000000000000001e-05,661,"110,841"
2015-07-01,1.3000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,206,"113,798"
2015-07-02,1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1.1e-05,259,"111,451"
2015-07-03,1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.3000000000000001e-05,"3,125","110,169"
2015-07-04,1.3000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.6e-05,"5,479","110,672"
2015-07-05,1.6e-05,1.9e-05,1.4000000000000001e-05,1.6e-05,"2,315","136,823"
2015-07-06,1.6e-05,1.9e-05,1.4000000000000001e-05,1.9e-05,"7,541","141,395"
2015-07-07,1.9e-05,2.4e-05,1.9e-05,2.1e-05,"7,882","163,166"
2015-07-08,2.1e-05,2.2e-05,1.6e-05,1.6e-05,"1,559","184,821"
2015-07-09,1.6e-05,2.2e-05,1.6e-05,1.9e-05,"1,576","141,386"
2015-07-10,1.9e-05,2.3e-05,1.9e-05,2.1e-05,"1,743","163,511"
2015-07-11,2.1e-05,2.4e-05,1.8e-05,2.3e-05,"2,070","178,863"
2015-07-12,2.3e-05,2.5e-05,2.1e-05,2.5e-05,"1,810","204,024"
2015-07-13,2.5e-05,2.5e-05,1.7e-05,1.9e-05,452,"217,072"
2015-07-14,1.9e-05,2.3e-05,1.9e-05,2.3e-05,699,"164,349"
2015-07-15,2.3e-05,2.3e-05,2e-05,2e-05,382,"201,665"
2015-07-16,2e-05,2.3e-05,1.9e-05,2.2e-05,852,"176,168"
2015-07-17,2.2e-05,2.4e-05,1.9e-05,2.2e-05,"1,661","188,919"
2015-07-18,2.2e-05,2.2e-05,1.6e-05,1.9e-05,"1,143","194,129"
2015-07-19,1.9e-05,2e-05,1.7e-05,1.9e-05,571,"168,793"
2015-07-20,1.9e-05,2.1e-05,1.7e-05,1.9e-05,728,"168,268"
2015-07-21,2e-05,2.2e-05,1.8e-05,1.9e-05,"1,825","171,851"
2015-07-22,1.9e-05,2.2e-05,1.7e-05,1.7e-05,"1,257","170,209"
2015-07-23,1.7e-05,2.2e-05,1.7e-05,1.7e-05,496,"146,807"
2015-07-24,1.7e-05,2.2e-05,1.7e-05,2e-05,"1,232","146,521"
2015-07-25,2e-05,2.3e-05,1.8e-05,1.8e-05,602,"178,490"
2015-07-26,1.8e-05,2e-05,1.7e-05,1.8e-05,210,"158,106"
2015-07-27,1.8e-05,2.1e-05,1.7e-05,1.8e-05,386,"159,412"
2015-07-28,1.8e-05,2.1e-05,1.8e-05,2.1e-05,"1,357","158,587"
2015-07-29,2.1e-05,2.1e-05,1.7e-05,1.7e-05,567,"183,118"
2015-07-30,1.7e-05,2e-05,1.7e-05,1.8e-05,"1,144","154,675"
2015-07-31,1.8e-05,2.3e-05,1.7e-05,2.1e-05,"2,364","156,092"
2015-08-01,2.1e-05,2.3e-05,1.7e-05,2e-05,291,"186,271"
2015-08-02,2e-05,2.1e-05,1.8e-05,2e-05,558,"175,951"
2015-08-03,2e-05,3.3e-05,1.8e-05,3.1e-05,"3,950","177,168"
2015-08-04,2.8999999999999997e-05,3.6e-05,2e-05,2e-05,"3,504","261,545"
2015-08-05,2e-05,2.3e-05,1.8e-05,2.3e-05,"2,844","178,900"
2015-08-06,2.3e-05,2.4e-05,1.9e-05,2.2e-05,"2,163","201,815"
2015-08-07,2.1e-05,2.5e-05,2e-05,2.3e-05,"3,296","187,505"
2015-08-08,2.3e-05,2.5e-05,2e-05,2.1e-05,501,"207,474"
2015-08-09,2.1e-05,2.2e-05,1.8e-05,2e-05,902,"187,151"
2015-08-10,2e-05,2.1e-05,1.8e-05,1.9e-05,861,"180,613"
2015-08-11,1.9e-05,2.2e-05,1.9e-05,1.9e-05,813,"169,116"
2015-08-12,1.9e-05,2.1e-05,1.9e-05,1.9e-05,122,"172,408"
2015-08-13,1.9e-05,2.1e-05,1.8e-05,1.8e-05,"1,235","168,273"
2015-08-14,1.8e-05,2.1e-05,1.4999999999999999e-05,1.8e-05,"4,606","165,795"
2015-08-15,1.8e-05,1.9e-05,1.6e-05,1.6e-05,623,"165,270"
2015-08-16,1.6e-05,1.8e-05,1.6e-05,1.6e-05,362,"143,457"
2015-08-17,1.6e-05,1.8e-05,1.6e-05,1.7e-05,184,"141,766"
2015-08-18,1.7e-05,1.8e-05,1.1e-05,1.1e-05,"1,565","157,104"
2015-08-19,1.1e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,183,"96,016"
2015-08-20,1.4999999999999999e-05,1.6e-05,1e-05,1.4000000000000001e-05,"2,321","137,712"
2015-08-21,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,"2,158","122,715"
2015-08-22,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,231,"116,537"
2015-08-23,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,206,"123,047"
2015-08-24,1.4000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,616,"124,223"
2015-08-25,1.1e-05,1.3000000000000001e-05,1e-05,1.3000000000000001e-05,"1,487","98,040"
2015-08-26,1.3000000000000001e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,532,"120,858"
2015-08-27,1.4999999999999999e-05,1.6e-05,1.3000000000000001e-05,1.6e-05,"1,074","140,022"
2015-08-28,1.6e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,420,"141,679"
2015-08-29,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,434,"128,617"
2015-08-30,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,"1,213","125,707"
2015-08-31,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,"2,499","145,902"
2015-09-01,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,228,"125,776"
2015-09-02,1.4000000000000001e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,460,"126,147"
2015-09-03,1.4000000000000001e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,156,"125,294"
2015-09-04,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,525,"124,843"
2015-09-05,1.6e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,383,"144,234"
2015-09-06,1.4000000000000001e-05,1.7e-05,1.2e-05,1.7e-05,425,"126,137"
2015-09-07,1.7e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,152,"151,907"
2015-09-08,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,657,"131,333"
2015-09-09,1.2e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,905,"112,081"
2015-09-10,1.4000000000000001e-05,1.7e-05,1.2e-05,1.7e-05,"1,298","130,503"
2015-09-11,1.7e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,88,"152,368"
2015-09-12,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,687,"149,274"
2015-09-13,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,99,"128,910"
2015-09-14,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,457,"144,432"
2015-09-15,1.4999999999999999e-05,1.6e-05,1.2e-05,1.4000000000000001e-05,167,"134,535"
2015-09-16,1.4000000000000001e-05,1.6e-05,1.2e-05,1.4999999999999999e-05,"1,708","126,828"
2015-09-17,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,59,"136,253"
2015-09-18,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,416,"126,307"
2015-09-19,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,1.4000000000000001e-05,150,"128,188"
2015-09-20,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,115,"129,353"
2015-09-21,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,78,"142,458"
2015-09-22,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,531,"125,094"
2015-09-23,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,882,"135,936"
2015-09-24,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,"1,214","126,382"
2015-09-25,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,"1,507","128,749"
2015-09-26,1.6e-05,1.9e-05,1.4000000000000001e-05,1.6e-05,"1,553","150,589"
2015-09-27,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,208,"144,746"
2015-09-28,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,52,"131,230"
2015-09-29,1.7e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,67,"152,647"
2015-09-30,1.6e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,49,"142,246"
2015-10-01,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,"1,391","129,708"
2015-10-02,1.7e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,156,"152,253"
