Date,Open,High,Low,Close,Volume,Market Cap
2015-08-14,0.023926,0.028414,0.020912,0.025006999999999998,"5,400","1,198,310"
2015-08-15,0.024868,0.037849,0.024853999999999998,0.027014999999999997,"15,099","1,246,040"
2015-08-16,0.028519,0.03136,0.025700999999999998,0.027408,"6,354","1,429,580"
2015-08-17,0.027407,0.029642,0.026369999999999998,0.026853,"2,774","1,374,420"
2015-08-18,0.026855,0.031734,0.021546,0.021546,"8,992","1,347,440"
2015-08-19,0.021325999999999998,0.026531,0.021325999999999998,0.024386,"4,143","1,070,560"
2015-08-20,0.024041999999999997,0.026277999999999996,0.023592,0.025507,"2,804","1,207,600"
2015-08-21,0.024949000000000002,0.025641000000000004,0.024678,0.025363999999999998,"3,083","1,253,850"
2015-08-22,0.025343,0.025378,0.023691999999999998,0.024950999999999997,"2,006","1,274,250"
2015-08-23,0.024552,0.024995,0.022050999999999998,0.023178999999999998,"1,774","1,235,070"
2015-08-24,0.023155000000000002,0.029793,0.022505,0.022915,"2,231","1,165,380"
2015-08-25,0.022517,0.025138999999999998,0.021330000000000002,0.023737,"2,389","1,133,750"
2015-08-26,0.02373,0.029497000000000002,0.022805000000000002,0.025205,"3,248","1,195,420"
2015-08-27,0.024983,0.027562,0.024097,0.024191,"1,140","1,259,070"
2015-08-28,0.024214,0.044818000000000004,0.023819999999999997,0.033371,"16,818","1,220,770"
2015-08-29,0.033359,0.038212,0.030583,0.031468,"3,466","1,682,470"
2015-08-30,0.031463,0.032325,0.030268,0.031180000000000003,"3,384","1,587,500"
2015-08-31,0.030869,0.032218000000000004,0.029521,0.032121,"6,353","1,558,140"
2015-09-01,0.032104,0.03211,0.030367,0.030780000000000002,"3,104","1,621,170"
2015-09-02,0.030792,0.042114,0.030792,0.038067000000000004,"29,627","1,555,630"
2015-09-03,0.03782,0.039704,0.035026,0.035026,"9,270","1,911,520"
2015-09-04,0.035026,0.036317,0.030864,0.031748,"6,300","1,771,590"
2015-09-05,0.031694,0.036564,0.027466,0.033,"18,494","1,603,750"
2015-09-06,0.027369,0.030902999999999996,0.024572999999999998,0.026629000000000003,"8,705","1,385,460"
2015-09-07,0.026437000000000002,0.028607999999999998,0.023321,0.024794,"13,288","1,338,790"
2015-09-08,0.024768000000000002,0.027085,0.024768000000000002,0.025178,"3,047","1,254,870"
2015-09-09,0.025241,0.027257999999999998,0.02385,0.023861,"7,055","1,279,400"
2015-09-10,0.023877000000000002,0.027554000000000002,0.023438999999999998,0.024321000000000002,"8,448","1,210,790"
2015-09-11,0.023768,0.026077999999999997,0.023515,0.023516,"1,580","1,205,760"
2015-09-12,0.024339,0.027154,0.022912000000000002,0.023012,"2,811","1,235,200"
2015-09-13,0.023015,0.025745,0.022344,0.023245,"2,131","1,168,500"
2015-09-14,0.023215,0.024513,0.022373,0.023913999999999998,"3,128","1,179,110"
2015-09-15,0.022652000000000002,0.025089,0.02219,0.022834,"2,917","1,150,920"
2015-09-16,0.022862,0.023348,0.0213,0.021544,"2,401","1,161,970"
2015-09-17,0.021546,0.022793,0.018336,0.022793,"9,272","1,095,350"
2015-09-18,0.022793,0.022793,0.018715,0.018751,"3,098","1,159,040"
2015-09-19,0.018747,0.019267,0.018442,0.018494,"1,855","953,485"
2015-09-20,0.018494,0.018705,0.016191,0.016368999999999998,"7,972","940,917"
2015-09-21,0.016333,0.017336,0.011761,0.014737,"5,160","831,132"
2015-09-22,0.015028999999999999,0.017141,0.013940000000000001,0.014284999999999999,"1,535","765,024"
2015-09-23,0.014287000000000001,0.014816999999999999,0.011581999999999999,0.012312,"4,892","727,470"
2015-09-24,0.012311,0.012844999999999999,0.011711,0.012042,"2,156","627,044"
2015-09-25,0.012,0.014938,0.011482,0.011764,"1,929","611,402"
2015-09-26,0.011761,0.012531,0.011071,0.011196,"1,741","599,405"
2015-09-27,0.011217,0.014495,0.011015,0.013902000000000001,"2,594","571,845"
2015-09-28,0.013909,0.016377000000000003,0.011874,0.013229,"5,076","709,317"
2015-09-29,0.013227000000000001,0.018761,0.012995,0.013837,"2,694","674,697"
2015-09-30,0.013835,0.014456,0.012324,0.012681999999999999,976,"705,863"
2015-10-01,0.012681,0.018577,0.012588,0.014962999999999999,"1,622","647,168"
2015-10-02,0.014961000000000002,0.018425,0.014305000000000002,0.014605000000000002,"1,517","763,808"
2015-10-03,0.014603,0.015811000000000002,0.013813999999999998,0.013822,"1,985","745,752"
2015-10-04,0.013818,0.013919999999999998,0.011315,0.011939,"1,372","705,874"
2015-10-05,0.011942,0.012563,0.011193999999999999,0.011266,810,"610,184"
2015-10-06,0.011271999999999999,0.012592,0.011197,0.01155,693,"576,131"
2015-10-07,0.01155,0.012625,0.011099,0.011134,987,"590,526"
2015-10-08,0.011138,0.012627,0.011138,0.011701000000000001,743,"569,642"
2015-10-09,0.011696,0.012264,0.011622,0.011771,432,"598,306"
2015-10-10,0.011770000000000001,0.013626,0.011114,0.011914,"2,934","602,273"
2015-10-11,0.011917,0.013434999999999999,0.011048,0.011772,923,"609,973"
2015-10-12,0.011768,0.013129,0.010915000000000001,0.010915000000000001,"1,439","602,556"
2015-10-13,0.010915000000000001,0.013226,0.0043619999999999996,0.005681,"2,283","559,032"
2015-10-14,0.005685,0.009720999999999999,0.005301,0.00971,"4,046","291,232"
2015-10-15,0.009706999999999999,0.015649,0.008431000000000001,0.014084000000000001,"3,822","497,265"
2015-10-16,0.014083000000000002,0.015243000000000001,0.012556999999999999,0.012724,"1,277","721,455"
2015-10-17,0.012737,0.013534000000000001,0.011926,0.012126000000000001,615,"652,470"
2015-10-18,0.012106,0.012477,0.010615000000000001,0.011618999999999999,731,"489,320"
2015-10-19,0.011616,0.011903,0.010526,0.010906,795,"516,411"
2015-10-20,0.010904,0.013353,0.010904,0.012768,"1,708","484,832"
2015-10-21,0.011602,0.013755000000000002,0.011576999999999999,0.012292,"2,789","515,926"
2015-10-22,0.012288,0.014530000000000001,0.01178,0.013684,"2,231","546,489"
2015-10-23,0.013691,0.019348,0.013237,0.015262000000000001,"3,416","608,978"
2015-10-24,0.015261000000000002,0.016763,0.013669999999999998,0.013805000000000001,"1,407","678,884"
2015-10-25,0.013791,0.015874,0.012502,0.014669,"3,292","707,994"
2015-10-26,0.014698,0.019893,0.014204,0.016822999999999998,"1,297","754,788"
2015-10-27,0.016822999999999998,0.020279,0.015534000000000001,0.015717,939,"864,163"
2015-10-28,0.015719,0.017516,0.015676,0.015937,396,"807,675"
2015-10-29,0.015925,0.018976,0.015778,0.016564,784,"818,411"
2015-10-30,0.016566,0.021525,0.016566,0.019884,"2,054","851,572"
2015-10-31,0.019884,0.019913999999999998,0.017245,0.01961,"1,004","1,022,450"
2015-11-01,0.019618,0.019806,0.016881,0.016987000000000002,"1,014","1,009,000"
2015-11-02,0.016971,0.01959,0.016859,0.017503,"1,319","873,032"
2015-11-03,0.017531,0.02292,0.017404,0.019619,"3,811","901,969"
2015-11-04,0.01973,0.025337000000000002,0.016492,0.017649,"2,261","1,015,320"
2015-11-05,0.017764,0.023585,0.016661000000000002,0.017496,"1,287","199,243"
2015-11-06,0.017438,0.018695,0.015913,0.016946,864,"777,399"
2015-11-07,0.016974,0.019057,0.016912,0.017311,723,"756,837"
2015-11-08,0.017291,0.01926,0.016143,0.016311000000000003,401,"771,096"
2015-11-09,0.016357,0.017688,0.01586,0.017616999999999997,304,"729,525"
2015-11-10,0.017564,0.018945,0.014406,0.014722,676,"783,638"
2015-11-11,0.014730000000000002,0.015594,0.013127000000000002,0.015468,"1,186","657,414"
2015-11-12,0.015472999999999999,0.01822,0.013625,0.016097999999999998,"1,008","690,765"
2015-11-13,0.016081,0.017291,0.015798,0.016341,398,"718,161"
2015-11-14,0.016341,0.018277,0.016146999999999998,0.01645,"2,122","730,051"
2015-11-15,0.016457,0.018274000000000002,0.015894,0.015994,734,"838,008"
2015-11-16,0.015991,0.016315,0.014824,0.014953,"1,045","813,938"
2015-11-17,0.014955000000000001,0.01672,0.014903999999999999,0.015667,"1,187","760,839"
2015-11-18,0.01567,0.017032,0.014322,0.014328,"1,222","794,641"
2015-11-19,0.015387999999999999,0.016636,0.014625,0.015319,701,"780,629"
2015-11-20,0.015324,0.023932,0.015324,0.017719,"5,081","777,637"
2015-11-21,0.017708,0.018128000000000002,0.016111,0.016309,"1,758","898,892"
2015-11-22,0.016325,0.018647,0.016141,0.018379,271,"828,941"
2015-11-23,0.018752,0.019894,0.016975,0.017121,"2,014","952,652"
2015-11-24,0.017123,0.018696,0.007219,0.017269999999999997,"10,389","869,702"
2015-11-25,0.018458000000000002,0.020013999999999997,0.016130000000000002,0.016375,"3,857","937,870"
2015-11-26,0.016366,0.018877,0.016366,0.017311,875,"831,916"
2015-11-27,0.017190999999999998,0.019389,0.017,0.017882,882,"874,162"
2015-11-28,0.017863,0.018098,0.017341,0.01754,663,"908,651"
2015-11-29,0.017016999999999997,0.018341,0.016768,0.017741,861,"865,943"
2015-11-30,0.017626,0.019547,0.017626,0.0189,"1,132","897,306"
2015-12-01,0.019198,0.019377000000000002,0.017747,0.018129,775,"977,757"
2015-12-02,0.017612,0.018038,0.016588,0.016638999999999998,665,"897,297"
2015-12-03,0.016656,0.017595,0.016031,0.016152,816,"848,908"
2015-12-04,0.016148,0.016406999999999998,0.014997,0.015768,966,"823,008"
2015-12-05,0.015772,0.017861000000000002,0.015226,0.017861000000000002,600,"804,114"
2015-12-06,0.017863,0.018625,0.015913,0.015913,"2,300","909,400"
2015-12-07,0.015797,0.017237,0.011205,0.012041,"1,400","804,546"
2015-12-08,0.016663,0.016663,0.011511,0.012326,"5,203","848,958"
2015-12-09,0.012401,0.012959,0.009640000000000001,0.010445999999999999,"4,058","632,067"
2015-12-10,0.010449,0.012282,0.010386,0.011007,"2,388","532,787"
2015-12-11,0.011,0.016315,0.010923,0.01243,"2,913","561,105"
2015-12-12,0.012123,0.013674,0.010611,0.01238,"5,270","618,604"
2015-12-13,0.012369,0.012947,0.010884,0.011770000000000001,"1,384","631,405"
2015-12-14,0.011752,0.011752,0.010811,0.011142,963,"600,423"
2015-12-15,0.011138,0.011590999999999999,0.010276,0.011189,"1,578","569,253"
2015-12-16,0.011218,0.014649,0.010456,0.012514,"1,910","573,545"
2015-12-17,0.012881,0.01293,0.010598,0.010984,"1,176","658,830"
2015-12-18,0.010979000000000001,0.016058000000000003,0.010469,0.010544,695,"561,751"
2015-12-19,0.010542000000000001,0.013346,0.010539,0.011348,"2,196","539,645"
2015-12-20,0.011353,0.011353,0.009695,0.009898,856,"581,461"
2015-12-21,0.009904999999999999,0.010351,0.009209,0.009459,"2,313","507,497"
2015-12-22,0.009461,0.010242,0.009028,0.00908,905,"484,948"
2015-12-23,0.009065,0.010323,0.009065,0.009524,"1,009","464,842"
2015-12-24,0.009531999999999999,0.010029000000000001,0.009284,0.009323999999999999,637,"488,935"
2015-12-25,0.009322,0.009922,0.009255,0.009908,390,"478,378"
2015-12-26,0.009732,0.009996,0.008676,0.009196,646,"499,594"
2015-12-27,0.009108,0.009815,0.008676999999999999,0.009055,461,"467,725"
2015-12-28,0.008968,0.017194,0.008953000000000001,0.011309999999999999,"2,818","460,735"
2015-12-29,0.011308,0.013975,0.010957999999999999,0.011726,"2,684","581,170"
2015-12-30,0.011744,0.012672,0.011425,0.011711,"2,453","603,848"
2015-12-31,0.01155,0.017348,0.011482,0.014469999999999998,"5,678","594,102"
2016-01-01,0.014475,0.017808,0.013059999999999999,0.013088999999999998,"6,611","744,836"
2016-01-02,0.0131,0.015102,0.013037,0.013413,"2,836","674,474"
2016-01-03,0.013416999999999998,0.014709999999999999,0.012451,0.012936000000000001,"2,846","691,038"
2016-01-04,0.012938999999999999,0.012995,0.011381,0.01143,"1,138","666,706"
2016-01-05,0.011495,0.012315000000000001,0.010874,0.010944,"1,122","592,519"
2016-01-06,0.010886,0.011436,0.010719,0.010818000000000001,831,"561,338"
2016-01-07,0.010787999999999999,0.0117,0.009114,0.010322,"4,315","556,505"
2016-01-08,0.010081,0.012426999999999999,0.010069,0.010582,"2,034","520,193"
2016-01-09,0.010579,0.01077,0.010273000000000001,0.010385,389,"546,085"
2016-01-10,0.010385,0.01053,0.009038,0.009528,902,"536,266"
2016-01-11,0.009534,0.01007,0.009315,0.00936,679,"492,501"
2016-01-12,0.00936,0.011167,0.009143,0.009729,"1,780","483,685"
2016-01-13,0.009611,0.010006000000000001,0.008893,0.0091,"1,350","496,876"
2016-01-14,0.009108,0.0109,0.009082999999999999,0.009565,440,"471,066"
2016-01-15,0.009563,0.009672,0.007847,0.007847,586,"494,807"
2016-01-16,0.007818,0.008876,0.007552,0.008452,"2,053","404,664"
2016-01-17,0.008449,0.00884,0.0078049999999999994,0.00815,868,"437,355"
2016-01-18,0.008140000000000001,0.008556,0.0077670000000000005,0.008154999999999999,668,"421,679"
2016-01-19,0.008159999999999999,0.008248,0.007705,0.007826999999999999,"1,095","422,746"
2016-01-20,0.007816,0.008457,0.0074659999999999995,0.008205,"2,133","405,202"
2016-01-21,0.008175,0.008292,0.007254999999999999,0.007812,953,"423,854"
2016-01-22,0.007837,0.008673,0.006465,0.006875,"1,556","406,333"
2016-01-23,0.006881,0.007370999999999999,0.0068790000000000006,0.007178,622,"356,765"
2016-01-24,0.0071730000000000006,0.0075829999999999995,0.006945999999999999,0.007336,"1,419","371,943"
2016-01-25,0.007331999999999999,0.008619,0.006797,0.008468999999999999,"3,251","380,187"
2016-01-26,0.008466,0.00979,0.007209,0.008020999999999999,"2,431","438,969"
2016-01-27,0.008015999999999999,0.008186,0.00747,0.007862000000000001,"1,568","415,627"
2016-01-28,0.007859,0.007889,0.006929,0.007529999999999999,"3,405","407,512"
2016-01-29,0.007529000000000001,0.008143000000000001,0.007114,0.008142,"2,024","390,416"
2016-01-30,0.008133,0.008443,0.007571,0.007611,351,"421,699"
2016-01-31,0.007890000000000001,0.009165999999999999,0.007603,0.008637,"1,378","409,112"
2016-02-01,0.008639,0.00868,0.007936,0.008308,830,"448,110"
2016-02-02,0.00831,0.009049,0.008071,0.008246,"1,078","431,046"
2016-02-03,0.008246,0.009741,0.008244,0.008986,"2,431","427,724"
2016-02-04,0.008985,0.009794,0.008406,0.009059999999999999,"8,097","466,041"
2016-02-05,0.009059999999999999,0.009292,0.008833,0.008833,"2,102","469,930"
2016-02-06,0.008841,0.009443,0.008553,0.008565000000000001,922,"458,573"
2016-02-07,0.008565999999999999,0.008801,0.008468999999999999,0.008468999999999999,457,"444,309"
2016-02-08,0.00847,0.008676999999999999,0.007918999999999999,0.00792,"4,004","439,326"
2016-02-09,0.007921,0.008017,0.007608,0.0077280000000000005,"1,369","410,870"
2016-02-10,0.0077269999999999995,0.009316,0.007608,0.008757,"3,995","400,809"
2016-02-11,0.008758,0.008768999999999999,0.007579000000000001,0.008286,"5,114","454,266"
2016-02-12,0.008692,0.013819,0.008445999999999999,0.00983,"9,807","450,835"
2016-02-13,0.009831999999999999,0.013322,0.008919,0.010043,"8,314","509,993"
2016-02-14,0.01007,0.018545,0.009932,0.013497,"21,959","522,314"
2016-02-15,0.015016,0.019035,0.012036,0.016345,"17,945","778,849"
2016-02-16,0.016338,0.024029,0.016338,0.020375,"20,786","847,431"
2016-02-17,0.020373,0.022595,0.016313,0.016313,"12,555","1,056,730"
2016-02-18,0.016314,0.018968000000000002,0.012709999999999999,0.015627000000000002,"9,957","846,199"
2016-02-19,0.01563,0.018345,0.014376,0.015209,"4,088","811,931"
2016-02-20,0.015021000000000001,0.017194,0.012664,0.015132,"10,778","780,757"
2016-02-21,0.015049000000000002,0.015368999999999999,0.012707,0.015306,"4,373","782,789"
2016-02-22,0.015309999999999999,0.019207,0.013983,0.017275,"3,932","796,507"
2016-02-23,0.017299000000000002,0.018827,0.016286000000000002,0.016819,"3,529","924,242"
2016-02-24,0.016828,0.018789,0.014756,0.016444,"10,006","1,345,020"
2016-02-25,0.016447,0.017099,0.015498,0.015508000000000001,"1,329","1,374,390"
2016-02-26,0.015507,0.017797,0.014019,0.016506,"7,556","1,364,340"
2016-02-27,0.01655,0.016928,0.015745,0.016587,"3,259","1,504,840"
2016-02-28,0.016584,0.016815,0.014435,0.015166999999999998,"5,853","1,623,080"
2016-02-29,0.0151,0.020166,0.014591999999999999,0.019847,"7,840","799,833"
2016-03-01,0.019257,0.021192,0.016045,0.01753,"9,032","1,030,600"
2016-03-02,0.017531,0.017562,0.015341999999999998,0.015535,"4,468","938,596"
2016-03-03,0.015745,0.016455,0.015085,0.015341,"3,295","843,212"
2016-03-04,0.015346,0.015895,0.013968000000000001,0.013978,"2,212","822,138"
2016-03-05,0.013968000000000001,0.015199,0.013581999999999999,0.014394,"3,394","748,517"
2016-03-06,0.014384000000000001,0.015898,0.014066999999999998,0.015472999999999999,"4,340","771,074"
2016-03-07,0.01548,0.017391,0.01466,0.01712,"7,206","830,122"
2016-03-08,0.017113999999999997,0.017266999999999998,0.016071000000000002,0.016839,"4,879","917,988"
2016-03-09,0.016836,0.020225999999999997,0.016022,0.017581,"10,221","903,348"
2016-03-10,0.017583,0.019749,0.017502,0.018517,"5,645","943,702"
2016-03-11,0.018517,0.019604,0.016909,0.016968,"5,467","994,085"
2016-03-12,0.016972,0.017979,0.01659,0.017292,"3,570","911,462"
2016-03-13,0.017285,0.018547,0.017277,0.017624,"3,250","928,566"
2016-03-14,0.017623,0.017999,0.016653,0.017812,"2,331","947,020"
2016-03-15,0.017746,0.018349,0.015491999999999999,0.016505000000000002,"7,769","953,906"
2016-03-16,0.016301,0.017508000000000003,0.015116,0.016794999999999997,"8,166","876,514"
2016-03-17,0.016791999999999998,0.029948000000000002,0.016791999999999998,0.023502000000000002,"49,160","903,200"
2016-03-18,0.023979,0.025715,0.019934,0.020322999999999997,"14,710","1,290,190"
2016-03-19,0.020303,0.025507,0.01959,0.025469,"9,037","1,092,800"
2016-03-20,0.025776999999999998,0.028730000000000002,0.0215,0.022517,"12,921","1,387,940"
2016-03-21,0.023391,0.029133,0.022101,0.027802999999999998,"9,776","1,259,890"
2016-03-22,0.027842000000000002,0.033023000000000004,0.026757999999999997,0.031706,"20,370","1,500,180"
2016-03-23,0.031711,0.059065999999999994,0.030400999999999997,0.040273,"124,035","1,709,320"
2016-03-24,0.040479,0.060859,0.040296,0.049210000000000004,"95,554","2,182,680"
2016-03-25,0.052909000000000005,0.052924,0.038027,0.047977,"62,699","2,853,960"
2016-03-26,0.047972,0.053283000000000004,0.041428,0.046094,"26,187","2,588,660"
2016-03-27,0.046095,0.051263,0.038399,0.039693,"37,796","2,488,340"
2016-03-28,0.039688,0.050730000000000004,0.038352,0.047685000000000005,"19,284","2,143,210"
2016-03-29,0.047747000000000005,0.050071,0.042316,0.044341000000000005,"7,822","2,579,380"
2016-03-30,0.044346,0.046029,0.034605000000000004,0.037348,"46,316","2,396,520"
2016-03-31,0.037548000000000005,0.041095,0.035644999999999996,0.036344,"13,377","2,029,880"
2016-04-01,0.036338999999999996,0.053812,0.036324,0.045476,"64,679","1,965,270"
2016-04-02,0.045491000000000004,0.050448,0.038783,0.047354,"16,326","2,461,150"
2016-04-03,0.047359,0.055864,0.043761,0.05294600000000001,"23,150","2,563,140"
2016-04-04,0.050970999999999995,0.055452,0.047289,0.051460000000000006,"13,459","2,759,640"
2016-04-05,0.050877,0.057133,0.047771,0.055518,"22,199","2,755,540"
2016-04-06,0.05557,0.060964,0.052289999999999996,0.05898099999999999,"18,063","3,010,820"
2016-04-07,0.059376,0.063467,0.056003,0.06325,"26,771","3,218,290"
2016-04-08,0.063276,0.064509,0.050932,0.053312,"33,510","3,431,050"
2016-04-09,0.053324,0.062211,0.050246,0.052122,"23,216","2,892,580"
2016-04-10,0.052131,0.058944,0.047383999999999996,0.050174,"11,016","2,828,920"
2016-04-11,0.050184,0.054515999999999995,0.048767000000000005,0.051914,"10,869","2,724,360"
2016-04-12,0.051926,0.053676,0.041731,0.045170999999999996,"13,433","2,819,990"
2016-04-13,0.045155,0.051102,0.044555000000000004,0.046322,"6,824","2,453,180"
2016-04-14,0.049002,0.051539999999999996,0.047697,0.048353,"7,008","2,663,180"
2016-04-15,0.048361,0.052853,0.048361,0.051052999999999994,"5,924","2,629,400"
2016-04-16,0.051049000000000004,0.051618,0.044876,0.046885,"5,451","2,776,640"
2016-04-17,0.046902,0.047356999999999996,0.044705,0.04478,"6,523","2,552,080"
2016-04-18,0.044794,0.045461,0.042988,0.043872,"2,480","2,438,340"
2016-04-19,0.04388,0.044079,0.042470999999999995,0.043029000000000005,"5,045","2,389,470"
2016-04-20,0.043037,0.047781,0.039588,0.042947000000000006,"9,613","2,344,470"
2016-04-21,0.04295,0.044078,0.041244,0.041244,"3,283","2,340,580"
2016-04-22,0.041267,0.041622,0.039889,0.040282,"3,531","2,249,750"
2016-04-23,0.040247000000000005,0.045359,0.037828,0.044181,"15,083","2,194,910"
2016-04-24,0.044194,0.047478,0.040708,0.045768,"11,935","2,411,050"
2016-04-25,0.045757,0.047648,0.042302,0.044262,"6,640","2,497,230"
2016-04-26,0.044177999999999995,0.046832,0.039505,0.039505,"13,078","2,411,940"
2016-04-27,0.039498,0.045786,0.032716,0.039457,"14,568","2,157,160"
2016-04-28,0.039506,0.042482,0.036479000000000004,0.037655,"7,243","2,158,500"
2016-04-29,0.037811000000000004,0.040057999999999996,0.036468,0.036795,"2,646","2,066,630"
2016-04-30,0.036741,0.037665,0.027023000000000002,0.034699,"4,322","2,008,810"
2016-05-01,0.034706,0.038266,0.032675,0.034104,"2,104","1,898,290"
2016-05-02,0.034119,0.034839,0.030916000000000003,0.033207,"1,277","1,866,840"
2016-05-03,0.032478,0.039055,0.031092,0.035422,"6,603","1,777,720"
2016-05-04,0.035418,0.039613999999999996,0.033927,0.036356,"9,799","1,939,400"
2016-05-05,0.036004,0.05464,0.035766,0.040432,"34,770","1,972,220"
2016-05-06,0.040432,0.04648,0.035186,0.039044,"19,135","2,215,590"
2016-05-07,0.039033,0.039695999999999995,0.037316,0.038001,"2,220","2,139,700"
2016-05-08,0.03801,0.039444,0.034569,0.034613,"2,298","2,084,370"
2016-05-09,0.034609,0.035848000000000005,0.032224,0.032604,"4,638","1,898,540"
2016-05-10,0.032178,0.036077,0.031415,0.033378,"3,600","1,765,810"
2016-05-11,0.03338,0.036335,0.033375999999999996,0.0342,"2,768","1,832,380"
2016-05-12,0.034205,0.035913,0.032719,0.033629,"6,383","1,878,340"
2016-05-13,0.033632,0.035147000000000005,0.023441999999999998,0.030822000000000002,"62,672","1,847,470"
2016-05-14,0.030820999999999998,0.032472,0.028682999999999997,0.029657999999999997,"7,200","1,693,710"
2016-05-15,0.029657999999999997,0.033177,0.029392,0.030456999999999998,"7,805","1,630,370"
2016-05-16,0.030451,0.032775,0.029919,0.031925999999999996,"4,076","1,674,570"
2016-05-17,0.031296,0.042037,0.030184,0.035131,"17,065","1,721,710"
2016-05-18,0.035129,0.040073000000000004,0.032186,0.034037,"9,307","1,933,340"
2016-05-19,0.034031,0.035084,0.031804,0.03205,"6,361","1,873,570"
2016-05-20,0.031983,0.034033,0.031477,0.033185,"5,218","1,761,390"
2016-05-21,0.032894,0.03312,0.031056999999999998,0.032052,"3,388","1,812,210"
2016-05-22,0.031606,0.032129000000000005,0.029164,0.031235000000000002,"2,915","1,741,770"
2016-05-23,0.031226999999999998,0.031341,0.028814,0.030815,"3,686","1,721,500"
2016-05-24,0.030066000000000002,0.031294,0.024562999999999998,0.029060000000000002,"22,492","1,658,100"
2016-05-25,0.029056,0.031501,0.027788999999999998,0.028707999999999997,"6,702","1,603,050"
2016-05-26,0.028526999999999997,0.029455000000000002,0.021322999999999998,0.027093,"9,259","1,574,460"
2016-05-27,0.027093,0.028663,0.0189,0.024113,"9,713","1,495,950"
2016-05-28,0.024099000000000002,0.028337,0.022726,0.026282999999999997,"2,696","1,331,230"
2016-05-29,0.026254000000000003,0.028895,0.024664,0.024883000000000002,"3,909","1,450,850"
2016-05-30,0.024914,0.034821,0.024914,0.028484,"5,593","1,377,360"
2016-05-31,0.028089999999999997,0.029726,0.026521,0.027527999999999997,"4,504","1,553,580"
2016-06-01,0.027792,0.042588,0.026924,0.033912,"28,668","1,537,730"
2016-06-02,0.034323,0.038745,0.032195999999999995,0.03403,"6,873","1,899,820"
2016-06-03,0.034026999999999995,0.041888,0.034008,0.039504000000000004,"6,728","1,884,190"
2016-06-04,0.03951,0.041851,0.036362,0.037407,"1,881","2,188,560"
2016-06-05,0.037377,0.040229,0.036205,0.038533,"2,712","2,071,030"
2016-06-06,0.038902,0.03895,0.034934,0.035661,"3,304","2,156,240"
2016-06-07,0.035664999999999995,0.037737,0.034595999999999995,0.034852999999999995,"1,821","1,977,410"
2016-06-08,0.034856,0.049994,0.034651999999999995,0.043538,"60,819","1,933,160"
2016-06-09,0.043,0.049882,0.036357,0.038886000000000004,"53,487","2,385,520"
2016-06-10,0.039016,0.047824,0.037401,0.040339,"19,874","2,165,130"
2016-06-11,0.040266,0.043404000000000005,0.039612,0.042444,"5,973","2,235,190"
2016-06-12,0.042657,0.044685,0.040204000000000004,0.042286000000000004,"12,379","2,368,570"
2016-06-13,0.042312999999999996,0.045144,0.040757,0.044324,"5,717","2,350,270"
2016-06-14,0.043177,0.046954,0.042123,0.044815,"13,260","2,398,900"
2016-06-15,0.045302999999999996,0.055504,0.044360000000000004,0.054064999999999995,"33,319","2,517,770"
2016-06-16,0.055979999999999995,0.060084000000000005,0.051993,0.057312,"25,704","3,112,060"
2016-06-17,0.056077999999999996,0.05878200000000001,0.05168,0.053373000000000004,"14,311","3,118,520"
2016-06-18,0.053341999999999994,0.06085599999999999,0.052186,0.05789400000000001,"15,897","2,967,520"
2016-06-19,0.057875,0.068981,0.05681,0.064846,"52,159","3,220,900"
2016-06-20,0.064887,0.066871,0.057395,0.060869000000000006,"30,044","3,612,570"
2016-06-21,0.060319000000000005,0.062145000000000006,0.051516,0.05195,"11,925","3,359,460"
2016-06-22,0.05200900000000001,0.054873000000000005,0.039064999999999996,0.040522,"28,260","2,897,680"
2016-06-23,0.041065,0.044709,0.036316,0.043273,"10,907","2,288,810"
2016-06-24,0.04338,0.046691,0.041937999999999996,0.04371,"12,699","2,418,730"
2016-06-25,0.043601999999999995,0.048087,0.042173,0.043838,"5,801","2,432,030"
2016-06-26,0.043824,0.049795,0.041283,0.047863,"12,209","2,445,300"
2016-06-27,0.047842,0.055558,0.043564,0.050616,"28,171","2,670,400"
2016-06-28,0.051095,0.072655,0.051095,0.058561,"226,270","2,852,820"
2016-06-29,0.06009,0.086874,0.057674,0.081214,"339,046","3,356,240"
2016-06-30,0.081233,0.08454,0.058682000000000005,0.068729,"228,208","4,538,890"
2016-07-01,0.068216,0.070891,0.057392,0.06425499999999999,"41,848","3,813,080"
2016-07-02,0.064286,0.069333,0.061798,0.06272,"18,033","3,594,820"
2016-07-03,0.06200800000000001,0.06547599999999999,0.058496000000000006,0.059491999999999996,"28,332","3,468,760"
2016-07-04,0.059784000000000004,0.063756,0.057962,0.061545,"9,463","3,345,640"
2016-07-05,0.061573,0.072836,0.053895000000000005,0.05864199999999999,"38,957","3,447,040"
2016-07-06,0.058642999999999994,0.06817999999999999,0.05797000000000001,0.065799,"28,086","3,283,030"
2016-07-07,0.065956,0.081381,0.059271000000000004,0.073273,"82,336","3,692,460"
2016-07-08,0.07303,0.07683,0.062648,0.06717200000000001,"41,209","4,088,470"
2016-07-09,0.06715299999999999,0.08077100000000001,0.063631,0.073271,"24,872","3,759,490"
2016-07-10,0.072433,0.086629,0.069964,0.07871,"37,335","4,055,080"
2016-07-11,0.078849,0.09342400000000001,0.078158,0.084768,"106,045","4,414,270"
2016-07-12,0.084766,0.10178200000000001,0.083226,0.100789,"137,192","4,745,510"
