Date,Open,High,Low,Close,Volume,Market Cap
2016-03-02,0.8463959999999999,0.869524,0.8206690000000001,0.827633,"127,689","9,459,500"
2016-03-03,0.823845,1.14,0.81797,1.09,"782,236","9,215,560"
2016-03-04,1.09,1.25,1.04,1.1,"822,636","12,255,400"
2016-03-05,1.1,1.37,1.1,1.2,"1,150,340","12,335,200"
2016-03-06,1.2,1.26,1.05,1.2,"912,620","13,405,300"
2016-03-07,1.21,1.22,0.99992,1.07,"514,730","13,540,700"
2016-03-08,1.08,1.19,1.02,1.19,"339,627","12,128,800"
2016-03-09,1.19,1.32,1.1,1.24,"826,080","13,340,700"
2016-03-10,1.25,1.31,1.07,1.09,"437,740","14,035,500"
2016-03-11,1.1,1.14,1.08,1.1,"134,947","12,350,800"
2016-03-12,1.1,1.19,1.06,1.15,"332,215","12,375,400"
2016-03-13,1.15,1.25,1.13,1.24,"276,132","13,009,500"
2016-03-14,1.24,1.24,1.11,1.12,"195,842","13,996,400"
2016-03-15,1.12,1.18,1.1,1.14,"221,688","12,636,200"
2016-03-16,1.14,1.2,1.12,1.15,"156,281","12,879,300"
2016-03-17,1.15,1.34,1.05,1.3,"510,610","12,979,400"
2016-03-18,1.31,1.33,1.11,1.15,"408,786","14,849,600"
2016-03-19,1.15,1.26,1.13,1.21,"273,033","13,006,700"
2016-03-20,1.2,1.53,1.2,1.52,"979,776","13,655,000"
2016-03-21,1.52,1.54,1.36,1.49,"819,654","17,283,300"
2016-03-22,1.48,1.53,1.34,1.39,"601,296","16,789,700"
2016-03-23,1.35,1.46,1.34,1.45,"439,967","15,365,800"
2016-03-24,1.45,1.73,1.39,1.7,"1,231,660","16,565,500"
2016-03-25,1.69,1.75,1.58,1.6,"742,739","19,285,200"
2016-03-26,1.6,1.73,1.58,1.7,"505,566","18,282,700"
2016-03-27,1.69,1.72,1.43,1.53,"981,701","19,298,200"
2016-03-28,1.53,1.56,1.4,1.49,"591,183","17,537,000"
2016-03-29,1.49,1.53,1.46,1.49,"324,528","17,031,100"
2016-03-30,1.48,1.52,1.41,1.45,"324,062","16,984,700"
2016-03-31,1.44,1.46,1.39,1.4,"197,875","16,467,000"
2016-04-01,1.41,1.48,1.41,1.46,"353,597","16,163,900"
2016-04-02,1.46,1.57,1.46,1.55,"438,901","16,776,400"
2016-04-03,1.53,1.58,1.48,1.54,"255,047","17,571,800"
2016-04-04,1.55,1.6,1.5,1.6,"296,207","17,833,100"
2016-04-05,1.58,1.58,1.45,1.52,"404,485","18,159,400"
2016-04-06,1.52,1.57,1.46,1.51,"253,803","17,481,400"
2016-04-07,1.51,1.57,1.5,1.5,"293,003","17,377,700"
2016-04-08,1.51,1.54,1.14,1.24,"535,958","17,391,700"
2016-04-09,1.26,1.37,1.13,1.13,"937,009","14,502,600"
2016-04-10,1.14,1.17,0.921744,1.1,"1,270,300","13,205,500"
2016-04-11,1.12,1.13,0.9860459999999999,1.02,"307,904","12,947,200"
2016-04-12,1.02,1.03,0.8756780000000001,0.9559860000000001,"607,158","11,826,700"
2016-04-13,0.944542,1.07,0.922155,1.03,"411,783","10,937,600"
2016-04-14,1.03,1.06,0.976168,1.01,"199,039","11,927,900"
2016-04-15,1.01,1.02,0.954306,0.990145,"366,008","11,676,400"
2016-04-16,0.9904959999999999,0.9973989999999999,0.9474299999999999,0.977983,"111,910","11,497,200"
2016-04-17,0.978342,1.08,0.969814,1.04,"306,365","11,365,600"
2016-04-18,1.04,1.12,1.02,1.11,"294,792","12,039,000"
2016-04-19,1.11,1.16,1.1,1.11,"279,257","12,966,100"
2016-04-20,1.11,1.12,1.0,1.06,"317,076","12,979,400"
2016-04-21,1.06,1.07,0.9461870000000001,0.977233,"217,840","12,296,600"
2016-04-22,0.9684299999999999,1.01,0.951049,0.9804290000000001,"142,996","11,296,200"
2016-04-23,0.977764,1.05,0.977764,1.04,"111,624","11,414,300"
2016-04-24,1.03,1.04,0.9872569999999999,1.01,"117,386","12,074,100"
2016-04-25,1.02,1.04,0.942687,0.953362,"209,133","11,946,300"
2016-04-26,0.9622780000000001,0.995101,0.84477,0.884295,"339,835","11,259,900"
2016-04-27,0.894009,0.97624,0.860762,0.9415309999999999,"300,067","10,469,100"
2016-04-28,0.943459,0.953414,0.882325,0.9047940000000001,"98,147","11,056,500"
2016-04-29,0.9046870000000001,0.9341219999999999,0.8726719999999999,0.883684,"101,368","10,610,600"
2016-04-30,0.8834639999999999,0.970719,0.8834639999999999,0.916537,"127,183","10,370,200"
2016-05-01,0.916798,0.945897,0.894976,0.914293,"64,193","10,770,300"
2016-05-02,0.911209,1.0,0.895719,0.9643950000000001,"212,997","10,712,600"
2016-05-03,0.963722,0.9774790000000001,0.9082370000000001,0.9082370000000001,"103,842","11,338,900"
2016-05-04,0.91748,0.950575,0.8998440000000001,0.9164549999999999,"102,053","10,803,000"
2016-05-05,0.9164479999999999,0.922198,0.8794799999999999,0.906841,"76,568","10,799,800"
2016-05-06,0.9069940000000001,0.91905,0.868383,0.877466,"71,046","10,696,600"
2016-05-07,0.877036,0.884583,0.832369,0.880058,"110,546","10,350,800"
2016-05-08,0.880503,0.897977,0.8353459999999999,0.8505860000000001,"76,975","10,400,200"
2016-05-09,0.848722,0.867028,0.8142149999999999,0.825393,"91,542","10,032,500"
2016-05-10,0.825951,0.875618,0.812145,0.829463,"134,752","9,770,550"
2016-05-11,0.828834,0.869361,0.82739,0.8597100000000001,"51,107","9,812,260"
2016-05-12,0.8598540000000001,0.887074,0.844275,0.875668,"88,976","10,187,100"
2016-05-13,0.8757389999999999,0.8833280000000001,0.841779,0.8477629999999999,"66,386","10,381,100"
2016-05-14,0.847938,0.859677,0.8246629999999999,0.8388950000000001,"27,725","10,051,600"
2016-05-15,0.8386440000000001,0.8569030000000001,0.80674,0.823823,"56,531","9,941,400"
2016-05-16,0.826412,0.850339,0.8060729999999999,0.8183560000000001,"107,300","9,796,400"
2016-05-17,0.818318,0.854,0.806392,0.813343,"125,123","9,700,450"
2016-05-18,0.813099,0.8782059999999999,0.8006270000000001,0.840542,"214,210","9,638,580"
2016-05-19,0.840467,0.868031,0.8288030000000001,0.8535950000000001,"139,069","9,963,010"
2016-05-20,0.8587809999999999,0.986409,0.8521280000000001,0.9422219999999999,"314,964","10,180,100"
2016-05-21,0.940434,1.0,0.9343020000000001,0.975433,"115,767","11,148,000"
2016-05-22,0.9753370000000001,0.985725,0.920184,0.9387639999999999,"194,865","11,561,800"
2016-05-23,0.9385190000000001,0.9596600000000001,0.904732,0.9147299999999999,"120,334","11,125,300"
2016-05-24,0.9144709999999999,0.992032,0.901127,0.901127,"220,308","10,932,800"
2016-05-25,0.8992389999999999,0.9180870000000001,0.8649969999999999,0.8658870000000001,"87,610","10,758,600"
2016-05-26,0.865867,0.9090600000000001,0.8424389999999999,0.860175,"100,025","10,366,800"
2016-05-27,0.860189,0.8744430000000001,0.8305950000000001,0.8590909999999999,"151,612","10,306,700"
2016-05-28,0.861864,0.9214549999999999,0.846382,0.919737,"174,774","10,333,800"
2016-05-29,0.9283110000000001,0.956759,0.856513,0.881719,"188,141","11,139,000"
2016-05-30,0.8805280000000001,0.9190459999999999,0.876059,0.910537,"66,482","10,573,600"
2016-05-31,0.909725,0.969137,0.9015129999999999,0.928747,"156,718","10,932,000"
2016-06-01,0.9341659999999999,0.9504540000000001,0.873635,0.9148709999999999,"105,338","11,234,300"
2016-06-02,0.913437,0.933852,0.907306,0.92668,"39,987","10,992,500"
2016-06-03,0.926588,0.958702,0.9240809999999999,0.9452020000000001,"74,145","11,159,300"
2016-06-04,0.9409139999999999,0.991519,0.9404379999999999,0.974353,"91,404","11,340,400"
2016-06-05,0.973615,1.01,0.960302,1.0,"87,680","11,742,600"
2016-06-06,1.01,1.05,0.9871629999999999,1.01,"89,836","12,135,000"
2016-06-07,1.0,1.01,0.9587760000000001,1.01,"86,376","12,082,300"
2016-06-08,1.01,1.02,0.9714870000000001,0.9999520000000001,"70,837","12,232,100"
2016-06-09,0.9944719999999999,1.22,0.9899950000000001,1.11,"483,161","12,029,500"
2016-06-10,1.11,1.19,1.08,1.15,"267,163","13,495,300"
2016-06-11,1.14,1.18,1.12,1.14,"207,863","13,832,200"
2016-06-12,1.14,1.28,1.11,1.25,"285,841","13,806,400"
2016-06-13,1.25,1.37,1.25,1.28,"276,844","15,197,600"
2016-06-14,1.28,1.41,1.24,1.39,"268,605","15,568,200"
2016-06-15,1.37,1.5,1.33,1.46,"334,636","16,664,500"
2016-06-16,1.47,1.63,1.43,1.58,"349,747","17,829,600"
2016-06-17,1.57,1.79,1.48,1.75,"643,511","19,121,000"
2016-06-18,1.77,2.34,1.77,2.01,"2,663,250","21,492,400"
2016-06-19,2.03,2.06,1.81,1.87,"663,871","24,740,500"
2016-06-20,1.86,1.91,1.72,1.83,"570,846","22,717,200"
2016-06-21,1.83,1.87,1.56,1.61,"543,359","22,278,200"
2016-06-22,1.61,1.72,1.49,1.5,"376,492","19,621,200"
2016-06-23,1.49,1.57,1.4,1.56,"198,638","18,208,400"
2016-06-24,1.56,1.66,1.52,1.59,"241,911","19,077,300"
2016-06-25,1.58,1.65,1.51,1.55,"168,083","19,305,300"
2016-06-26,1.56,1.61,1.46,1.48,"75,189","19,071,300"
2016-06-27,1.48,1.49,1.38,1.48,"184,373","18,138,600"
2016-06-28,1.48,1.51,1.43,1.49,"173,566","18,129,100"
2016-06-29,1.49,1.6,1.46,1.55,"314,944","18,335,500"
2016-06-30,1.54,1.61,1.5,1.61,"232,728","18,945,900"
2016-07-01,1.59,1.7,1.58,1.66,"148,728","19,525,900"
2016-07-02,1.66,1.79,1.64,1.75,"228,270","20,444,700"
2016-07-03,1.75,1.85,1.7,1.7,"326,072","21,541,800"
2016-07-04,1.7,1.8,1.66,1.71,"151,474","20,912,300"
2016-07-05,1.71,1.74,1.64,1.73,"154,989","21,078,100"
2016-07-06,1.73,1.98,1.72,1.94,"510,090","21,273,100"
2016-07-07,1.94,2.11,1.82,1.9,"1,565,910","23,934,100"
2016-07-08,1.9,2.02,1.86,1.98,"433,750","23,471,600"
2016-07-09,1.99,1.99,1.84,1.96,"307,833","24,528,700"
2016-07-10,1.96,1.96,1.86,1.91,"224,404","24,175,800"
2016-07-11,1.91,2.03,1.89,1.98,"213,005","23,651,500"
2016-07-12,1.98,2.08,1.95,1.99,"347,642","24,548,500"
2016-07-13,1.98,2.0,1.9,1.93,"294,296","24,510,200"
2016-07-14,1.94,2.03,1.93,2.01,"172,552","24,010,100"
2016-07-15,2.01,2.03,1.94,1.99,"189,098","24,905,300"
2016-07-16,2.0,2.02,1.97,1.98,"69,994","24,821,700"
2016-07-17,1.98,2.01,1.95,1.99,"167,463","24,567,700"
2016-07-18,1.99,2.02,1.94,1.95,"108,747","24,730,000"
2016-07-19,1.95,1.96,1.85,1.9,"206,251","24,268,200"
2016-07-20,1.9,1.93,1.73,1.76,"368,224","23,690,500"
2016-07-21,1.77,1.81,1.72,1.74,"143,002","22,060,100"
2016-07-22,1.73,1.85,1.72,1.83,"183,573","21,524,900"
2016-07-23,1.83,1.91,1.81,1.89,"132,721","22,802,400"
2016-07-24,1.9,1.94,1.83,1.88,"161,485","23,663,800"
2016-07-25,1.86,1.89,1.82,1.85,"94,316","23,229,400"
2016-07-26,1.85,1.86,1.7,1.83,"268,872","23,060,800"
2016-07-27,1.83,1.95,1.76,1.94,"257,870","22,861,700"
2016-07-28,1.94,1.95,1.83,1.85,"190,937","24,317,300"
2016-07-29,1.85,1.95,1.82,1.89,"106,495","23,201,700"
2016-07-30,1.91,1.94,1.87,1.91,"71,012","23,864,700"
2016-07-31,1.91,1.94,1.8,1.82,"147,277","23,977,300"
2016-08-01,1.82,1.83,1.69,1.7,"170,108","22,827,700"
2016-08-02,1.7,1.74,1.43,1.49,"303,492","21,299,600"
2016-08-03,1.49,1.65,1.47,1.57,"190,375","18,765,200"
2016-08-04,1.57,1.9,1.57,1.85,"497,557","19,787,700"
2016-08-05,1.85,1.86,1.77,1.79,"134,743","23,238,600"
2016-08-06,1.79,1.93,1.74,1.88,"268,046","22,548,300"
2016-08-07,1.88,2.0,1.8,1.9,"268,531","23,712,300"
2016-08-08,1.9,1.99,1.84,1.9,"199,176","23,901,200"
2016-08-09,1.9,2.05,1.89,2.05,"245,059","23,990,400"
2016-08-10,2.05,2.05,1.95,2.01,"210,706","25,834,000"
2016-08-11,2.02,2.05,1.9,1.98,"129,604","25,436,700"
2016-08-12,1.98,1.99,1.89,1.95,"122,922","24,956,600"
2016-08-13,1.95,2.02,1.93,1.98,"123,245","24,686,400"
2016-08-14,1.98,2.09,1.88,2.01,"396,280","25,091,800"
2016-08-15,2.01,2.2,1.98,2.18,"849,798","25,383,800"
2016-08-16,2.18,2.27,2.08,2.2,"760,398","27,615,300"
2016-08-17,2.2,2.29,2.13,2.24,"449,444","27,893,300"
2016-08-18,2.24,2.26,2.15,2.19,"381,203","28,372,900"
2016-08-19,2.19,2.34,2.18,2.3,"313,760","27,739,300"
2016-08-20,2.3,2.55,2.28,2.44,"1,869,560","29,221,300"
2016-08-21,2.44,2.6,2.4,2.54,"790,717","30,968,100"
2016-08-22,2.53,5.23,2.53,3.99,"18,149,400","32,141,200"
2016-08-23,4.03,5.32,4.0,4.72,"21,058,200","51,189,700"
2016-08-24,4.66,5.07,4.36,4.42,"6,796,020","59,342,000"
2016-08-25,4.46,4.51,3.73,4.15,"7,337,870","56,851,200"
2016-08-26,4.13,4.62,4.09,4.18,"6,023,340","52,650,700"
2016-08-27,4.25,5.3,4.21,5.3,"8,004,280","54,133,400"
2016-08-28,5.3,9.51,5.09,9.51,"49,325,800","67,611,100"
2016-08-29,9.35,10.69,8.07,8.5,"46,191,400","119,391,000"
2016-08-30,8.49,9.17,7.95,8.49,"15,534,600","108,444,000"
2016-08-31,8.51,8.86,7.49,8.58,"20,057,400","108,774,000"
2016-09-01,8.52,8.84,7.85,8.0,"12,152,000","108,975,000"
2016-09-02,7.97,10.61,7.82,10.21,"27,999,500","102,027,000"
2016-09-03,10.19,15.04,9.9,10.59,"66,593,800","130,422,000"
2016-09-04,11.13,13.87,10.41,13.39,"31,169,900","142,653,000"
2016-09-05,13.57,14.26,12.58,13.96,"24,043,200","173,999,000"
2016-09-06,13.84,14.19,11.99,12.46,"25,356,900","177,509,000"
2016-09-07,12.44,12.88,11.1,11.83,"20,446,100","159,649,000"
2016-09-08,11.91,13.0,11.54,12.74,"18,100,000","152,961,000"
2016-09-09,12.71,13.63,12.08,12.43,"14,523,800","163,301,000"
2016-09-10,12.33,12.58,11.98,12.23,"7,990,970","158,606,000"
2016-09-11,12.26,12.41,10.53,10.69,"15,781,800","157,714,000"
2016-09-12,10.66,11.01,9.97,10.03,"12,411,600","137,198,000"
2016-09-13,10.26,11.36,9.85,10.88,"14,308,800","132,131,000"
2016-09-14,10.96,10.96,10.31,10.51,"5,468,580","141,326,000"
2016-09-15,10.53,10.53,9.33,9.41,"7,678,600","135,811,000"
2016-09-16,9.5,9.83,8.75,8.91,"7,175,750","122,577,000"
2016-09-17,8.88,9.82,8.82,9.68,"4,720,550","114,672,000"
2016-09-18,9.69,9.78,9.25,9.45,"2,709,710","125,247,000"
2016-09-19,9.45,10.85,9.07,10.56,"8,092,940","122,199,000"
2016-09-20,10.54,11.69,10.32,11.15,"11,094,000","136,312,000"
2016-09-21,11.25,11.25,9.78,9.92,"6,586,410","145,554,000"
2016-09-22,9.96,10.59,9.96,10.16,"3,966,670","129,022,000"
2016-09-23,10.12,11.01,10.03,10.77,"3,564,780","131,137,000"
2016-09-24,10.8,11.03,10.63,10.63,"1,720,410","139,964,000"
2016-09-25,10.62,10.7,10.19,10.24,"2,085,390","137,720,000"
2016-09-26,10.25,10.36,9.14,9.4,"7,477,270","133,099,000"
2016-09-27,9.36,9.6,9.18,9.31,"2,349,090","121,546,000"
2016-09-28,9.33,9.5,9.19,9.4,"1,900,470","121,268,000"
2016-09-29,9.4,9.41,8.32,8.71,"5,237,580","122,202,000"
2016-09-30,8.65,8.66,7.99,8.41,"5,300,920","112,519,000"
2016-10-01,8.42,8.42,7.17,7.36,"8,319,930","109,642,000"
2016-10-02,7.33,8.48,7.32,8.3,"4,709,360","95,507,100"
2016-10-03,8.31,8.55,7.82,7.95,"3,249,380","108,330,000"
2016-10-04,7.95,8.12,7.45,7.65,"2,425,600","103,654,000"
2016-10-05,7.66,7.66,6.13,6.76,"9,101,390","99,903,600"
2016-10-06,6.71,7.29,6.37,7.18,"4,738,590","87,617,200"
2016-10-07,7.19,7.67,6.56,6.89,"4,458,730","93,848,400"
2016-10-08,6.89,7.18,6.62,6.88,"1,795,650","90,046,400"
2016-10-09,6.9,7.69,6.89,7.48,"2,820,040","90,201,300"
2016-10-10,7.56,7.59,6.78,6.94,"3,179,780","98,958,700"
2016-10-11,6.92,7.74,6.6,7.28,"5,966,020","90,612,500"
2016-10-12,7.28,7.62,7.17,7.31,"2,034,800","95,343,700"
2016-10-13,7.28,7.31,6.78,6.91,"2,079,340","95,353,000"
2016-10-14,6.94,7.18,6.83,6.92,"1,682,900","90,958,000"
2016-10-15,6.92,6.93,6.45,6.56,"1,709,700","90,768,800"
2016-10-16,6.57,6.63,6.12,6.38,"2,548,440","86,233,800"
2016-10-17,6.39,6.41,5.7,6.28,"3,659,990","83,992,100"
2016-10-18,6.29,6.79,6.08,6.57,"2,342,430","82,636,300"
2016-10-19,6.57,7.13,6.49,6.62,"2,304,340","86,328,800"
2016-10-20,6.63,7.2,6.48,6.56,"2,510,020","87,199,300"
2016-10-21,6.59,6.91,6.43,6.78,"1,960,270","86,682,400"
2016-10-22,6.79,6.81,6.24,6.52,"2,274,680","89,371,800"
2016-10-23,6.52,6.69,6.45,6.51,"561,283","85,978,900"
2016-10-24,6.51,6.61,6.41,6.42,"628,370","85,860,100"
2016-10-25,6.42,6.43,5.77,6.09,"2,973,160","84,707,300"
2016-10-26,6.09,6.21,5.82,6.17,"1,630,120","80,429,200"
2016-10-27,6.17,6.38,5.99,6.21,"2,043,670","81,425,600"
2016-10-28,6.22,6.35,5.63,5.73,"3,034,820","82,158,200"
2016-10-29,5.72,5.84,4.28,5.14,"10,900,200","75,631,700"
2016-10-30,5.14,5.7,4.81,5.57,"5,648,010","68,011,700"
2016-10-31,5.54,5.61,4.84,5.12,"3,111,700","73,317,000"
2016-11-01,5.1,5.24,4.56,4.71,"3,841,800","67,571,600"
2016-11-02,4.73,5.01,4.38,4.51,"2,473,050","62,649,500"
2016-11-03,4.54,5.27,4.51,4.89,"4,438,690","60,240,900"
2016-11-04,4.86,5.12,4.7,4.85,"2,611,470","64,488,800"
2016-11-05,4.83,5.02,4.82,5.02,"602,968","64,117,100"
2016-11-06,4.98,5.03,4.88,4.97,"666,680","66,184,500"
2016-11-07,4.97,5.85,4.92,5.74,"3,690,120","65,964,200"
2016-11-08,5.77,6.82,5.72,6.32,"9,416,390","76,635,700"
2016-11-09,6.31,6.54,5.58,6.19,"8,149,530","83,854,100"
2016-11-10,6.19,6.48,6.01,6.1,"3,175,600","82,319,000"
2016-11-11,6.15,6.98,5.89,6.78,"4,256,380","81,900,600"
2016-11-12,6.82,7.68,6.63,7.44,"7,239,650","90,900,300"
2016-11-13,7.42,8.11,6.97,7.1,"8,454,760","98,823,800"
2016-11-14,7.11,8.13,7.09,7.71,"5,270,540","94,853,000"
2016-11-15,7.74,7.92,7.2,7.3,"3,711,090","103,302,000"
2016-11-16,7.34,7.47,6.12,6.58,"9,338,200","98,031,100"
2016-11-17,6.55,6.97,6.22,6.79,"4,696,950","87,494,100"
2016-11-18,6.77,7.1,6.53,6.72,"3,854,500","90,440,300"
2016-11-19,6.72,6.86,6.46,6.55,"2,490,080","89,815,300"
2016-11-20,6.56,6.88,6.43,6.58,"3,534,630","87,683,700"
2016-11-21,6.58,6.88,6.56,6.8,"1,586,190","88,051,400"
2016-11-22,6.81,8.24,6.78,7.69,"9,996,320","91,147,700"
2016-11-23,7.66,8.11,7.56,7.91,"4,170,450","102,688,000"
2016-11-24,7.94,8.37,7.58,7.81,"5,756,150","106,374,000"
2016-11-25,7.79,7.8,7.33,7.54,"2,450,680","104,451,000"
2016-11-26,7.55,7.81,7.4,7.62,"1,632,680","101,260,000"
2016-11-27,7.63,8.12,7.59,7.93,"2,604,180","102,503,000"
2016-11-28,7.92,8.08,7.78,7.89,"1,931,140","106,354,000"
2016-11-29,7.91,7.99,7.48,7.6,"2,468,920","106,266,000"
2016-11-30,7.63,9.31,7.21,8.95,"11,077,200","102,540,000"
2016-12-01,8.93,9.13,8.36,8.58,"5,605,070","120,142,000"
2016-12-02,8.5,8.5,7.92,8.23,"6,249,910","114,407,000"
2016-12-03,8.21,8.56,8.09,8.27,"2,100,120","110,596,000"
2016-12-04,8.26,8.42,7.8,7.8,"2,491,800","111,297,000"
2016-12-05,7.83,8.15,7.68,7.91,"2,413,870","105,539,000"
2016-12-06,7.91,7.96,7.16,7.54,"3,566,450","106,599,000"
2016-12-07,7.54,8.01,7.32,7.89,"1,800,020","101,729,000"
2016-12-08,7.87,8.03,7.73,7.79,"1,391,520","106,218,000"
2016-12-09,7.8,8.07,7.79,7.95,"1,230,840","105,361,000"
2016-12-10,7.95,8.03,7.67,7.78,"954,105","107,380,000"
2016-12-11,7.77,8.09,7.74,7.91,"1,511,400","105,063,000"
2016-12-12,7.91,8.06,7.83,8.05,"1,037,600","106,974,000"
2016-12-13,8.07,8.14,7.97,8.11,"892,392","109,172,000"
2016-12-14,8.23,8.59,8.11,8.41,"3,268,750","111,468,000"
2016-12-15,8.43,8.55,8.26,8.42,"1,224,190","114,274,000"
2016-12-16,8.43,8.54,8.39,8.51,"960,469","114,291,000"
2016-12-17,8.48,8.53,8.25,8.32,"1,046,610","115,014,000"
2016-12-18,8.33,8.83,8.31,8.61,"2,073,320","113,063,000"
2016-12-19,8.6,8.77,8.39,8.63,"1,948,360","116,756,000"
2016-12-20,8.63,8.7,8.39,8.43,"2,093,870","117,248,000"
2016-12-21,8.45,8.62,8.26,8.28,"2,788,170","114,871,000"
2016-12-22,8.3,9.49,8.3,8.9,"4,342,540","112,882,000"
2016-12-23,8.89,9.79,8.89,9.55,"4,014,090","120,963,000"
2016-12-24,9.61,9.77,9.48,9.65,"1,553,340","130,752,000"
2016-12-25,9.65,9.8,9.49,9.73,"2,456,860","131,445,000"
2016-12-26,9.72,10.29,9.7,10.27,"2,243,850","132,352,000"
2016-12-27,10.27,13.05,10.25,12.69,"10,888,000","139,913,000"
2016-12-28,12.54,14.62,12.2,14.09,"13,579,500","171,000,000"
2016-12-29,14.14,14.17,12.46,13.13,"8,200,850","192,960,000"
2016-12-30,13.09,13.28,12.26,12.97,"3,491,280","178,684,000"
2016-12-31,12.96,13.88,12.8,13.78,"4,421,340","177,027,000"
2017-01-01,13.79,14.17,13.42,13.97,"3,923,550","188,431,000"
2017-01-02,14.07,16.47,13.84,16.05,"12,171,300","192,331,000"
2017-01-03,16.07,17.03,15.0,16.09,"16,381,900","219,693,000"
2017-01-04,16.14,18.64,15.83,18.53,"10,179,100","220,820,000"
2017-01-05,18.55,19.02,14.86,16.19,"8,528,910","253,879,000"
2017-01-06,16.19,16.93,13.58,14.03,"9,256,850","221,476,000"
2017-01-07,14.09,14.17,12.37,13.06,"9,904,390","192,770,000"
2017-01-08,13.01,13.91,12.86,13.47,"3,741,330","178,079,000"
2017-01-09,13.51,13.74,12.66,13.74,"4,649,000","184,874,000"
2017-01-10,13.7,14.03,13.34,13.39,"3,943,650","187,430,000"
2017-01-11,13.38,13.6,11.18,11.64,"4,338,380","183,143,000"
2017-01-12,11.61,12.19,11.1,11.85,"2,923,060","158,831,000"
2017-01-13,11.84,11.97,11.07,11.27,"6,063,910","162,603,000"
2017-01-14,11.28,11.72,10.96,11.09,"3,439,220","155,007,000"
2017-01-15,11.07,11.15,9.92,10.76,"7,417,420","152,277,000"
2017-01-16,10.77,10.96,10.29,10.64,"3,507,560","148,169,000"
2017-01-17,10.69,12.49,10.56,12.39,"4,403,350","147,101,000"
2017-01-18,12.43,12.7,11.57,12.05,"4,232,060","171,153,000"
2017-01-19,12.05,12.31,11.68,12.15,"3,546,870","166,091,000"
2017-01-20,12.17,12.17,11.75,11.91,"3,768,400","167,736,000"
2017-01-21,11.91,12.18,11.84,12.03,"2,878,010","164,256,000"
2017-01-22,12.01,12.19,11.81,12.18,"2,588,540","165,727,000"
2017-01-23,12.19,12.29,12.05,12.25,"2,414,740","168,236,000"
2017-01-24,12.25,12.25,11.79,11.81,"3,121,430","169,206,000"
2017-01-25,11.81,11.88,11.54,11.83,"1,897,140","163,221,000"
2017-01-26,11.85,12.15,11.73,11.98,"2,172,210","163,778,000"
2017-01-27,11.98,12.24,11.67,12.1,"4,346,850","165,604,000"
2017-01-28,12.12,13.04,12.07,12.85,"6,585,960","167,743,000"
2017-01-29,12.85,13.26,12.55,12.66,"3,027,920","177,874,000"
2017-01-30,12.65,12.91,12.64,12.71,"2,171,460","175,164,000"
2017-01-31,12.7,13.26,12.7,12.99,"8,919,760","175,986,000"
2017-02-01,12.97,13.38,12.93,13.27,"2,715,170","179,699,000"
2017-02-02,13.29,13.42,13.05,13.14,"2,841,870","184,201,000"
2017-02-03,13.13,13.15,12.15,12.86,"5,732,620","182,089,000"
2017-02-04,12.89,13.08,12.47,12.61,"3,475,030","178,965,000"
2017-02-05,12.61,12.99,12.61,12.8,"2,054,440","175,095,000"
2017-02-06,12.83,12.92,12.59,12.88,"2,124,790","178,164,000"
2017-02-07,12.91,13.2,12.53,12.65,"3,523,120","179,398,000"
2017-02-08,12.67,12.91,12.54,12.8,"2,124,700","176,193,000"
2017-02-09,12.83,12.98,11.83,12.12,"4,268,990","178,405,000"
2017-02-10,12.18,12.23,11.73,11.98,"2,472,350","169,520,000"
2017-02-11,11.98,12.39,11.98,12.24,"2,190,900","166,808,000"
2017-02-12,12.27,12.49,12.0,12.33,"2,154,250","170,839,000"
2017-02-13,12.31,12.36,12.09,12.2,"1,687,590","171,557,000"
2017-02-14,12.2,13.2,12.11,12.99,"4,166,850","170,135,000"
2017-02-15,13.01,13.74,12.88,13.62,"4,811,600","181,497,000"
2017-02-16,13.62,13.62,12.91,13.1,"3,256,190","189,926,000"
2017-02-17,13.07,13.34,13.04,13.3,"1,711,010","182,332,000"
2017-02-18,13.41,13.57,13.09,13.36,"1,871,110","186,995,000"
2017-02-19,13.38,13.38,12.99,12.99,"1,663,440","186,681,000"
2017-02-20,13.01,13.01,11.46,12.22,"8,429,880","181,531,000"
2017-02-21,12.12,12.42,11.92,12.34,"4,476,160","169,036,000"
2017-02-22,12.32,12.84,12.12,12.77,"2,486,660","171,785,000"
2017-02-23,12.78,12.94,12.57,12.87,"2,875,250","178,859,000"
2017-02-24,12.89,12.97,11.35,11.92,"8,707,610","180,492,000"
2017-02-25,11.92,12.14,11.68,11.85,"3,102,200","167,003,000"
2017-02-26,11.84,12.04,11.68,11.89,"2,039,860","165,867,000"
2017-02-27,11.87,12.06,11.83,11.96,"1,343,950","166,428,000"
2017-02-28,11.99,12.32,11.51,12.28,"4,316,810","168,185,000"
2017-03-01,12.3,12.9,12.13,12.33,"6,449,830","172,621,000"
2017-03-02,12.26,13.33,12.1,13.11,"7,161,980","172,124,000"
2017-03-03,13.1,14.61,12.86,13.91,"7,926,590","183,919,000"
2017-03-04,13.93,14.24,13.37,13.67,"2,239,270","195,774,000"
2017-03-05,13.67,15.42,13.66,15.18,"5,455,280","192,123,000"
2017-03-06,15.23,15.8,14.84,15.41,"6,913,360","214,098,000"
2017-03-07,15.43,15.43,13.53,13.53,"5,928,550","217,011,000"
2017-03-08,13.56,13.8,12.47,12.47,"4,244,610","190,803,000"
