Date,Open,High,Low,Close,Volume,Market Cap
2014-09-13,1.8e-05,1.9e-05,1.7e-05,1.7e-05,"5,952","2,855,480"
2014-09-14,1.7e-05,1.8e-05,1.7e-05,1.7e-05,"3,803","2,775,040"
2014-09-15,1.7e-05,1.8e-05,1.7e-05,1.7e-05,"6,129","2,698,560"
2014-09-16,1.7e-05,1.8e-05,1.6e-05,1.7e-05,"1,653","2,798,430"
2014-09-17,1.7e-05,1.7e-05,1.6e-05,1.6e-05,"4,201","2,758,840"
2014-09-18,1.6e-05,2e-05,1.3000000000000001e-05,2e-05,"9,654","2,661,310"
2014-09-19,2e-05,2e-05,1.3000000000000001e-05,1.7e-05,"16,260","3,214,730"
2014-09-20,1.7e-05,1.8e-05,1.6e-05,1.6e-05,"5,314","2,715,480"
2014-09-21,1.6e-05,1.8e-05,1.4999999999999999e-05,1.7e-05,"9,887","2,648,710"
2014-09-22,1.7e-05,1.8e-05,1.6e-05,1.6e-05,"8,510","2,713,770"
2014-09-23,1.6e-05,1.8e-05,1.6e-05,1.8e-05,"8,519","2,666,880"
2014-09-24,1.8e-05,1.9e-05,1.8e-05,1.8e-05,"15,137","2,968,210"
2014-09-25,1.8e-05,1.9e-05,1.6e-05,1.7e-05,"10,739","2,987,810"
2014-09-26,1.7e-05,1.7e-05,1.6e-05,1.7e-05,"11,399","2,804,290"
2014-09-27,1.7e-05,1.7e-05,1.6e-05,1.6e-05,"4,715","2,752,940"
2014-09-28,1.6e-05,1.7e-05,1.4999999999999999e-05,1.4999999999999999e-05,"3,696","2,599,450"
2014-09-29,1.4999999999999999e-05,1.6e-05,1.4999999999999999e-05,1.6e-05,"3,489","2,453,770"
2014-09-30,1.6e-05,1.6e-05,1.4999999999999999e-05,1.6e-05,"9,032","2,570,510"
2014-10-01,1.6e-05,1.6e-05,1.4999999999999999e-05,1.6e-05,"7,699","2,586,640"
2014-10-02,1.4999999999999999e-05,1.7e-05,1.4999999999999999e-05,1.4999999999999999e-05,"5,124","2,499,330"
2014-10-03,1.4999999999999999e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,"5,512","2,445,830"
2014-10-04,1.4000000000000001e-05,1.4999999999999999e-05,1.4000000000000001e-05,1.4000000000000001e-05,"5,965","2,347,080"
2014-10-05,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,"3,162","2,247,680"
2014-10-06,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,"4,773","2,081,100"
2014-10-07,1.2e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,"1,770","1,988,890"
2014-10-08,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,"4,257","2,083,780"
2014-10-09,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.4000000000000001e-05,"1,767","2,188,770"
2014-10-10,1.4000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.4000000000000001e-05,"3,961","2,207,330"
2014-10-11,1.4000000000000001e-05,1.4999999999999999e-05,1.4000000000000001e-05,1.4000000000000001e-05,"1,517","2,358,400"
2014-10-12,1.4000000000000001e-05,1.4999999999999999e-05,1.4000000000000001e-05,1.4999999999999999e-05,"1,034","2,360,020"
2014-10-13,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,"3,456","2,384,030"
2014-10-14,1.6e-05,1.6e-05,1.4999999999999999e-05,1.4999999999999999e-05,"3,029","2,556,730"
2014-10-15,1.4999999999999999e-05,1.9e-05,1.3000000000000001e-05,1.4999999999999999e-05,"7,489","2,445,390"
2014-10-16,1.4999999999999999e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4000000000000001e-05,"5,096","2,375,770"
2014-10-17,1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,"8,009","2,380,200"
2014-10-18,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,"9,434","2,135,600"
2014-10-19,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,"9,484","2,116,070"
2014-10-20,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,"8,773","2,105,510"
2014-10-21,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4999999999999999e-05,"2,882","2,194,310"
2014-10-22,1.4999999999999999e-05,1.4999999999999999e-05,1.4000000000000001e-05,1.4000000000000001e-05,"2,383","2,387,080"
2014-10-23,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,"7,165","2,305,130"
2014-10-24,1.3000000000000001e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,"8,167","2,091,020"
2014-10-25,1.2e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,"3,004","1,999,920"
2014-10-26,1.2e-05,1.2e-05,1.1e-05,1.2e-05,"3,593","1,987,260"
2014-10-27,1.2e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,"3,630","1,917,330"
2014-10-28,1.2e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,570,"1,947,000"
2014-10-29,1.2e-05,1.2e-05,1.1e-05,1.1e-05,"1,714","1,933,340"
2014-10-30,1.1e-05,1.2e-05,1.1e-05,1.1e-05,"1,744","1,873,280"
2014-10-31,1.2e-05,1.2e-05,1.1e-05,1.1e-05,"4,839","1,913,460"
2014-11-01,1.1e-05,1.2e-05,1e-05,1.1e-05,"4,746","1,838,540"
2014-11-02,1.1e-05,1.1e-05,1e-05,1e-05,"5,742","1,770,710"
2014-11-03,1e-05,1.1e-05,1e-05,1e-05,"2,620","1,661,610"
2014-11-04,1e-05,1.1e-05,1e-05,1e-05,"5,217","1,722,970"
2014-11-05,1e-05,1.2e-05,1e-05,1.1e-05,"7,411","1,688,340"
2014-11-06,1.1e-05,1.2e-05,1e-05,1.1e-05,"5,672","1,843,250"
2014-11-07,1.1e-05,1.1e-05,1e-05,1e-05,"4,579","1,782,810"
2014-11-08,1.1e-05,1.2e-05,1e-05,1.1e-05,"2,993","1,742,710"
2014-11-09,1.1e-05,1.2e-05,1e-05,1.1e-05,364,"1,762,400"
2014-11-10,1.1e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,"2,576","1,793,840"
2014-11-11,1.1e-05,1.4999999999999999e-05,1e-05,1.1e-05,"1,261","1,810,810"
2014-11-12,1.1e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,"2,001","1,756,900"
2014-11-13,1.2e-05,1.3000000000000001e-05,9e-06,1.1e-05,"6,958","2,018,090"
2014-11-14,1.1e-05,1.2e-05,9e-06,1e-05,"5,063","1,855,320"
2014-11-15,1e-05,1.1e-05,9e-06,9e-06,"6,791","1,715,240"
2014-11-16,9e-06,1e-05,9e-06,9e-06,"1,930","1,538,870"
2014-11-17,1e-05,1.2e-05,9e-06,1e-05,"2,675","1,581,410"
2014-11-18,1e-05,1e-05,8e-06,9e-06,"1,154","1,582,170"
2014-11-19,9e-06,1e-05,8e-06,9e-06,"2,332","1,412,480"
2014-11-20,9e-06,9e-06,8e-06,9e-06,"2,744","1,497,650"
2014-11-21,9e-06,1e-05,8e-06,9e-06,"5,611","1,419,520"
2014-11-22,9e-06,9e-06,8e-06,8e-06,"4,975","1,444,290"
2014-11-23,8e-06,9e-06,8e-06,8e-06,"5,145","1,346,420"
2014-11-24,8e-06,9e-06,7.000000000000001e-06,8e-06,"2,574","1,393,480"
2014-11-25,8e-06,8e-06,7.000000000000001e-06,8e-06,"1,308","1,250,160"
2014-11-26,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,713,"1,247,350"
2014-11-27,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,537,"1,208,190"
2014-11-28,7.000000000000001e-06,8e-06,7.000000000000001e-06,8e-06,"1,918","1,212,230"
2014-11-29,8e-06,8e-06,6e-06,7.000000000000001e-06,108,"1,249,280"
2014-11-30,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,174,"1,090,350"
2014-12-01,7.000000000000001e-06,8e-06,7.000000000000001e-06,8e-06,717,"1,237,010"
2014-12-02,8e-06,9e-06,7.000000000000001e-06,8e-06,"2,287","1,316,130"
2014-12-03,8e-06,9e-06,8e-06,9e-06,"6,624","1,326,340"
2014-12-04,9e-06,9e-06,8e-06,9e-06,"4,194","1,498,130"
2014-12-05,8e-06,9e-06,8e-06,9e-06,"4,317","1,377,310"
2014-12-06,9e-06,9e-06,8e-06,9e-06,"2,694","1,504,250"
2014-12-07,9e-06,9e-06,8e-06,9e-06,"2,190","1,434,630"
2014-12-08,8e-06,9e-06,8e-06,8e-06,"3,295","1,372,630"
2014-12-09,8e-06,9e-06,7.000000000000001e-06,9e-06,"4,155","1,385,460"
2014-12-10,9e-06,1e-05,8e-06,1e-05,"6,974","1,465,050"
2014-12-11,1e-05,1.1e-05,1e-05,1.1e-05,"4,522","1,661,480"
2014-12-12,1.1e-05,1.1e-05,9e-06,1e-05,"4,413","1,838,340"
2014-12-13,1e-05,1e-05,9e-06,1e-05,"6,816","1,604,330"
2014-12-14,1e-05,1.1e-05,9e-06,1.1e-05,"5,622","1,614,130"
2014-12-15,1.1e-05,1.1e-05,8e-06,1e-05,"4,100","1,750,980"
2014-12-16,1e-05,1e-05,8e-06,8e-06,"5,358","1,666,180"
2014-12-17,8e-06,9e-06,8e-06,9e-06,"4,416","1,413,400"
2014-12-18,9e-06,9e-06,8e-06,8e-06,"6,226","1,437,200"
2014-12-19,8e-06,8e-06,7.000000000000001e-06,8e-06,"5,367","1,372,110"
2014-12-20,7.000000000000001e-06,8e-06,7.000000000000001e-06,8e-06,"7,463","1,203,290"
2014-12-21,8e-06,8e-06,7.000000000000001e-06,8e-06,"7,516","1,369,720"
2014-12-22,8e-06,8e-06,7.000000000000001e-06,8e-06,"4,520","1,333,870"
2014-12-23,8e-06,9e-06,8e-06,8e-06,"2,829","1,276,530"
2014-12-24,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,"4,537","1,341,240"
2014-12-25,8e-06,8e-06,7.000000000000001e-06,8e-06,"4,624","1,289,550"
2014-12-26,8e-06,9e-06,7.000000000000001e-06,8e-06,"4,725","1,278,760"
2014-12-27,8e-06,9e-06,8e-06,8e-06,"2,838","1,409,140"
2014-12-28,8e-06,9e-06,8e-06,8e-06,"3,974","1,371,270"
2014-12-29,8e-06,9e-06,8e-06,8e-06,"5,822","1,330,140"
2014-12-30,8e-06,9e-06,8e-06,8e-06,"3,122","1,358,520"
2014-12-31,8e-06,9e-06,8e-06,9e-06,"3,330","1,347,780"
2015-01-01,9e-06,1e-05,8e-06,8e-06,"2,403","1,553,670"
2015-01-02,8e-06,9e-06,8e-06,8e-06,"8,176","1,368,380"
2015-01-03,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,"5,416","1,363,860"
2015-01-04,7.000000000000001e-06,8e-06,7.000000000000001e-06,8e-06,"3,239","1,225,950"
2015-01-05,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,"1,867","1,328,640"
2015-01-06,7.000000000000001e-06,1e-05,7.000000000000001e-06,1e-05,"5,398","1,242,030"
2015-01-07,1e-05,1e-05,9e-06,9e-06,"1,764","1,683,260"
2015-01-08,9e-06,1.1e-05,9e-06,9e-06,"4,321","1,525,170"
2015-01-09,9e-06,1e-05,9e-06,9e-06,"4,728","1,552,790"
2015-01-10,9e-06,1e-05,9e-06,9e-06,"4,849","1,554,460"
2015-01-11,9e-06,9e-06,8e-06,8e-06,"1,488","1,521,660"
2015-01-12,8e-06,9e-06,8e-06,9e-06,"3,122","1,424,180"
2015-01-13,9e-06,9e-06,8e-06,8e-06,"4,791","1,481,010"
2015-01-14,8e-06,8e-06,6e-06,7.000000000000001e-06,"1,955","1,317,410"
2015-01-15,7.000000000000001e-06,9e-06,7.000000000000001e-06,7.000000000000001e-06,"1,100","1,188,900"
2015-01-16,7.000000000000001e-06,9e-06,7.000000000000001e-06,8e-06,"3,456","1,193,200"
2015-01-17,8e-06,8e-06,8e-06,8e-06,"1,084","1,338,180"
2015-01-18,8e-06,1e-05,8e-06,8e-06,"2,795","1,373,820"
2015-01-19,8e-06,9e-06,7.000000000000001e-06,7.000000000000001e-06,"1,807","1,424,770"
2015-01-20,7.000000000000001e-06,8e-06,7.000000000000001e-06,8e-06,"2,812","1,181,000"
2015-01-21,8e-06,9e-06,8e-06,9e-06,"2,917","1,389,030"
2015-01-22,9e-06,1e-05,9e-06,1e-05,"1,885","1,553,260"
2015-01-23,1e-05,1.1e-05,9e-06,1e-05,"5,129","1,706,880"
2015-01-24,1e-05,1.2e-05,1e-05,1.2e-05,"5,307","1,648,500"
2015-01-25,1.2e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,"2,206","2,044,800"
2015-01-26,1.3000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.1e-05,"5,125","2,201,310"
2015-01-27,1.1e-05,1.1e-05,9e-06,9e-06,"4,373","1,917,580"
2015-01-28,9e-06,1e-05,8e-06,8e-06,"4,758","1,526,470"
2015-01-29,8e-06,9e-06,8e-06,8e-06,"1,671","1,418,300"
2015-01-30,8e-06,9e-06,8e-06,8e-06,"2,218","1,410,960"
2015-01-31,8e-06,9e-06,7.000000000000001e-06,9e-06,"2,363","1,300,230"
2015-02-01,9e-06,1e-05,8e-06,1e-05,"5,840","1,494,620"
2015-02-02,1e-05,1e-05,9e-06,1e-05,"2,121","1,626,840"
2015-02-03,1e-05,1e-05,9e-06,9e-06,"1,129","1,650,610"
2015-02-04,9e-06,1.2e-05,9e-06,1.2e-05,"5,723","1,574,980"
2015-02-05,1.2e-05,1.2e-05,1.1e-05,1.1e-05,"4,408","1,950,790"
2015-02-06,1.1e-05,1.2e-05,1.1e-05,1.1e-05,"1,988","1,861,770"
2015-02-07,1.1e-05,1.2e-05,1.1e-05,1.1e-05,378,"1,880,990"
2015-02-08,1.1e-05,1.2e-05,9e-06,1.1e-05,675,"1,923,390"
2015-02-09,1.1e-05,1.2e-05,1.1e-05,1.1e-05,"3,296","1,915,510"
2015-02-10,1.2e-05,1.2e-05,1.1e-05,1.1e-05,"3,648","1,949,230"
2015-02-11,1.1e-05,1.1e-05,9e-06,9e-06,"2,928","1,870,770"
2015-02-12,9e-06,1e-05,9e-06,1e-05,"3,268","1,591,980"
2015-02-13,1e-05,1.1e-05,9e-06,1e-05,"5,888","1,616,050"
2015-02-14,1e-05,1.1e-05,1e-05,1.1e-05,775,"1,715,410"
2015-02-15,1.1e-05,1.1e-05,1e-05,1e-05,"3,051","1,781,500"
2015-02-16,1e-05,1e-05,9e-06,9e-06,75,"1,670,680"
2015-02-17,9e-06,1.1e-05,9e-06,1e-05,"4,049","1,601,380"
2015-02-18,1e-05,1.1e-05,1e-05,1e-05,"3,574","1,775,140"
2015-02-19,1e-05,1e-05,1e-05,1e-05,"1,619","1,681,510"
2015-02-20,1e-05,1.1e-05,1e-05,1e-05,"3,056","1,735,550"
2015-02-21,1e-05,1.1e-05,1e-05,1e-05,433,"1,732,570"
2015-02-22,1e-05,1.1e-05,1e-05,1e-05,293,"1,724,320"
2015-02-23,1e-05,1.1e-05,1e-05,1e-05,507,"1,662,580"
2015-02-24,1e-05,1.1e-05,7.000000000000001e-06,9e-06,"5,701","1,716,670"
2015-02-25,9e-06,1e-05,8e-06,9e-06,"6,468","1,478,410"
2015-02-26,9e-06,1e-05,9e-06,9e-06,"1,063","1,550,080"
2015-02-27,9e-06,1e-05,9e-06,1e-05,"2,736","1,537,220"
2015-02-28,1e-05,1e-05,9e-06,1e-05,"2,143","1,643,320"
2015-03-01,1e-05,1e-05,9e-06,1e-05,"1,132","1,727,490"
2015-03-02,1e-05,1e-05,1e-05,1e-05,"5,358","1,668,300"
2015-03-03,1e-05,1.1e-05,1e-05,1e-05,"4,348","1,780,350"
2015-03-04,1e-05,1.1e-05,1e-05,1.1e-05,"4,283","1,769,550"
2015-03-05,1.1e-05,1.1e-05,1e-05,1.1e-05,"2,481","1,817,250"
2015-03-06,1.1e-05,1.1e-05,1e-05,1e-05,"3,167","1,838,390"
2015-03-07,1e-05,1.1e-05,1e-05,1.1e-05,"2,210","1,722,020"
2015-03-08,1.1e-05,1.1e-05,1e-05,1.1e-05,"2,077","1,800,440"
2015-03-09,1.1e-05,1.2e-05,1.1e-05,1.2e-05,"2,312","1,870,510"
2015-03-10,1.2e-05,1.2e-05,1.1e-05,1.2e-05,"2,674","1,975,100"
2015-03-11,1.2e-05,1.2e-05,1.1e-05,1.2e-05,"2,353","1,986,650"
2015-03-12,1.2e-05,1.2e-05,1.1e-05,1.2e-05,"2,175","2,022,930"
2015-03-13,1.2e-05,1.2e-05,1.1e-05,1.1e-05,"2,120","2,008,330"
2015-03-14,1.1e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,"3,807","1,947,640"
2015-03-15,1.1e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,"1,400","1,954,870"
2015-03-16,1.2e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,"2,202","2,036,100"
2015-03-17,1.2e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,"2,549","2,074,680"
2015-03-18,1.2e-05,1.4000000000000001e-05,1e-05,1.1e-05,"4,600","2,034,450"
2015-03-19,1.1e-05,1.1e-05,1e-05,1.1e-05,"3,606","1,832,170"
2015-03-20,1.1e-05,1.3000000000000001e-05,1.1e-05,1.3000000000000001e-05,"8,868","1,880,950"
2015-03-21,1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,"2,326","2,142,210"
2015-03-22,1.2e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,"1,670","2,090,880"
2015-03-23,1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,"3,890","2,182,170"
2015-03-24,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,"5,893","2,237,980"
2015-03-25,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,"4,587","2,433,210"
2015-03-26,1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,"5,187","2,147,890"
2015-03-27,1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,548,"2,167,690"
2015-03-28,1.2e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,"1,748","2,109,330"
2015-03-29,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,"4,455","2,121,220"
2015-03-30,1.2e-05,1.3000000000000001e-05,1.2e-05,1.2e-05,"3,025","2,101,580"
