Date,Open,High,Low,Close,Volume,Market Cap
2017-07-14,25.61,25.67,21.18,22.55,"1,280,400","136,178,000"
2017-07-15,22.37,22.84,19.04,20.21,"788,266","119,067,000"
2017-07-16,19.92,21.05,17.51,19.13,"884,628","106,193,000"
2017-07-17,18.8,24.66,18.8,24.42,"1,098,540","100,370,000"
2017-07-18,24.62,26.3,22.77,24.72,"1,384,330","131,571,000"
2017-07-19,24.91,25.92,22.96,23.3,"813,883","133,317,000"
2017-07-20,23.06,27.91,23.06,26.85,"1,274,350","123,563,000"
2017-07-21,26.78,28.92,25.86,26.87,"720,384","143,707,000"
2017-07-22,26.78,30.28,26.6,30.02,"1,070,060","143,869,000"
2017-07-23,30.11,30.69,25.74,28.48,"828,897","161,983,000"
2017-07-24,28.14,29.23,27.11,28.41,"853,258","151,585,000"
2017-07-25,28.27,29.64,23.59,25.9,"1,679,880","152,478,000"
2017-07-26,25.76,26.57,23.45,25.82,"519,526","139,150,000"
2017-07-27,25.89,25.97,24.49,25.17,"444,541","140,044,000"
2017-07-28,25.25,25.89,21.72,23.2,"1,466,680","136,730,000"
2017-07-29,23.18,30.65,22.59,30.02,"2,558,920","125,663,000"
2017-07-30,30.33,31.49,26.27,26.3,"1,908,450","164,663,000"
2017-07-31,26.29,29.84,25.26,28.73,"1,306,050","142,923,000"
2017-08-01,28.98,31.45,26.67,29.35,"1,189,560","157,743,000"
2017-08-02,29.26,31.12,28.7,29.29,"692,111","159,476,000"
2017-08-03,29.18,29.57,28.15,28.58,"626,260","159,211,000"
2017-08-04,28.69,29.68,28.32,28.32,"545,456","156,776,000"
2017-08-05,28.31,31.49,28.29,30.49,"959,859","154,871,000"
2017-08-06,30.37,31.35,30.1,30.58,"659,951","166,393,000"
2017-08-07,30.51,31.24,28.72,30.51,"958,877","167,328,000"
2017-08-08,30.67,32.43,29.31,31.68,"978,874","168,415,000"
2017-08-09,31.73,32.33,28.26,29.47,"1,420,520","174,444,000"
2017-08-10,29.47,30.5,28.2,28.2,"862,145","162,243,000"
2017-08-11,28.2,29.0,26.18,26.74,"1,910,380","155,440,000"
2017-08-12,26.74,29.15,25.05,26.59,"1,688,200","147,601,000"
2017-08-13,26.37,27.72,22.95,25.59,"1,232,020","145,710,000"
2017-08-14,25.37,26.56,21.48,23.32,"1,706,170","140,380,000"
2017-08-15,23.33,31.02,22.66,30.02,"1,976,850","129,238,000"
2017-08-16,30.05,30.21,24.51,26.27,"1,203,980","166,699,000"
2017-08-17,26.2,27.56,23.81,24.47,"975,883","145,531,000"
2017-08-18,24.39,26.72,23.31,23.88,"794,764","135,614,000"
2017-08-19,23.74,27.92,22.27,27.92,"1,297,340","132,181,000"
2017-08-20,27.14,27.29,24.76,26.28,"976,831","151,313,000"
2017-08-21,26.27,28.06,25.12,27.41,"934,142","146,632,000"
2017-08-22,27.4,27.73,24.41,25.96,"1,131,900","153,117,000"
2017-08-23,25.97,27.99,25.07,26.32,"876,055","145,282,000"
2017-08-24,26.41,31.88,26.32,31.16,"2,852,650","147,963,000"
2017-08-25,31.09,34.54,29.91,34.53,"1,982,100","174,411,000"
2017-08-26,34.64,42.07,33.12,38.53,"4,209,060","194,536,000"
2017-08-27,38.39,43.28,35.97,41.21,"3,136,050","215,803,000"
2017-08-28,40.7,42.18,37.66,39.82,"2,252,980","229,128,000"
2017-08-29,39.59,39.93,35.23,35.39,"2,636,660","223,165,000"
2017-08-30,35.37,39.68,35.01,38.4,"1,773,310","199,655,000"
2017-08-31,38.32,38.94,36.14,38.09,"1,380,050","216,516,000"
2017-09-01,38.1,41.74,36.86,41.35,"1,876,320","215,536,000"
2017-09-02,41.05,42.35,34.65,36.33,"1,128,560","232,566,000"
2017-09-03,36.29,39.31,34.83,36.64,"646,132","205,793,000"
2017-09-04,36.44,36.86,29.6,32.27,"1,541,850","206,928,000"
2017-09-05,32.24,34.56,28.93,34.08,"1,176,300","183,293,000"
2017-09-06,33.79,35.44,32.56,34.74,"918,098","192,361,000"
2017-09-07,34.51,34.91,32.86,33.93,"726,765","196,639,000"
2017-09-08,33.9,36.59,29.84,31.53,"1,296,220","193,444,000"
2017-09-09,31.54,31.89,29.39,30.4,"788,176","180,165,000"
2017-09-10,30.72,31.27,27.29,28.69,"906,475","175,700,000"
2017-09-11,28.66,30.03,27.28,29.01,"998,634","164,109,000"
2017-09-12,28.93,30.61,26.5,27.73,"847,669","165,834,000"
2017-09-13,27.51,29.23,24.53,26.73,"1,649,640","157,889,000"
2017-09-14,26.22,27.27,22.12,23.83,"1,921,540","150,699,000"
2017-09-15,24.1,31.19,21.85,29.7,"2,353,720","138,667,000"
2017-09-16,29.58,33.39,28.77,30.89,"1,029,260","170,410,000"
2017-09-17,30.89,31.39,28.63,29.79,"706,172","178,125,000"
2017-09-18,29.49,32.47,29.49,30.94,"1,157,730","170,259,000"
2017-09-19,31.01,33.95,29.34,32.4,"1,782,770","179,257,000"
2017-09-20,32.41,40.08,32.16,36.07,"5,887,380","187,570,000"
2017-09-21,36.0,38.34,31.6,31.98,"3,104,750","208,604,000"
2017-09-22,31.93,35.6,31.13,31.13,"1,478,070","185,250,000"
2017-09-23,30.79,38.15,30.79,37.54,"1,658,140","178,795,000"
2017-09-24,37.23,37.69,33.36,33.72,"1,230,700","216,445,000"
2017-09-25,33.76,35.72,33.22,34.96,"1,251,560","196,539,000"
2017-09-26,34.96,35.27,33.46,33.46,"955,503","203,777,000"
2017-09-27,33.74,37.38,33.37,36.1,"1,591,530","196,921,000"
2017-09-28,36.2,36.38,33.54,34.66,"1,082,720","211,480,000"
2017-09-29,34.65,34.88,32.87,34.14,"636,638","202,656,000"
2017-09-30,34.2,35.48,33.35,34.58,"577,705","200,263,000"
2017-10-01,34.49,34.69,32.45,33.1,"769,357","202,154,000"
2017-10-02,33.1,36.41,32.2,34.21,"1,346,750","194,309,000"
2017-10-03,34.11,34.11,30.36,31.66,"756,207","200,443,000"
2017-10-04,31.58,33.53,30.33,30.78,"583,156","185,787,000"
2017-10-05,30.84,32.26,29.5,30.34,"535,107","181,640,000"
2017-10-06,30.34,30.73,29.37,30.51,"579,396","178,854,000"
2017-10-07,30.68,31.41,29.09,29.88,"450,194","181,077,000"
2017-10-08,29.81,30.09,26.8,27.22,"890,223","176,166,000"
2017-10-09,27.4,28.99,24.69,26.59,"1,145,220","162,116,000"
2017-10-10,26.46,29.49,25.16,27.84,"855,310","156,740,000"
2017-10-11,27.83,28.9,27.03,27.84,"530,678","164,998,000"
2017-10-12,27.71,28.91,27.0,28.86,"814,095","164,484,000"
2017-10-13,28.74,29.1,25.99,27.59,"820,954","170,806,000"
2017-10-14,27.6,29.45,27.26,28.15,"530,962","164,193,000"
2017-10-15,28.27,29.19,26.1,27.75,"430,738","168,369,000"
2017-10-16,27.73,28.23,26.3,27.23,"509,012","165,330,000"
2017-10-17,27.23,29.58,26.31,28.85,"582,969","162,532,000"
2017-10-18,28.74,28.81,25.52,27.4,"515,494","171,811,000"
2017-10-19,27.41,27.62,26.55,26.97,"296,157","164,046,000"
2017-10-20,27.37,29.11,24.73,24.82,"717,252","163,937,000"
2017-10-21,24.67,26.95,23.04,24.79,"813,369","147,917,000"
2017-10-22,24.84,26.28,23.6,26.1,"399,806","149,159,000"
2017-10-23,26.26,26.33,23.18,23.48,"599,996","157,850,000"
2017-10-24,23.48,28.54,22.84,27.59,"1,110,740","141,305,000"
2017-10-25,27.5,36.86,26.8,35.0,"2,207,130","165,660,000"
2017-10-26,34.68,35.19,28.97,30.22,"1,918,150","209,077,000"
2017-10-27,30.17,32.18,29.04,29.72,"731,325","182,148,000"
2017-10-28,29.7,32.16,29.41,30.96,"874,341","179,462,000"
2017-10-29,30.6,33.72,29.31,29.35,"1,562,360","185,115,000"
2017-10-30,29.23,30.46,28.13,30.25,"725,660","177,022,000"
2017-10-31,30.16,30.22,27.06,28.4,"827,355","182,804,000"
2017-11-01,28.53,28.53,26.35,26.89,"674,856","173,173,000"
2017-11-02,26.97,27.21,24.04,24.81,"1,047,120","163,871,000"
2017-11-03,24.77,28.22,24.4,27.61,"868,381","150,680,000"
2017-11-04,27.65,31.12,27.28,28.93,"1,261,680","168,366,000"
2017-11-05,29.17,30.57,27.34,29.04,"663,890","177,812,000"
2017-11-06,28.7,30.13,27.42,28.8,"765,875","175,152,000"
2017-11-07,28.77,29.81,27.71,29.33,"719,772","175,780,000"
2017-11-08,29.26,32.46,28.22,31.58,"1,376,420","178,933,000"
2017-11-09,31.54,33.67,29.76,33.06,"1,319,970","193,102,000"
2017-11-10,33.21,34.49,29.52,30.27,"1,915,030","203,552,000"
2017-11-11,30.17,31.38,28.49,30.71,"1,123,000","185,105,000"
2017-11-12,30.48,31.43,26.59,29.42,"1,481,680","187,209,000"
2017-11-13,29.52,33.66,29.26,31.79,"1,190,620","181,499,000"
2017-11-14,31.89,34.32,31.51,34.32,"598,313","196,289,000"
2017-11-15,34.24,35.73,33.05,34.35,"1,392,810","210,956,000"
2017-11-16,34.37,34.57,32.33,32.64,"930,075","211,980,000"
2017-11-17,32.56,34.85,31.98,32.04,"774,417","201,045,000"
2017-11-18,32.05,35.59,31.45,34.82,"889,428","198,149,000"
2017-11-19,35.54,36.2,33.6,35.06,"1,314,670","219,909,000"
2017-11-20,35.04,35.3,33.37,34.04,"1,003,650","217,053,000"
2017-11-21,33.67,35.06,32.06,34.14,"1,105,250","208,798,000"
2017-11-22,34.11,40.74,33.49,40.42,"2,837,990","211,720,000"
2017-11-23,40.39,45.37,38.67,42.97,"5,145,980","250,978,000"
2017-11-24,43.34,50.24,40.05,48.18,"7,656,400","269,568,000"
2017-11-25,47.71,50.94,44.81,49.96,"5,058,140","297,129,000"
2017-11-26,49.69,63.51,46.8,61.73,"16,942,800","309,762,000"
2017-11-27,61.5,68.52,53.73,60.04,"11,913,600","383,774,000"
2017-11-28,58.74,58.93,51.32,56.0,"7,372,390","366,970,000"
2017-11-29,55.84,69.93,45.86,48.94,"10,574,400","349,196,000"
2017-11-30,49.68,67.37,45.11,56.64,"9,936,510","311,003,000"
2017-12-01,56.84,58.41,50.89,58.41,"3,625,560","356,206,000"
2017-12-02,58.17,58.9,54.21,55.41,"3,053,320","364,935,000"
2017-12-03,55.78,58.91,50.43,53.74,"3,757,050","350,282,000"
2017-12-04,54.14,58.3,51.99,58.27,"2,959,120","340,275,000"
2017-12-05,58.81,60.54,54.78,56.06,"3,611,860","370,074,000"
2017-12-06,56.06,57.29,48.08,50.4,"5,100,420","353,151,000"
2017-12-07,50.2,52.38,43.71,50.29,"5,119,330","316,535,000"
2017-12-08,50.12,57.47,46.47,56.87,"5,471,720","316,353,000"
2017-12-09,56.4,58.15,50.99,53.53,"2,095,120","356,309,000"
2017-12-10,53.75,62.62,47.07,56.19,"4,826,340","339,925,000"
2017-12-11,56.16,64.5,55.73,57.8,"2,280,320","355,557,000"
2017-12-12,58.26,72.71,56.46,71.61,"4,423,800","369,218,000"
2017-12-13,72.81,82.57,66.49,72.99,"7,515,370","461,910,000"
2017-12-14,73.4,74.26,67.62,73.72,"3,369,950","466,232,000"
2017-12-15,73.95,74.44,64.04,71.91,"3,811,390","470,097,000"
2017-12-16,70.98,90.82,70.98,83.97,"6,277,910","451,653,000"
2017-12-17,83.33,94.14,83.06,85.46,"6,839,700","530,861,000"
2017-12-18,85.72,93.36,79.22,92.64,"6,894,280","546,632,000"
2017-12-19,93.27,96.13,82.33,91.44,"8,885,100","595,268,000"
2017-12-20,92.2,97.64,79.6,95.52,"6,906,580","589,168,000"
2017-12-21,95.96,109.65,90.84,93.82,"7,503,270","613,739,000"
2017-12-22,93.76,95.05,58.13,76.63,"5,163,150","600,220,000"
2017-12-23,77.33,90.23,75.13,85.4,"3,755,830","495,610,000"
2017-12-24,87.57,89.72,74.58,89.72,"4,731,560","561,755,000"
2017-12-25,90.74,95.07,84.82,91.39,"3,238,670","582,760,000"
2017-12-26,91.69,98.3,88.23,94.75,"5,635,200","589,418,000"
2017-12-27,94.46,105.56,92.1,95.87,"4,378,580","607,800,000"
2017-12-28,95.89,96.5,82.88,89.19,"3,197,220","617,624,000"
2017-12-29,96.53,100.99,87.92,99.72,"4,725,950","622,322,000"
2017-12-30,98.94,99.59,79.64,84.94,"4,067,150","638,593,000"
2017-12-31,84.06,99.92,82.92,95.96,"3,204,200","543,063,000"
2018-01-01,96.31,109.59,93.56,109.01,"3,794,590","622,804,000"
2018-01-02,108.34,114.45,104.47,108.33,"6,666,070","701,308,000"
2018-01-03,107.55,110.89,99.52,107.12,"6,508,350","696,885,000"
2018-01-04,107.16,112.39,98.39,110.72,"5,116,920","695,098,000"
2018-01-05,114.53,118.08,107.3,109.95,"6,006,190","743,643,000"
2018-01-06,112.09,118.81,108.35,114.54,"3,359,940","728,572,000"
2018-01-07,113.77,120.66,107.47,114.4,"5,956,510","740,164,000"
2018-01-08,111.77,112.44,98.13,112.0,"5,565,010","727,897,000"
2018-01-09,111.96,126.81,110.59,116.79,"6,454,540","729,859,000"
2018-01-10,116.78,117.69,103.09,113.6,"3,557,950","761,937,000"
2018-01-11,113.88,114.45,92.09,102.25,"4,731,780","743,886,000"
2018-01-12,102.89,116.87,98.34,116.16,"3,361,030","672,739,000"
2018-01-13,116.94,126.12,116.94,122.74,"4,179,010","765,207,000"
2018-01-14,122.4,123.9,106.54,112.0,"3,883,150","801,910,000"
2018-01-15,110.38,113.51,104.69,104.69,"3,211,450","723,840,000"
2018-01-16,104.95,105.95,73.48,83.13,"5,137,380","688,934,000"
2018-01-17,83.13,87.52,65.98,86.12,"2,774,880","546,118,000"
2018-01-18,85.59,95.22,80.56,83.76,"3,014,690","562,874,000"
2018-01-19,82.63,112.01,81.37,103.84,"10,034,400","543,970,000"
2018-01-20,104.97,119.8,104.97,118.83,"2,699,830","691,758,000"
2018-01-21,118.59,118.59,97.09,101.13,"1,261,630","782,277,000"
2018-01-22,102.11,107.48,85.09,90.54,"1,532,190","674,194,000"
2018-01-23,90.58,96.22,81.53,92.37,"1,098,310","598,622,000"
2018-01-24,91.79,98.28,89.25,94.57,"946,761","607,251,000"
2018-01-25,96.7,98.92,90.13,91.05,"1,075,030","640,414,000"
2018-01-26,91.25,97.29,83.07,90.34,"2,048,920","604,873,000"
2018-01-27,90.83,94.92,87.86,92.12,"1,407,310","602,601,000"
2018-01-28,92.44,96.19,90.87,93.24,"1,520,330","613,974,000"
2018-01-29,93.15,98.73,88.1,98.73,"4,818,180","619,241,000"
2018-01-30,98.17,102.88,88.6,89.28,"7,570,670","653,214,000"
2018-01-31,89.9,100.39,88.22,97.83,"4,526,180","598,813,000"
2018-02-01,97.83,99.05,78.81,83.38,"2,265,020","652,279,000"
2018-02-02,83.58,85.79,66.95,80.29,"3,148,590","557,808,000"
2018-02-03,79.96,90.42,74.06,88.91,"1,370,310","534,168,000"
