Date,Open,High,Low,Close,Volume,Market Cap
2017-04-06,0.00018899999999999999,0.00021099999999999998,0.00017900000000000001,0.000198,672,"1,297,120"
2017-04-07,0.000197,0.00020299999999999997,0.00017900000000000001,0.000188,430,"1,354,590"
2017-04-08,0.000188,0.00018899999999999999,0.000147,0.000181,"7,509","1,291,390"
2017-04-09,0.000181,0.000182,0.000153,0.000166,179,"1,246,140"
2017-04-10,0.000166,0.000178,0.000157,0.000169,"1,547","1,144,120"
2017-04-11,0.000169,0.00018600000000000002,0.00013000000000000002,0.000164,"16,893","1,165,310"
2017-04-12,0.000164,0.00018,0.000154,0.000166,"23,742","1,127,850"
2017-04-13,0.000166,0.000169,0.000145,0.000154,"19,278","1,139,760"
2017-04-14,0.000154,0.00016,0.000147,0.000152,"19,662","1,057,120"
2017-04-15,0.000153,0.000157,0.00014199999999999998,0.00015,"18,777","1,053,610"
2017-04-16,0.00015,0.000171,0.000148,0.000169,"23,721","1,033,850"
2017-04-17,0.000169,0.000181,0.000161,0.000177,"18,363","1,165,750"
2017-04-18,0.000177,0.000205,0.000176,0.00019099999999999998,"18,363","1,220,410"
2017-04-19,0.00019099999999999998,0.000195,0.00018700000000000002,0.00018999999999999998,"25,245","1,314,370"
2017-04-20,0.00018999999999999998,0.0002,0.00018899999999999999,0.000196,"32,370","1,306,210"
2017-04-21,0.000196,0.0002,0.000174,0.000184,"36,471","1,345,520"
2017-04-22,0.00018600000000000002,0.000195,0.000172,0.00017900000000000001,"25,586","1,277,280"
2017-04-23,0.00017900000000000001,0.00018,0.000168,0.000172,"34,646","1,231,390"
2017-04-24,0.000173,0.000176,0.000168,0.000175,"13,398","1,189,540"
2017-04-25,0.000175,0.00018600000000000002,0.00016999999999999999,0.000177,"26,757","1,204,000"
2017-04-26,0.000177,0.000185,0.000175,0.000181,"23,463","1,218,790"
2017-04-27,0.000182,0.000183,0.000153,0.00016299999999999998,"32,555","1,249,800"
2017-04-28,0.000162,0.000178,0.000143,0.00016299999999999998,"36,858","1,117,550"
2017-04-29,0.00016299999999999998,0.000174,0.000134,0.00016299999999999998,"34,608","1,123,520"
2017-04-30,0.000164,0.000183,0.00015900000000000002,0.00018,"38,171","1,126,400"
2017-05-01,0.00018,0.000197,0.000172,0.00018,"22,814","1,238,320"
2017-05-02,0.000183,0.000192,0.00016999999999999999,0.000181,"33,563","1,261,440"
2017-05-03,0.000184,0.000196,0.000173,0.00018899999999999999,"35,233","1,268,400"
2017-05-04,0.00018899999999999999,0.00020899999999999998,0.000168,0.00017900000000000001,"35,211","1,300,590"
2017-05-05,0.00018,0.000199,0.000162,0.00017900000000000001,"29,930","1,236,960"
2017-05-06,0.00017900000000000001,0.0002,0.000176,0.000198,"30,654","1,229,920"
2017-05-07,0.000196,0.000254,0.000195,0.000229,"51,551","1,350,760"
2017-05-08,0.000225,0.00028399999999999996,0.000217,0.000268,"46,523","1,547,370"
2017-05-09,0.000267,0.000285,0.000234,0.00024900000000000004,"28,727","1,834,660"
2017-05-10,0.000252,0.000254,0.000227,0.00023799999999999998,"27,674","1,731,150"
2017-05-11,0.00023700000000000001,0.000294,0.000231,0.00026000000000000003,"45,589","1,633,060"
2017-05-12,0.000271,0.000271,0.000236,0.000244,"78,734","1,866,660"
2017-05-13,0.000242,0.000269,0.00022999999999999998,0.00025,"84,560","1,665,100"
2017-05-14,0.000244,0.000294,0.000241,0.000269,"88,307","1,681,420"
2017-05-15,0.000275,0.000363,0.000261,0.00035299999999999996,"144,904","1,895,010"
2017-05-16,0.000339,0.000348,0.000266,0.00031800000000000003,"21,719","2,329,920"
2017-05-17,0.00032,0.00035800000000000003,0.000293,0.000342,"17,085","2,200,880"
2017-05-18,0.00034700000000000003,0.00044800000000000005,0.000294,0.000414,"74,690","2,387,560"
2017-05-19,0.000414,0.000513,0.000331,0.000413,"220,552","2,848,410"
2017-05-20,0.000412,0.0006129999999999999,0.000397,0.000575,"78,290","2,835,570"
2017-05-21,0.000593,0.0017640000000000002,0.0005690000000000001,0.0013779999999999999,"2,046,730","4,081,450"
2017-05-22,0.001353,0.001713,0.0011099999999999999,0.001192,"1,237,720","9,311,410"
2017-05-23,0.0011710000000000002,0.001552,0.001036,0.001552,"1,614,200","8,054,920"
2017-05-24,0.001539,0.002152,0.001442,0.002062,"2,297,400","10,592,800"
2017-05-25,0.002078,0.002385,0.00172,0.001813,"1,271,720","14,297,700"
2017-05-26,0.0017699999999999999,0.001994,0.001413,0.0015300000000000001,"545,591","12,182,900"
2017-05-27,0.001535,0.001592,0.0009279999999999999,0.001457,"695,381","10,560,900"
2017-05-28,0.001468,0.0017670000000000001,0.001396,0.001485,"390,386","10,103,000"
2017-05-29,0.001482,0.0015400000000000001,0.001283,0.0013310000000000002,"89,631","10,195,400"
2017-05-30,0.0013390000000000001,0.00144,0.001185,0.0012369999999999998,"64,919","9,211,150"
2017-05-31,0.001224,0.0017399999999999998,0.001193,0.001532,"402,985","8,420,620"
2017-06-01,0.001534,0.001797,0.001387,0.001532,"1,315,180","10,552,800"
2017-06-02,0.001536,0.001859,0.001486,0.001825,"3,314,410","10,573,200"
2017-06-03,0.001838,0.005253,0.001732,0.005019,"7,013,040","12,648,300"
2017-06-04,0.005016,0.006975,0.004599,0.006456,"10,441,800","34,519,100"
2017-06-05,0.006449,0.00801,0.006143,0.007478,"9,915,550","44,380,400"
2017-06-06,0.007469,0.007479,0.005807,0.007326000000000001,"5,471,570","51,401,800"
2017-06-07,0.0073290000000000004,0.00747,0.005705,0.0060030000000000005,"3,002,210","50,436,900"
2017-06-08,0.006196,0.007278,0.005895,0.006906999999999999,"4,679,300","42,637,900"
2017-06-09,0.0069180000000000005,0.008453,0.006658,0.007555,"5,897,600","47,612,100"
2017-06-10,0.00747,0.007937,0.005875,0.005875,"891,705","51,410,900"
2017-06-11,0.0059229999999999994,0.006444,0.004888,0.005757,"2,750,200","40,761,100"
2017-06-12,0.00575,0.006313,0.004487,0.0048590000000000005,"4,988,930","39,569,200"
2017-06-13,0.00471,0.006174,0.004533,0.005445,"3,943,230","32,412,400"
2017-06-14,0.005493,0.005744,0.004604,0.004746,"2,615,940","37,802,300"
2017-06-15,0.004764,0.004874,0.003982,0.00445,"2,304,470","32,786,100"
2017-06-16,0.004451,0.004866,0.0042710000000000005,0.004683,"2,708,860","30,632,100"
2017-06-17,0.004699,0.004782,0.003921,0.004045,"2,318,290","32,338,800"
2017-06-18,0.0041140000000000005,0.0043619999999999996,0.0035399999999999997,0.003616,"2,010,440","28,312,100"
2017-06-19,0.0036509999999999997,0.003872,0.002945,0.00296,"1,960,440","25,128,500"
2017-06-20,0.0029760000000000003,0.0033740000000000003,0.002754,0.0032909999999999997,"1,551,920","20,479,300"
2017-06-21,0.003322,0.003588,0.003123,0.0033840000000000003,"1,130,010","22,861,400"
2017-06-22,0.003401,0.0037979999999999997,0.003401,0.0034770000000000005,"2,067,720","23,407,000"
2017-06-23,0.003475,0.0040490000000000005,0.0033909999999999995,0.0039770000000000005,"1,894,580","23,914,000"
2017-06-24,0.003946,0.003966,0.0034049999999999996,0.0034850000000000003,"1,232,830","27,160,300"
2017-06-25,0.0035189999999999996,0.003647,0.002908,0.003082,"1,156,740","24,222,400"
2017-06-26,0.003167,0.0032939999999999996,0.00242,0.002826,"490,411","21,797,900"
2017-06-27,0.002826,0.0029920000000000003,0.0025039999999999997,0.002888,"692,967","19,452,900"
2017-06-28,0.0029059999999999997,0.002924,0.002637,0.002876,"916,516","20,003,100"
2017-06-29,0.002891,0.002987,0.00255,0.002673,"885,005","19,897,800"
2017-06-30,0.002681,0.0028469999999999997,0.00246,0.002468,"556,537","18,452,900"
2017-07-01,0.002475,0.002548,0.002207,0.002245,"566,906","17,038,300"
2017-07-02,0.0022199999999999998,0.002303,0.002152,0.002248,"493,856","15,277,300"
2017-07-03,0.002222,0.002687,0.002092,0.002591,"728,267","15,297,500"
2017-07-04,0.002571,0.00268,0.002264,0.0023420000000000003,"654,814","17,696,100"
2017-07-05,0.0023309999999999997,0.0023899999999999998,0.00225,0.002334,"624,588","16,043,900"
2017-07-06,0.0023350000000000003,0.0034579999999999997,0.002302,0.0034020000000000005,"1,479,420","16,072,500"
2017-07-07,0.003387,0.0038840000000000003,0.002637,0.002799,"1,931,760","23,314,800"
2017-07-08,0.002801,0.003068,0.002577,0.002875,"453,497","19,280,600"
2017-07-09,0.002877,0.003031,0.0026079999999999996,0.002654,"215,735","19,806,900"
2017-07-10,0.0026579999999999998,0.00268,0.00205,0.002116,"453,934","18,299,600"
2017-07-11,0.002147,0.002204,0.001761,0.0018030000000000001,"258,778","14,780,900"
2017-07-12,0.001843,0.002079,0.00159,0.0020670000000000003,"466,590","12,683,900"
2017-07-13,0.002068,0.002114,0.001801,0.001825,"447,632","14,233,100"
2017-07-14,0.001825,0.0018629999999999999,0.001576,0.001632,"470,353","12,560,900"
2017-07-15,0.0016719999999999999,0.0016989999999999998,0.0014869999999999998,0.0014869999999999998,"378,042","11,506,700"
2017-07-16,0.001484,0.001518,0.001325,0.001431,"222,276","10,212,800"
2017-07-17,0.0014089999999999999,0.001652,0.001376,0.001652,"456,695","9,701,760"
2017-07-18,0.001655,0.002065,0.001574,0.00179,"392,006","11,393,000"
2017-07-19,0.001819,0.00197,0.001721,0.0017420000000000003,"247,780","12,523,700"
2017-07-20,0.001734,0.00236,0.001734,0.00227,"262,164","11,934,900"
2017-07-21,0.002294,0.002356,0.002153,0.002167,"237,366","15,793,900"
2017-07-22,0.002175,0.00267,0.002169,0.002299,"283,475","14,975,400"
2017-07-23,0.002291,0.0024530000000000003,0.0021780000000000002,0.002268,"493,542","15,775,100"
2017-07-24,0.002278,0.002715,0.002232,0.002509,"794,522","15,684,600"
2017-07-25,0.002501,0.002566,0.0020670000000000003,0.002147,"915,788","17,214,800"
2017-07-26,0.0021449999999999998,0.002209,0.0020440000000000002,0.002139,"867,080","14,766,200"
2017-07-27,0.002144,0.002322,0.0021420000000000002,0.002307,"869,123","14,758,500"
2017-07-28,0.0023079999999999997,0.0023510000000000002,0.0020829999999999998,0.002097,"940,656","15,888,500"
2017-07-29,0.0021,0.0022530000000000002,0.0019320000000000001,0.002228,"860,452","14,457,800"
2017-07-30,0.002228,0.003558,0.002105,0.0031780000000000003,"2,525,920","15,336,400"
2017-07-31,0.003167,0.003244,0.0026829999999999996,0.00277,"1,722,670","21,803,700"
2017-08-01,0.0027670000000000004,0.0031899999999999997,0.0025989999999999997,0.002968,"1,299,720","19,052,600"
2017-08-02,0.002925,0.003109,0.00264,0.002908,"827,832","20,138,100"
2017-08-03,0.002915,0.00298,0.0026089999999999998,0.002895,"850,875","20,071,300"
2017-08-04,0.002895,0.0029690000000000003,0.0028120000000000003,0.002892,"855,028","19,929,400"
2017-08-05,0.002893,0.003061,0.0027600000000000003,0.002868,"864,384","19,918,400"
2017-08-06,0.0028710000000000003,0.0031829999999999996,0.002637,0.002884,"913,798","19,768,700"
2017-08-07,0.0028829999999999997,0.003097,0.00282,0.00286,"1,265,070","19,853,000"
2017-08-08,0.002878,0.0029519999999999998,0.002784,0.0028640000000000002,"1,039,570","19,814,500"
2017-08-09,0.002858,0.002902,0.002773,0.00282,"1,141,990","19,681,000"
2017-08-10,0.00285,0.002859,0.002561,0.002561,"1,060,910","19,623,700"
2017-08-11,0.002568,0.002801,0.00244,0.002696,"1,040,230","17,680,100"
2017-08-12,0.00271,0.002744,0.002463,0.002532,"1,118,440","18,656,800"
2017-08-13,0.002531,0.00274,0.0021420000000000002,0.00234,"1,162,930","17,424,300"
2017-08-14,0.002451,0.0025109999999999998,0.001843,0.002053,"1,138,440","16,874,400"
2017-08-15,0.002059,0.00255,0.001854,0.00225,"1,328,650","14,174,500"
2017-08-16,0.002226,0.002397,0.002093,0.0022670000000000004,"1,390,470","15,326,900"
2017-08-17,0.002223,0.002269,0.002078,0.002078,"1,264,740","15,306,500"
2017-08-18,0.002105,0.002184,0.0018149999999999998,0.001865,"1,261,980","14,491,500"
2017-08-19,0.001941,0.001996,0.0017640000000000002,0.001887,"1,126,480","13,366,700"
2017-08-20,0.001884,0.002359,0.001842,0.0023420000000000003,"1,141,920","12,971,600"
2017-08-21,0.0023420000000000003,0.002671,0.002193,0.002651,"1,489,730","16,125,300"
2017-08-22,0.0026550000000000002,0.0026739999999999997,0.002211,0.002416,"1,258,730","18,278,400"
2017-08-23,0.002412,0.00242,0.00217,0.002301,"1,227,760","16,611,500"
2017-08-24,0.002274,0.002334,0.0021420000000000002,0.0022329999999999997,"1,284,750","15,655,000"
2017-08-25,0.002246,0.002338,0.0022,0.0022489999999999997,"1,540,010","15,465,600"
2017-08-26,0.002248,0.002393,0.002199,0.002254,"1,256,070","15,481,700"
2017-08-27,0.002246,0.0023899999999999998,0.0022010000000000003,0.0023899999999999998,"1,268,070","15,465,400"
2017-08-28,0.002382,0.00285,0.0022440000000000003,0.00279,"1,673,850","16,404,500"
2017-08-29,0.00283,0.002852,0.002407,0.002468,"1,839,100","19,487,600"
2017-08-30,0.0024649999999999997,0.002578,0.002461,0.002569,"1,193,540","16,973,100"
2017-08-31,0.0025629999999999997,0.003066,0.0025629999999999997,0.002963,"2,202,720","17,649,200"
2017-09-01,0.0029690000000000003,0.003324,0.002916,0.00302,"2,466,040","20,446,000"
2017-09-02,0.003012,0.003012,0.002679,0.002769,"2,485,980","20,736,900"
2017-09-03,0.002781,0.002844,0.002613,0.00274,"1,795,200","19,148,900"
2017-09-04,0.0027370000000000003,0.002875,0.002278,0.002332,"2,415,680","18,843,700"
2017-09-05,0.00234,0.002731,0.002205,0.002687,"2,355,150","16,114,200"
2017-09-06,0.0026829999999999996,0.002803,0.002564,0.002698,"1,922,220","18,471,200"
2017-09-07,0.002686,0.002686,0.002545,0.002598,"1,447,800","18,497,000"
2017-09-08,0.002598,0.0026219999999999998,0.00233,0.002393,"1,933,730","17,890,300"
2017-09-09,0.002395,0.002411,0.0022370000000000003,0.002338,"1,683,690","16,491,400"
2017-09-10,0.0023309999999999997,0.002343,0.002123,0.002282,"1,928,660","16,051,400"
2017-09-11,0.00228,0.002333,0.002156,0.002223,"2,023,060","15,696,900"
2017-09-12,0.002225,0.002336,0.002153,0.0021780000000000002,"1,027,640","15,320,900"
2017-09-13,0.002176,0.00233,0.001961,0.002248,"1,597,070","14,981,600"
2017-09-14,0.00224,0.002456,0.001812,0.001812,"2,001,200","15,420,500"
2017-09-15,0.0017929999999999999,0.002096,0.0015550000000000002,0.002037,"2,708,280","12,347,000"
2017-09-16,0.002032,0.002147,0.001877,0.001999,"2,304,340","13,988,800"
2017-09-17,0.001997,0.0020570000000000002,0.0018739999999999998,0.001987,"2,035,170","13,747,600"
2017-09-18,0.0019920000000000003,0.002269,0.001991,0.002182,"1,937,170","13,719,500"
2017-09-19,0.0021899999999999997,0.0022140000000000003,0.002058,0.002058,"2,146,960","15,077,300"
2017-09-20,0.002038,0.002519,0.002012,0.002404,"3,038,660","14,036,500"
2017-09-21,0.002402,0.002473,0.00206,0.002111,"3,251,630","16,539,400"
2017-09-22,0.002102,0.0021739999999999997,0.001924,0.001972,"2,065,710","14,473,600"
2017-09-23,0.001956,0.0021809999999999998,0.001945,0.0021739999999999997,"2,220,350","13,466,900"
2017-09-24,0.002172,0.00218,0.002066,0.002101,"1,890,520","14,954,300"
2017-09-25,0.002093,0.002451,0.002091,0.0023,"2,951,000","14,413,500"
2017-09-26,0.002298,0.0024219999999999997,0.002284,0.002302,"2,257,770","15,824,500"
2017-09-27,0.002298,0.002472,0.002298,0.002443,"1,842,800","15,825,300"
2017-09-28,0.002419,0.002472,0.002263,0.002328,"2,144,400","16,657,700"
2017-09-29,0.002328,0.002337,0.002092,0.002164,"2,577,910","16,032,500"
2017-09-30,0.0021379999999999997,0.002341,0.0021379999999999997,0.002303,"2,507,840","14,723,700"
2017-10-01,0.00231,0.00238,0.002239,0.002367,"2,282,540","15,906,300"
2017-10-02,0.002375,0.002472,0.0022199999999999998,0.002304,"2,935,700","16,355,600"
2017-10-03,0.00223,0.0023350000000000003,0.00215,0.0022,"2,843,140","15,356,100"
2017-10-04,0.002203,0.002215,0.0020829999999999998,0.002123,"2,161,340","15,167,300"
2017-10-05,0.002128,0.002147,0.001962,0.002034,"2,889,270","14,652,600"
2017-10-06,0.002018,0.002227,0.0019489999999999998,0.002013,"3,047,800","13,892,400"
2017-10-07,0.002016,0.002109,0.002,0.0020829999999999998,"2,381,090","13,884,800"
2017-10-08,0.002082,0.00209,0.0016920000000000001,0.0017010000000000003,"3,185,080","14,336,600"
2017-10-09,0.001713,0.001918,0.001539,0.0015970000000000001,"3,712,950","11,794,800"
2017-10-10,0.0015300000000000001,0.0017800000000000001,0.001516,0.0015710000000000001,"3,023,180","10,532,200"
2017-10-11,0.001572,0.0018629999999999999,0.001526,0.00183,"3,322,560","10,822,200"
2017-10-12,0.0017530000000000002,0.001834,0.001626,0.001715,"3,524,590","12,072,000"
2017-10-13,0.0017350000000000002,0.0017530000000000002,0.0013460000000000002,0.001436,"3,562,750","11,945,100"
2017-10-14,0.0014320000000000001,0.0017649999999999999,0.001376,0.001707,"3,001,000","9,860,000"
2017-10-15,0.001743,0.001744,0.0015140000000000002,0.0016920000000000001,"3,059,060","11,999,200"
2017-10-16,0.0016649999999999998,0.0017059999999999998,0.001549,0.001603,"5,223,620","11,463,000"
2017-10-17,0.001596,0.001621,0.001399,0.00144,"8,221,320","10,990,800"
2017-10-18,0.001439,0.001559,0.001358,0.001464,"4,768,100","9,907,320"
2017-10-19,0.001458,0.00149,0.001308,0.001397,"5,041,870","10,036,000"
2017-10-20,0.001381,0.001411,0.001219,0.001275,"2,881,480","9,510,260"
2017-10-21,0.001267,0.001396,0.001166,0.001371,"3,020,800","8,727,520"
2017-10-22,0.001373,0.001485,0.001286,0.001374,"3,143,360","9,454,200"
2017-10-23,0.001372,0.001372,0.00118,0.001191,"2,985,650","9,448,560"
2017-10-24,0.001189,0.002581,0.001135,0.0019920000000000003,"5,292,180","8,187,680"
2017-10-25,0.0019809999999999997,0.002077,0.001551,0.001594,"2,182,810","13,643,900"
2017-10-26,0.001598,0.001771,0.001544,0.001604,"3,380,020","11,001,700"
2017-10-27,0.0016170000000000002,0.0016899999999999999,0.0015279999999999998,0.001552,"2,693,790","11,134,600"
2017-10-28,0.001544,0.0015869999999999999,0.00149,0.00149,"3,220,300","10,629,400"
2017-10-29,0.0014880000000000002,0.003999,0.001484,0.002939,"28,586,000","10,243,300"
2017-10-30,0.002912,0.003136,0.0022670000000000004,0.002333,"3,646,160","20,050,200"
2017-10-31,0.002321,0.002366,0.00195,0.002079,"3,165,680","15,984,000"
2017-11-01,0.002053,0.002065,0.001802,0.0018920000000000002,"3,076,030","14,137,200"
2017-11-02,0.001882,0.0021030000000000003,0.001622,0.0019100000000000002,"4,996,510","12,958,200"
2017-11-03,0.00195,0.00195,0.0017100000000000001,0.0018219999999999998,"3,328,880","13,426,000"
2017-11-04,0.001823,0.0026780000000000003,0.001756,0.002376,"5,717,950","12,552,700"
2017-11-05,0.0023769999999999998,0.002614,0.002269,0.0022960000000000003,"3,637,280","16,367,300"
2017-11-06,0.002302,0.002432,0.002168,0.002206,"3,871,010","15,854,000"
2017-11-07,0.002215,0.002327,0.002206,0.002241,"2,554,800","15,251,200"
2017-11-08,0.002239,0.002303,0.00213,0.002288,"3,752,970","15,418,800"
2017-11-09,0.002285,0.00253,0.002225,0.002487,"4,202,440","15,733,600"
2017-11-10,0.002495,0.002543,0.0021809999999999998,0.002194,"4,370,460","17,176,600"
2017-11-11,0.002186,0.0022760000000000002,0.0020670000000000003,0.002084,"3,515,880","15,051,400"
2017-11-12,0.002078,0.002085,0.0017,0.001761,"3,304,080","14,309,400"
2017-11-13,0.001761,0.0020570000000000002,0.001725,0.0019210000000000002,"4,444,960","12,124,000"
2017-11-14,0.001923,0.002163,0.001775,0.0020670000000000003,"4,082,540","13,241,000"
2017-11-15,0.002068,0.0022440000000000003,0.002068,0.00215,"2,979,300","14,241,000"
2017-11-16,0.002167,0.002294,0.002133,0.002252,"5,437,280","14,918,100"
2017-11-17,0.002258,0.0023239999999999997,0.002109,0.002176,"3,733,240","15,546,900"
2017-11-18,0.002169,0.002182,0.002107,0.002153,"4,550,840","14,932,100"
2017-11-19,0.0021420000000000002,0.002229,0.00213,0.002226,"4,166,750","14,750,100"
2017-11-20,0.002228,0.002305,0.002016,0.002042,"6,120,070","15,340,200"
2017-11-21,0.002048,0.002165,0.001974,0.002134,"4,173,200","14,104,500"
2017-11-22,0.002144,0.00231,0.0021100000000000003,0.00231,"4,244,050","14,761,200"
2017-11-23,0.002352,0.0025050000000000003,0.002235,0.00231,"4,654,660","16,192,800"
2017-11-24,0.002313,0.002325,0.002215,0.0022440000000000003,"3,561,320","15,926,500"
2017-11-25,0.002238,0.0023239999999999997,0.002136,0.002311,"4,159,790","15,410,100"
2017-11-26,0.0023079999999999997,0.002584,0.0022370000000000003,0.0023940000000000003,"4,907,990","15,891,100"
2017-11-27,0.002391,0.002515,0.002358,0.002496,"5,072,640","16,467,000"
2017-11-28,0.002491,0.002646,0.002261,0.00233,"5,500,940","17,154,800"
2017-11-29,0.002338,0.002621,0.002135,0.0022170000000000002,"5,127,660","16,100,800"
2017-11-30,0.002235,0.002416,0.001996,0.002353,"5,861,000","15,390,200"
2017-12-01,0.002372,0.002606,0.002303,0.002502,"3,958,710","16,334,800"
2017-12-02,0.002501,0.002643,0.002467,0.0025239999999999998,"4,733,940","17,222,400"
2017-12-03,0.002514,0.0027300000000000002,0.002435,0.002606,"6,031,110","17,314,100"
2017-12-04,0.002597,0.003166,0.0025960000000000002,0.003034,"6,121,450","17,881,500"
2017-12-05,0.003058,0.0030859999999999998,0.00271,0.002815,"6,026,500","21,054,700"
2017-12-06,0.002843,0.0033350000000000003,0.00266,0.003168,"6,781,930","19,574,600"
2017-12-07,0.003165,0.003415,0.003034,0.003329,"8,252,790","21,790,900"
2017-12-08,0.003355,0.0033810000000000003,0.002787,0.0032240000000000003,"8,342,530","23,100,500"
2017-12-09,0.003229,0.0032409999999999995,0.002896,0.003064,"5,928,670","22,233,600"
2017-12-10,0.0030800000000000003,0.003102,0.0023079999999999997,0.002811,"6,223,730","21,204,500"
2017-12-11,0.002783,0.00325,0.002773,0.003112,"7,177,960","19,160,400"
2017-12-12,0.003097,0.003488,0.002829,0.0033,"8,833,330","21,322,700"
2017-12-13,0.003275,0.0037189999999999996,0.00297,0.0035549999999999996,"8,174,590","22,551,800"
2017-12-14,0.003543,0.003817,0.003408,0.003488,"7,305,540","24,396,800"
2017-12-15,0.0035020000000000003,0.0039049999999999996,0.0034289999999999998,0.003511,"9,707,510","24,112,400"
2017-12-16,0.003515,0.005241,0.003507,0.00519,"10,567,600","24,200,400"
2017-12-17,0.0052049999999999996,0.012721,0.0051140000000000005,0.009715000000000001,"27,703,200","35,841,500"
2017-12-18,0.009762999999999999,0.014130000000000002,0.009656999999999999,0.011757,"20,023,800","67,227,200"
2017-12-19,0.011781,0.012506,0.010231,0.010582,"11,453,700","81,118,600"
2017-12-20,0.010747,0.011951,0.008328,0.011951,"13,272,700","74,003,500"
2017-12-21,0.012084000000000001,0.016841,0.012084000000000001,0.015726,"19,416,700","83,208,600"
2017-12-22,0.015696,0.016030000000000003,0.007331,0.010768999999999999,"10,290,700","108,076,000"
2017-12-23,0.010757,0.025021,0.010628,0.021835,"21,502,700","74,067,300"
2017-12-24,0.022369999999999998,0.029488999999999998,0.020105,0.026349,"16,868,600","154,030,000"
2017-12-25,0.026645,0.032057999999999996,0.018722,0.024340999999999998,"29,131,400","183,472,000"
2017-12-26,0.023913999999999998,0.027167,0.019584999999999998,0.022937,"17,154,500","164,662,000"
2017-12-27,0.02286,0.027852999999999996,0.020158000000000002,0.020817,"16,622,300","157,410,000"
2017-12-28,0.020544,0.021361,0.017686,0.020928,"10,877,100","141,458,000"
2017-12-29,0.020944,0.022633,0.018869999999999998,0.019267,"11,231,700","144,213,000"
2017-12-30,0.019174,0.021374,0.017240000000000002,0.019579,"12,324,100","132,027,000"
2017-12-31,0.019334,0.021643,0.019256,0.021504,"9,256,380","133,129,000"
2018-01-01,0.021551,0.021625,0.019785,0.020738,"9,113,730","148,390,000"
2018-01-02,0.020775,0.022126,0.019224,0.020130000000000002,"13,210,200","143,047,000"
2018-01-03,0.020092,0.021709,0.019371,0.02112,"9,372,000","138,351,000"
2018-01-04,0.021204,0.030081,0.019227,0.029292000000000002,"20,883,600","146,005,000"
2018-01-05,0.028783,0.064498,0.025549000000000002,0.054844000000000004,"62,977,500","198,189,000"
2018-01-06,0.052573,0.107064,0.047923,0.090693,"145,988,000","362,003,000"
2018-01-07,0.08844099999999999,0.098659,0.074411,0.08414500000000001,"44,550,400","608,976,000"
2018-01-08,0.081618,0.082504,0.056197000000000004,0.074429,"31,053,600","561,997,000"
2018-01-09,0.07196799999999999,0.075909,0.061328,0.066232,"18,294,400","495,548,000"
2018-01-10,0.065901,0.065901,0.051015,0.052174,"28,680,200","453,775,000"
2018-01-11,0.056968,0.079447,0.042449,0.058045000000000006,"59,490,000","392,726,000"
2018-01-12,0.055849,0.062498000000000005,0.051567999999999996,0.058622,"33,141,000","385,018,000"
2018-01-13,0.057809000000000006,0.061825,0.054367,0.055695,"24,498,300","398,536,000"
2018-01-14,0.053985000000000005,0.054153,0.046907,0.047929,"17,882,300","372,174,000"
2018-01-15,0.047561,0.053515,0.046611,0.047764,"38,409,800","327,887,000"
2018-01-16,0.048394,0.048558,0.022697,0.030111000000000002,"36,172,800","333,635,000"
2018-01-17,0.029994999999999997,0.039247000000000004,0.025593,0.035726999999999995,"46,372,100","206,788,000"
2018-01-18,0.035594,0.046063,0.034675,0.041474000000000004,"37,265,200","245,393,000"
2018-01-19,0.041045,0.043055,0.035894,0.037715,"24,066,200","282,975,000"
2018-01-20,0.037469999999999996,0.0437,0.035555,0.039635000000000004,"30,132,400","258,328,000"
2018-01-21,0.039199,0.041993,0.03229,0.03385,"29,716,800","270,251,000"
2018-01-22,0.033495,0.037795999999999996,0.027514999999999998,0.030804,"19,302,300","230,928,000"
2018-01-23,0.030498,0.030994999999999998,0.02695,0.029262,"14,132,800","210,270,000"
2018-01-24,0.029297000000000004,0.030747000000000003,0.027884,0.029568999999999998,"14,360,300","201,991,000"
2018-01-25,0.03023,0.031070999999999998,0.028402999999999998,0.029383,"12,356,800","208,425,000"
2018-01-26,0.029268000000000002,0.034747,0.029035000000000002,0.033087,"32,778,700","201,791,000"
2018-01-27,0.032754000000000005,0.033444,0.030751999999999998,0.030751999999999998,"15,674,900","225,828,000"
2018-01-28,0.030764,0.039177,0.030764,0.035336,"40,836,600","212,107,000"
2018-01-29,0.035117,0.037479000000000005,0.031345,0.032133999999999996,"19,227,500","242,125,000"
2018-01-30,0.03197,0.03197,0.025501,0.025727999999999997,"13,689,100","220,428,000"
2018-01-31,0.026807,0.028295999999999998,0.025278,0.027449,"18,095,200","184,828,000"
2018-02-01,0.027436000000000002,0.027507999999999998,0.020686000000000003,0.022282,"12,400,800","189,169,000"
2018-02-02,0.022128000000000002,0.022128000000000002,0.014025999999999999,0.019642,"15,351,200","152,573,000"
2018-02-03,0.019802,0.022157,0.016677,0.020950999999999997,"11,029,700","136,538,000"
