Date,Open,High,Low,Close,Volume,Market Cap
2016-09-17,5.32,5.58,4.88,5.25,"244,727","13,961,400"
2016-09-18,5.31,5.36,4.42,4.84,"188,653","13,922,700"
2016-09-19,4.89,4.93,4.33,4.33,"88,148","12,824,600"
2016-09-20,4.33,6.04,4.33,5.24,"325,082","11,361,100"
2016-09-21,5.18,6.88,5.18,5.6,"546,759","13,583,200"
2016-09-22,5.6,5.8,4.56,5.13,"356,952","14,678,900"
2016-09-23,5.23,5.6,5.19,5.3,"150,308","13,726,200"
2016-09-24,5.3,5.44,4.82,5.05,"86,872","13,915,300"
2016-09-25,4.92,5.34,4.82,5.05,"116,231","12,903,100"
2016-09-26,5.08,5.17,4.21,4.43,"278,070","13,335,300"
2016-09-27,4.43,4.8,4.32,4.64,"72,778","11,630,700"
2016-09-28,4.64,4.64,4.29,4.33,"55,378","12,165,200"
2016-09-29,4.28,4.6,4.17,4.18,"93,048","11,227,500"
2016-09-30,4.19,4.48,3.8,4.22,"174,764","10,977,200"
2016-10-01,4.22,4.5,3.62,3.65,"86,598","11,075,400"
2016-10-02,3.65,4.39,3.65,4.06,"52,991","9,580,080"
2016-10-03,4.07,4.18,3.8,3.85,"24,697","10,666,200"
2016-10-04,3.85,4.15,3.64,3.74,"38,897","10,107,700"
2016-10-05,3.74,4.96,3.72,4.38,"194,952","9,814,340"
2016-10-06,4.38,4.49,4.08,4.35,"43,879","11,485,000"
2016-10-07,4.32,4.37,4.09,4.12,"18,116","11,322,000"
2016-10-08,4.11,4.38,4.09,4.16,"32,233","10,784,800"
2016-10-09,4.16,4.38,4.11,4.2,"28,507","10,904,600"
2016-10-10,4.2,4.21,4.01,4.11,"50,438","11,016,100"
2016-10-11,4.11,5.02,4.11,4.72,"147,283","10,772,800"
2016-10-12,4.72,5.03,4.71,4.71,"50,789","12,381,900"
2016-10-13,4.75,4.75,4.41,4.46,"36,476","12,447,800"
2016-10-14,4.46,4.6,4.4,4.5,"16,598","11,693,800"
2016-10-15,4.5,4.6,4.15,4.26,"61,226","11,793,600"
2016-10-16,4.26,4.53,3.97,4.07,"51,606","11,164,400"
2016-10-17,4.07,4.4,4.02,4.23,"29,358","10,683,400"
2016-10-18,4.23,4.27,4.02,4.15,"22,042","11,090,400"
2016-10-19,4.16,4.2,4.01,4.11,"27,094","10,900,100"
2016-10-20,4.11,4.19,3.8,3.81,"73,063","10,771,800"
2016-10-21,3.81,3.9,3.41,3.67,"158,676","9,986,200"
2016-10-22,3.67,4.16,3.56,4.11,"108,549","9,625,660"
2016-10-23,4.08,4.26,3.72,3.88,"34,211","10,689,900"
2016-10-24,3.89,4.23,3.83,3.83,"39,457","10,186,300"
2016-10-25,3.83,4.04,3.59,3.85,"69,773","10,040,000"
2016-10-26,3.85,3.86,3.35,3.47,"81,953","10,107,100"
2016-10-27,3.91,3.93,3.33,3.77,"79,930","10,258,000"
2016-10-28,3.77,3.78,3.48,3.54,"26,784","9,896,600"
2016-10-29,3.54,3.6,2.88,3.15,"114,408","9,274,780"
2016-10-30,3.15,3.33,2.97,3.09,"39,838","8,247,540"
2016-10-31,3.09,3.37,2.89,2.89,"43,155","8,110,710"
2016-11-01,2.89,3.16,2.62,2.82,"84,924","7,582,110"
2016-11-02,2.82,2.83,2.43,2.72,"74,722","7,387,660"
2016-11-03,2.73,3.11,2.69,2.89,"61,752","7,146,000"
2016-11-04,2.89,2.95,2.51,2.62,"47,800","7,571,330"
2016-11-05,2.62,2.85,2.54,2.67,"41,935","6,866,520"
2016-11-06,2.65,2.96,2.65,2.94,"24,921","6,934,020"
2016-11-07,2.91,2.98,2.63,2.7,"36,223","7,630,500"
2016-11-08,2.71,2.98,2.66,2.81,"61,423","7,092,430"
2016-11-09,2.77,2.86,2.66,2.81,"50,812","7,253,780"
2016-11-10,2.78,2.86,2.51,2.59,"57,901","7,289,540"
2016-11-11,2.58,2.83,2.52,2.71,"40,885","6,756,320"
2016-11-12,2.65,2.93,2.51,2.61,"30,587","6,952,480"
2016-11-13,2.61,2.69,2.55,2.69,"7,932","6,841,740"
2016-11-14,2.65,2.69,2.53,2.59,"12,855","6,942,170"
2016-11-15,2.59,2.62,2.34,2.44,"49,950","6,782,390"
2016-11-16,2.44,2.49,2.06,2.21,"73,955","6,385,850"
2016-11-17,2.19,2.44,2.11,2.37,"39,024","5,751,450"
2016-11-18,2.37,2.47,2.19,2.24,"18,723","6,210,280"
2016-11-19,2.19,2.36,2.18,2.25,"4,880","5,743,390"
2016-11-20,2.25,2.28,2.12,2.21,"12,015","5,903,520"
2016-11-21,2.21,2.26,2.18,2.22,"2,380","5,784,210"
2016-11-22,2.22,2.26,1.96,2.09,"30,767","5,806,170"
2016-11-23,2.1,2.17,2.1,2.17,"9,163","5,510,550"
2016-11-24,2.17,2.17,2.02,2.05,"8,902","5,682,390"
2016-11-25,2.05,2.25,1.93,2.11,"22,960","5,374,520"
2016-11-26,2.11,2.24,1.96,2.22,"21,902","5,531,800"
2016-11-27,2.21,2.56,2.21,2.51,"25,994","5,804,610"
2016-11-28,2.51,2.52,2.28,2.36,"14,168","6,587,780"
2016-11-29,2.36,2.39,2.28,2.29,"6,669","6,177,700"
2016-11-30,2.29,2.34,2.22,2.27,"14,198","6,009,940"
2016-12-01,2.27,2.27,1.97,2.04,"21,520","5,948,420"
2016-12-02,2.05,2.18,1.93,1.99,"35,809","5,360,380"
2016-12-03,1.99,2.08,1.94,2.03,"16,719","5,226,590"
2016-12-04,2.03,2.1,1.9,1.94,"11,316","5,332,460"
2016-12-05,1.94,1.94,1.84,1.88,"8,537","5,091,220"
2016-12-06,1.88,1.89,1.71,1.81,"21,732","4,917,260"
2016-12-07,1.81,2.23,1.75,2.14,"17,757","4,742,920"
2016-12-08,2.14,2.22,1.89,2.01,"10,999","5,620,150"
2016-12-09,2.01,2.07,1.95,2.03,"4,517","5,257,320"
2016-12-10,2.03,2.17,1.95,2.0,"9,562","5,331,530"
2016-12-11,2.0,2.07,1.95,2.01,"4,200","5,244,330"
2016-12-12,2.01,2.12,1.97,2.07,"7,579","5,272,730"
2016-12-13,2.07,2.12,2.02,2.06,"5,911","5,436,230"
2016-12-14,2.06,2.43,2.05,2.4,"25,282","5,403,930"
2016-12-15,2.4,2.4,2.19,2.29,"25,271","6,294,010"
2016-12-16,2.29,2.34,2.14,2.26,"15,931","5,999,690"
2016-12-17,2.26,2.31,2.21,2.22,"7,879","5,914,920"
2016-12-18,2.22,2.25,2.19,2.19,"3,571","5,826,580"
2016-12-19,2.19,2.34,2.16,2.32,"10,210","5,743,330"
2016-12-20,2.32,2.37,2.28,2.3,"42,772","6,067,610"
2016-12-21,2.29,2.29,2.07,2.1,"47,275","6,001,500"
2016-12-22,2.1,2.12,1.85,2.02,"60,896","5,515,810"
2016-12-23,2.02,2.03,1.7,1.75,"36,308","5,305,550"
2016-12-24,1.75,1.98,1.75,1.9,"18,778","4,590,890"
2016-12-25,1.87,1.93,1.69,1.79,"11,596","4,889,760"
2016-12-26,1.79,1.83,1.65,1.7,"17,287","4,682,980"
2016-12-27,1.71,1.83,1.51,1.62,"37,018","4,473,620"
2016-12-28,1.64,1.67,1.56,1.62,"18,645","4,298,300"
2016-12-29,1.61,2.51,1.61,2.08,"92,439","4,222,450"
2016-12-30,2.09,2.24,1.75,1.84,"62,606","5,490,450"
2016-12-31,1.84,1.91,1.69,1.72,"30,650","4,816,890"
2017-01-01,1.71,1.93,1.7,1.92,"33,097","4,470,070"
2017-01-02,1.84,1.85,1.7,1.82,"34,825","4,820,250"
2017-01-03,1.82,2.1,1.81,1.93,"25,342","4,770,500"
2017-01-04,1.93,2.41,1.91,2.14,"49,974","5,068,490"
2017-01-05,2.14,2.19,1.8,1.98,"33,216","5,606,770"
2017-01-06,1.99,2.04,1.74,1.84,"53,848","5,212,610"
2017-01-07,1.85,2.1,1.74,2.0,"28,951","4,839,200"
2017-01-08,1.91,2.26,1.87,2.09,"21,993","5,012,830"
2017-01-09,2.11,2.44,2.03,2.28,"36,068","5,519,910"
2017-01-10,2.28,2.28,2.05,2.06,"19,081","5,982,460"
2017-01-11,2.07,2.18,1.73,1.9,"13,775","5,437,810"
2017-01-12,1.89,1.98,1.77,1.93,"18,125","4,963,760"
2017-01-13,1.93,2.06,1.89,2.0,"16,578","5,063,910"
2017-01-14,2.0,2.03,1.89,2.0,"24,381","5,243,840"
2017-01-15,2.0,2.01,1.91,2.0,"8,342","5,235,870"
2017-01-16,2.0,2.09,1.96,2.0,"19,268","5,248,440"
2017-01-17,2.0,2.04,1.86,1.97,"39,972","5,231,190"
2017-01-18,1.97,2.07,1.92,1.99,"18,861","5,155,630"
2017-01-19,2.0,2.03,1.92,1.95,"30,178","5,237,340"
2017-01-20,1.95,1.98,1.87,1.93,"20,616","5,107,680"
2017-01-21,1.94,2.09,1.93,2.01,"9,054","5,072,350"
2017-01-22,2.01,2.07,1.92,1.96,"12,563","5,266,340"
2017-01-23,1.96,1.97,1.93,1.95,"19,505","5,146,710"
2017-01-24,1.95,1.97,1.86,1.87,"16,169","5,100,260"
2017-01-25,1.86,1.9,1.83,1.9,"9,897","4,882,590"
2017-01-26,1.9,2.05,1.87,2.02,"109,315","4,981,860"
2017-01-27,2.03,2.32,2.03,2.23,"62,361","5,309,050"
2017-01-28,2.23,3.19,2.15,2.84,"145,472","5,845,420"
2017-01-29,2.84,4.42,2.75,3.15,"616,282","7,429,920"
2017-01-30,3.13,3.27,2.95,2.99,"74,035","8,194,010"
2017-01-31,2.95,3.28,2.73,2.92,"85,276","7,741,470"
2017-02-01,2.92,2.96,2.64,2.85,"44,982","7,639,790"
2017-02-02,2.85,2.9,2.62,2.64,"41,491","7,466,180"
2017-02-03,2.67,2.72,2.47,2.56,"114,033","6,999,050"
2017-02-04,2.56,3.52,2.56,3.36,"274,047","6,703,940"
2017-02-05,3.37,3.41,2.94,2.94,"262,245","8,825,980"
2017-02-06,2.94,3.55,2.93,3.23,"203,886","7,698,300"
2017-02-07,3.21,4.02,3.19,3.59,"528,846","8,407,430"
2017-02-08,3.59,3.7,3.24,3.26,"186,191","9,413,910"
2017-02-09,3.26,3.32,2.91,3.14,"41,097","8,542,590"
2017-02-10,3.15,3.18,2.99,3.08,"12,248","8,261,040"
2017-02-11,3.08,3.21,3.07,3.16,"125,860","8,068,470"
2017-02-12,3.16,3.33,3.09,3.28,"651,906","8,272,090"
2017-02-13,3.28,3.49,3.22,3.48,"251,103","8,594,150"
2017-02-14,3.48,3.95,3.46,3.92,"282,846","9,124,900"
2017-02-15,3.91,3.99,3.67,3.75,"71,401","10,245,600"
2017-02-16,3.75,4.03,3.62,3.98,"163,383","9,829,490"
2017-02-17,4.01,4.01,3.67,3.69,"212,189","10,498,400"
2017-02-18,3.69,3.8,3.33,3.46,"153,116","9,676,900"
2017-02-19,3.46,3.59,3.37,3.59,"158,929","9,059,430"
2017-02-20,3.59,3.84,3.59,3.8,"308,428","9,418,720"
2017-02-21,3.79,3.82,3.52,3.56,"279,657","9,940,570"
2017-02-22,3.56,3.57,3.14,3.19,"47,424","9,327,080"
2017-02-23,3.18,4.01,3.18,3.96,"222,926","8,339,680"
2017-02-24,3.95,3.95,3.13,3.22,"101,566","10,336,400"
2017-02-25,3.22,3.39,3.2,3.36,"13,088","8,430,150"
2017-02-26,3.36,3.42,3.22,3.23,"11,237","8,811,480"
2017-02-27,3.23,3.43,3.14,3.26,"25,167","8,452,920"
2017-02-28,3.26,3.51,3.15,3.31,"88,941","8,541,780"
2017-03-01,3.31,3.32,3.18,3.19,"16,784","8,666,120"
2017-03-02,3.19,3.62,3.07,3.36,"85,450","8,351,370"
2017-03-03,3.36,3.39,2.95,3.02,"51,881","8,807,780"
2017-03-04,3.06,3.12,2.85,2.94,"33,695","8,024,010"
2017-03-05,2.94,3.15,2.88,2.9,"19,684","7,697,550"
2017-03-06,2.91,3.15,2.8,2.91,"10,713","7,611,190"
2017-03-07,2.91,3.04,2.83,2.84,"12,302","7,628,020"
2017-03-08,2.84,3.05,2.83,2.86,"40,205","7,429,860"
2017-03-09,2.85,3.07,2.82,2.92,"29,959","7,471,920"
2017-03-10,2.92,3.08,2.69,2.87,"42,318","7,660,350"
2017-03-11,2.84,3.06,2.82,2.88,"27,328","7,446,390"
2017-03-12,2.88,3.19,2.84,3.15,"26,667","7,553,460"
2017-03-13,3.15,3.84,3.07,3.6,"83,997","8,246,560"
2017-03-14,3.69,3.78,3.48,3.52,"32,416","9,656,040"
2017-03-15,3.52,3.59,3.27,3.51,"33,539","9,231,790"
2017-03-16,3.51,3.6,3.19,3.5,"36,169","9,186,870"
2017-03-17,3.5,3.52,3.02,3.08,"49,509","9,171,120"
2017-03-18,3.08,3.11,2.31,2.57,"98,953","8,068,040"
2017-03-19,2.58,3.0,2.44,2.89,"36,014","6,745,990"
2017-03-20,2.89,2.93,2.73,2.8,"44,878","7,572,700"
2017-03-21,2.8,3.09,2.79,3.02,"43,858","7,346,630"
2017-03-22,3.03,3.33,2.95,3.17,"163,780","7,936,210"
2017-03-23,3.16,3.27,2.81,2.94,"220,288","8,269,680"
2017-03-24,2.94,3.29,2.74,2.77,"149,729","7,695,130"
2017-03-25,2.74,3.01,2.65,2.95,"62,180","7,172,080"
2017-03-26,2.95,3.57,2.9,3.43,"116,115","7,721,390"
2017-03-27,3.44,3.74,2.8,3.64,"256,554","9,001,700"
2017-03-28,3.66,3.66,3.13,3.4,"123,764","9,586,900"
2017-03-29,3.4,3.65,3.29,3.62,"68,698","8,909,040"
2017-03-30,3.62,3.73,3.26,3.37,"94,219","9,489,130"
2017-03-31,3.37,3.81,3.2,3.54,"172,531","8,828,470"
2017-04-01,3.52,3.63,3.29,3.54,"51,799","9,217,240"
2017-04-02,3.46,4.26,3.41,4.18,"199,004","9,050,840"
2017-04-03,4.15,5.56,3.95,4.0,"777,517","10,858,200"
2017-04-04,3.97,4.15,3.7,4.14,"145,943","10,390,800"
2017-04-05,4.14,4.14,3.66,3.86,"87,844","10,850,800"
2017-04-06,3.74,3.99,3.56,3.69,"125,996","9,793,520"
2017-04-07,3.67,3.67,3.39,3.46,"59,722","9,617,470"
2017-04-08,3.47,3.77,3.3,3.63,"51,260","9,076,790"
2017-04-09,3.63,3.67,3.5,3.59,"30,438","9,505,970"
2017-04-10,3.59,3.63,3.43,3.63,"26,808","9,399,130"
2017-04-11,3.63,3.72,3.48,3.56,"56,234","9,503,260"
2017-04-12,3.55,4.02,3.45,3.98,"86,231","9,307,740"
2017-04-13,3.98,4.08,3.59,4.07,"101,675","10,419,600"
2017-04-14,4.07,4.2,3.86,3.97,"61,652","10,662,000"
2017-04-15,4.04,4.41,3.71,3.83,"104,322","10,587,000"
2017-04-16,3.83,4.27,3.74,4.11,"120,305","10,038,900"
2017-04-17,4.11,4.43,4.04,4.16,"96,767","10,756,400"
2017-04-18,4.16,4.53,3.96,4.25,"113,363","10,903,000"
2017-04-19,4.27,4.35,4.07,4.19,"100,738","11,189,800"
2017-04-20,4.19,4.25,3.85,4.09,"110,056","10,979,700"
2017-04-21,4.09,4.23,3.77,3.82,"114,666","10,714,600"
2017-04-22,3.82,4.04,3.71,3.81,"63,772","10,014,100"
2017-04-23,3.77,3.84,3.61,3.71,"42,521","9,886,300"
2017-04-24,3.71,4.06,3.57,4.0,"70,721","9,708,360"
2017-04-25,3.99,4.06,3.7,3.9,"75,252","10,458,700"
2017-04-26,3.9,4.0,3.7,3.88,"100,828","10,207,600"
2017-04-27,3.88,4.12,3.76,4.05,"93,524","10,176,300"
2017-04-28,4.04,4.28,3.9,4.28,"107,120","10,594,700"
2017-04-29,4.32,4.58,4.26,4.46,"178,563","11,325,200"
2017-04-30,4.46,4.64,4.33,4.63,"106,679","11,673,500"
2017-05-01,4.59,4.75,4.3,4.3,"170,219","12,028,900"
2017-05-02,4.32,4.56,4.2,4.42,"114,241","11,317,400"
2017-05-03,4.43,4.52,4.19,4.3,"148,876","11,597,600"
2017-05-04,4.3,4.91,4.25,4.54,"136,067","11,270,900"
2017-05-05,4.51,5.07,4.51,4.87,"249,463","11,803,800"
2017-05-06,4.87,7.23,4.82,7.23,"1,453,090","12,745,700"
2017-05-07,7.24,7.24,6.07,6.39,"1,058,690","18,963,400"
2017-05-08,6.46,10.22,6.44,8.23,"2,027,040","16,924,700"
2017-05-09,8.23,9.17,6.67,7.52,"579,249","21,548,500"
2017-05-10,7.52,8.58,6.88,8.49,"420,169","19,709,100"
2017-05-11,8.51,8.72,7.5,7.86,"348,887","22,280,500"
2017-05-12,7.93,8.68,7.06,7.37,"594,081","20,778,800"
2017-05-13,7.35,9.69,6.97,7.58,"968,414","19,251,500"
2017-05-14,7.57,9.07,7.57,8.77,"737,603","19,823,200"
2017-05-15,8.72,8.98,7.93,8.31,"490,704","22,830,000"
2017-05-16,8.27,8.29,7.29,7.29,"434,685","21,664,500"
2017-05-17,7.18,8.21,6.88,7.65,"410,204","18,809,300"
2017-05-18,7.62,10.57,7.62,8.36,"1,155,820","19,957,500"
2017-05-19,8.3,9.22,8.3,9.09,"495,681","21,748,000"
2017-05-20,9.08,9.87,8.96,9.8,"489,595","23,767,700"
2017-05-21,9.83,12.22,9.71,12.16,"999,588","25,743,300"
2017-05-22,12.2,12.28,9.72,11.02,"878,003","31,960,800"
2017-05-23,10.9,11.98,10.74,11.5,"680,045","28,540,300"
2017-05-24,11.63,14.49,11.63,14.02,"1,235,040","30,468,700"
2017-05-25,13.94,15.28,11.17,11.58,"885,522","36,495,100"
2017-05-26,11.49,12.93,9.39,9.91,"422,108","30,096,400"
2017-05-27,9.94,10.14,7.15,8.28,"390,218","26,043,000"
2017-05-28,8.33,9.89,8.07,8.8,"263,966","21,803,200"
2017-05-29,8.94,9.73,8.54,9.54,"137,297","23,414,800"
2017-05-30,9.56,10.16,8.96,9.01,"434,371","25,036,800"
2017-05-31,9.05,13.49,8.57,13.49,"2,815,760","23,692,800"
2017-06-01,12.29,13.21,10.57,11.21,"1,695,880","32,177,900"
2017-06-02,11.24,11.73,10.58,11.5,"551,392","29,444,300"
2017-06-03,11.46,11.91,10.98,11.59,"473,576","30,011,600"
2017-06-04,11.56,13.31,11.25,12.44,"892,542","30,273,900"
2017-06-05,12.47,13.44,12.1,13.43,"556,640","32,645,500"
2017-06-06,13.31,13.72,12.15,13.08,"778,171","34,858,000"
2017-06-07,13.09,14.57,12.55,12.87,"484,543","34,271,100"
2017-06-08,12.96,14.37,12.63,14.16,"623,716","33,931,500"
2017-06-09,14.14,19.43,14.14,19.17,"2,782,220","37,026,200"
2017-06-10,19.65,19.65,16.76,18.06,"2,250,240","51,467,700"
2017-06-11,17.92,18.35,16.16,16.64,"1,168,330","46,928,500"
2017-06-12,16.64,17.01,13.28,14.06,"713,655","43,568,400"
2017-06-13,14.11,16.26,13.86,15.55,"620,783","36,957,300"
2017-06-14,15.67,15.82,12.14,12.87,"752,823","41,040,300"
2017-06-15,12.88,13.37,10.62,12.1,"474,044","33,718,400"
2017-06-16,12.09,14.21,11.6,13.98,"658,196","31,656,700"
2017-06-17,13.91,14.19,13.34,13.71,"431,546","36,419,900"
2017-06-18,13.71,23.6,13.44,21.96,"1,958,010","35,912,300"
2017-06-19,22.03,24.09,18.23,19.31,"4,142,990","57,694,100"
2017-06-20,19.27,20.7,16.57,17.94,"1,638,400","50,468,700"
2017-06-21,17.89,18.86,16.34,17.06,"734,016","46,842,900"
2017-06-22,17.06,19.0,16.6,17.52,"1,057,820","44,678,200"
2017-06-23,17.59,18.84,16.12,18.24,"1,096,940","46,051,500"
2017-06-24,18.22,19.75,17.53,17.93,"951,039","47,699,600"
2017-06-25,18.2,18.42,15.29,16.09,"667,617","47,654,000"
2017-06-26,15.93,16.47,11.95,14.33,"1,109,440","41,710,700"
2017-06-27,14.33,14.76,12.1,14.27,"561,744","37,515,800"
2017-06-28,14.5,15.22,14.11,14.78,"388,926","37,980,700"
2017-06-29,14.79,15.06,13.85,14.05,"394,982","38,735,800"
2017-06-30,14.16,14.29,12.62,12.62,"437,049","37,073,600"
2017-07-01,13.1,13.27,10.45,10.67,"625,391","34,293,200"
2017-07-02,10.41,12.04,10.31,12.0,"465,257","27,252,000"
2017-07-03,11.95,12.67,11.52,12.41,"397,680","31,300,300"
2017-07-04,12.38,13.15,12.2,12.33,"263,315","32,416,200"
2017-07-05,12.32,12.32,11.61,11.68,"207,686","32,256,000"
2017-07-06,11.69,12.1,11.58,11.84,"130,487","30,605,200"
2017-07-07,11.85,11.88,9.68,9.73,"272,239","31,024,700"
2017-07-08,9.74,10.57,9.17,10.43,"294,593","25,492,400"
2017-07-09,10.54,10.82,9.74,9.79,"205,437","27,611,400"
2017-07-10,9.81,11.16,7.04,7.32,"466,235","25,694,500"
2017-07-11,7.43,8.21,6.84,7.0,"339,133","19,466,200"
2017-07-12,6.97,8.61,6.79,8.61,"391,036","18,257,600"
2017-07-13,8.63,8.76,7.59,7.8,"194,220","22,595,300"
2017-07-14,7.79,7.91,6.91,7.16,"146,348","20,408,300"
2017-07-15,7.15,7.18,6.15,6.43,"128,010","18,723,800"
2017-07-16,6.41,6.9,5.94,6.13,"87,453","16,783,000"
2017-07-17,6.13,7.21,6.12,7.19,"109,237","16,055,700"
2017-07-18,7.21,8.42,6.7,7.98,"265,130","18,881,600"
2017-07-19,8.01,9.33,7.46,7.58,"599,472","20,977,600"
2017-07-20,7.58,10.02,7.58,9.76,"364,667","19,854,000"
2017-07-21,9.79,11.31,9.23,10.39,"242,802","25,629,300"
2017-07-22,10.35,12.33,10.14,11.98,"428,546","27,092,400"
2017-07-23,11.91,12.6,10.84,12.04,"225,590","31,173,300"
2017-07-24,12.0,12.27,10.71,11.1,"113,720","31,408,600"
2017-07-25,11.1,11.17,8.41,8.79,"223,455","29,072,800"
2017-07-26,8.79,9.02,8.16,8.29,"168,041","23,023,000"
2017-07-27,8.29,9.58,8.27,9.46,"154,570","21,700,800"
2017-07-28,9.45,9.95,8.89,9.42,"326,638","24,737,600"
2017-07-29,9.44,9.71,8.49,8.89,"174,348","24,718,600"
2017-07-30,8.96,9.11,8.6,8.89,"221,322","23,449,300"
2017-07-31,8.83,9.59,7.92,8.48,"308,210","23,113,000"
2017-08-01,8.46,9.59,8.35,9.44,"366,618","22,143,600"
2017-08-02,9.36,10.4,8.8,9.22,"526,189","24,508,500"
2017-08-03,9.24,10.27,8.91,10.21,"293,250","24,205,000"
2017-08-04,10.06,10.41,9.12,9.37,"263,667","26,337,400"
2017-08-05,9.38,10.95,9.24,10.53,"171,771","24,549,400"
2017-08-06,10.67,11.16,10.43,10.69,"186,069","27,926,900"
2017-08-07,10.66,10.73,10.03,10.48,"348,043","27,903,000"
2017-08-08,10.54,10.82,10.1,10.2,"245,888","27,594,000"
2017-08-09,10.25,12.16,9.98,11.91,"239,860","26,831,500"
2017-08-10,11.97,13.68,11.03,11.33,"429,419","31,327,100"
2017-08-11,11.34,11.37,9.52,10.18,"494,346","29,693,800"
2017-08-12,10.22,10.64,9.79,10.55,"372,668","26,765,300"
2017-08-13,10.54,10.7,9.4,9.98,"218,238","27,602,700"
2017-08-14,9.95,13.24,9.63,12.08,"766,799","26,053,800"
2017-08-15,12.45,13.82,10.45,13.32,"1,093,010","32,598,600"
2017-08-16,13.25,13.91,11.73,12.15,"677,622","34,679,200"
2017-08-17,12.24,12.94,11.71,12.61,"355,679","32,048,300"
2017-08-18,12.57,12.93,10.63,11.14,"358,349","32,909,900"
2017-08-19,11.25,13.56,10.68,12.08,"794,367","29,460,900"
2017-08-20,12.14,17.59,11.71,17.07,"2,338,520","31,774,900"
2017-08-21,16.98,21.17,15.09,15.92,"2,709,120","44,465,700"
2017-08-22,15.99,16.99,14.63,15.96,"1,121,980","41,858,000"
2017-08-23,15.99,18.77,15.31,16.23,"858,237","41,866,800"
2017-08-24,16.17,17.27,15.69,16.46,"586,059","42,344,300"
2017-08-25,16.4,16.4,14.47,14.93,"503,540","42,943,200"
2017-08-26,14.88,22.65,14.88,22.42,"920,917","38,961,900"
2017-08-27,22.62,22.72,17.22,18.54,"462,165","59,222,500"
2017-08-28,18.52,18.93,16.41,17.07,"360,159","48,474,900"
2017-08-29,16.98,17.21,14.45,14.48,"658,911","44,442,000"
2017-08-30,14.46,15.63,14.46,15.6,"363,108","37,857,100"
2017-08-31,15.58,16.05,14.56,14.9,"351,113","40,795,700"
2017-09-01,14.91,16.11,14.71,16.11,"450,566","39,030,000"
2017-09-02,15.97,16.14,14.23,14.87,"304,391","41,816,800"
2017-09-03,14.89,15.0,12.94,13.96,"335,481","38,968,700"
2017-09-04,13.96,14.22,11.71,12.18,"316,889","36,555,300"
2017-09-05,12.22,14.26,10.96,13.56,"419,893","31,982,800"
2017-09-06,13.78,14.79,13.26,13.64,"364,685","36,076,400"
2017-09-07,13.61,14.07,13.03,13.38,"297,265","35,620,200"
2017-09-08,13.46,13.69,11.08,11.64,"257,440","35,235,600"
2017-09-09,11.57,12.49,11.25,12.24,"229,578","30,276,600"
2017-09-10,12.26,12.38,11.14,11.31,"178,768","32,106,600"
2017-09-11,11.3,13.39,10.95,12.87,"563,442","29,570,600"
2017-09-12,12.88,14.18,12.59,13.03,"931,608","33,721,400"
2017-09-13,12.98,13.07,10.62,11.94,"438,400","33,986,700"
2017-09-14,11.94,12.14,8.91,8.91,"210,444","31,247,300"
2017-09-15,9.01,10.65,7.55,10.27,"554,954","23,594,200"
2017-09-16,10.25,11.04,9.91,10.42,"307,068","26,823,000"
2017-09-17,10.41,12.21,9.85,11.91,"384,370","27,247,100"
2017-09-18,11.91,13.56,11.68,12.19,"574,362","31,187,600"
2017-09-19,12.21,12.26,11.1,11.71,"301,161","31,966,700"
2017-09-20,11.51,11.75,10.71,10.72,"284,510","30,132,700"
2017-09-21,10.76,10.86,9.18,9.47,"209,986","28,163,600"
2017-09-22,9.39,9.83,9.14,9.67,"120,245","24,568,500"
2017-09-23,9.64,10.32,9.49,10.01,"104,380","25,247,300"
2017-09-24,9.89,10.05,9.49,9.94,"90,497","25,898,600"
2017-09-25,9.93,10.5,9.68,9.97,"219,088","25,987,900"
2017-09-26,9.87,10.32,9.81,10.03,"173,002","25,848,000"
2017-09-27,10.01,10.55,9.92,10.4,"281,817","26,198,300"
2017-09-28,10.31,10.6,9.83,9.92,"360,434","26,987,600"
2017-09-29,9.94,10.18,9.55,9.96,"260,592","26,023,400"
2017-09-30,10.05,12.02,10.03,11.57,"425,836","26,313,700"
2017-10-01,11.58,11.89,10.6,10.64,"284,139","30,309,800"
2017-10-02,10.62,10.85,10.09,10.31,"217,775","27,787,400"
2017-10-03,10.37,10.4,9.65,9.73,"135,219","27,135,200"
2017-10-04,9.76,9.77,8.97,9.14,"108,932","25,549,000"
2017-10-05,9.15,9.88,9.0,9.68,"143,008","23,956,500"
2017-10-06,9.67,10.21,9.48,9.58,"83,105","25,315,800"
2017-10-07,9.58,9.65,9.1,9.39,"88,382","25,088,200"
2017-10-08,9.41,9.55,8.01,8.14,"422,791","24,628,100"
2017-10-09,8.12,8.58,7.32,7.85,"199,572","21,263,700"
2017-10-10,7.76,8.73,7.32,7.67,"475,340","20,321,600"
2017-10-11,7.69,8.76,7.57,7.96,"204,276","20,136,000"
2017-10-12,7.98,8.71,7.85,8.53,"259,233","20,881,600"
2017-10-13,8.54,9.84,7.65,9.28,"367,235","22,363,500"
2017-10-14,9.32,12.62,8.87,9.24,"426,900","24,394,300"
2017-10-15,9.17,9.21,8.24,8.61,"139,346","23,998,900"
2017-10-16,8.64,13.42,8.48,10.6,"1,623,100","22,616,800"
2017-10-17,10.8,10.89,8.88,8.89,"562,124","28,262,700"
2017-10-18,8.9,8.9,8.11,8.66,"249,691","23,296,100"
2017-10-19,8.82,8.82,8.11,8.23,"208,261","23,100,000"
