Date,Open,High,Low,Close,Volume,Market Cap
2016-01-03,6.1e-09,6.5e-09,5.9e-09,6.1e-09,12,-
2016-01-04,6.1e-09,6.4e-09,6e-09,6.2e-09,2,-
2016-01-05,6.2e-09,8e-09,6.1e-09,6.8000000000000005e-09,37,-
2016-01-06,6.8000000000000005e-09,7.3e-09,6.2e-09,6.1e-09,13,-
2016-01-07,6.1e-09,6.7000000000000004e-09,6.1e-09,6.4e-09,6,-
2016-01-08,6.5e-09,6.8000000000000005e-09,5.8e-09,6.8000000000000005e-09,17,-
2016-01-09,7.4e-09,8.9e-09,6.7000000000000004e-09,6.8000000000000005e-09,62,-
2016-01-10,6.8000000000000005e-09,6.9e-09,6e-09,6.3e-09,4,-
2016-01-11,6.3e-09,7.5e-09,6.2e-09,6.8000000000000005e-09,23,-
2016-01-12,6.8000000000000005e-09,8.5e-09,6.8000000000000005e-09,7.9e-09,14,-
2016-01-13,7.8e-09,8.1e-09,7.3e-09,7.6e-09,6,-
2016-01-14,7.6e-09,7.8e-09,7.4e-09,7.5e-09,4,-
2016-01-15,7.5e-09,7.5e-09,6.2e-09,6.2e-09,14,-
2016-01-16,6.2e-09,6.6e-09,5.9e-09,6.5e-09,4,-
2016-01-17,6.5e-09,6.5e-09,6.1e-09,6.3e-09,0,-
2016-01-18,6.2e-09,6.4e-09,5.9e-09,5.8e-09,8,-
2016-01-19,5.9e-09,6.2e-09,5.6000000000000005e-09,5.7e-09,9,-
2016-01-20,5.7e-09,6.7000000000000004e-09,5.7e-09,6.5e-09,8,-
2016-01-21,6.5e-09,6.8000000000000005e-09,6.3e-09,6.3e-09,5,-
2016-01-22,6.3e-09,7.5e-09,6.3e-09,6.5e-09,3,-
2016-01-23,6.6e-09,8e-09,6.7000000000000004e-09,7.2e-09,13,-
2016-01-24,7.2e-09,1.1000000000000001e-08,7.2e-09,1.1000000000000001e-08,19,-
2016-01-25,1.1000000000000001e-08,1.3e-08,9.1e-09,1.2e-08,15,-
2016-01-26,1.2e-08,2.2999999999999998e-08,1e-08,1.2e-08,34,-
2016-01-27,1.6e-08,2e-08,8e-09,1.8e-08,55,-
2016-01-28,1.8e-08,1.8999999999999998e-08,6.4e-09,6.5e-09,4,-
2016-01-29,6.5e-09,1.3e-08,5.8e-09,1.3e-08,27,-
2016-01-30,1.3e-08,1.3e-08,7e-09,1.1000000000000001e-08,11,-
2016-01-31,1.1000000000000001e-08,1.3e-08,7e-09,7.7e-09,73,-
2016-02-01,7.8e-09,3.7e-08,7.3e-09,1.1000000000000001e-08,490,-
2016-02-02,2e-08,3.4e-08,1.2e-08,1.3e-08,37,-
2016-02-03,1.3e-08,2.6e-08,1.1000000000000001e-08,1.1000000000000001e-08,5,-
2016-02-04,1.1000000000000001e-08,2.8e-08,1.1000000000000001e-08,2.8e-08,12,-
2016-02-05,2.8e-08,2.8999999999999998e-08,1.2e-08,1.2e-08,54,-
2016-02-06,1.3e-08,2.8999999999999998e-08,1.2e-08,2.8999999999999998e-08,83,-
2016-02-07,2.8999999999999998e-08,2.8999999999999998e-08,1.6e-08,2.2999999999999998e-08,18,-
2016-02-08,2.2999999999999998e-08,2.4e-08,1.2e-08,2.2000000000000002e-08,6,-
2016-02-09,2.2000000000000002e-08,2.2999999999999998e-08,1.3e-08,1.3e-08,2,-
2016-02-10,1.3e-08,2.4e-08,1.3e-08,2.4e-08,19,-
2016-02-11,2.4e-08,2.5e-08,3.6e-09,1.8e-08,217,-
2016-02-12,1.8e-08,1.8e-08,1e-08,1.4e-08,6,-
2016-02-13,1.4e-08,1.8e-08,1.1000000000000001e-08,1.1000000000000001e-08,1,-
2016-02-14,1.6e-08,1.7e-08,1.3e-08,1.6e-08,2,-
2016-02-15,1.6e-08,1.6e-08,1.2e-08,1.3e-08,7,-
2016-02-16,1.5e-08,1.5e-08,1.2e-08,1.3e-08,14,-
2016-02-17,1.3e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,12,-
2016-02-18,1.2e-08,1.2e-08,1.1000000000000001e-08,1.1000000000000001e-08,16,-
2016-02-19,1.1000000000000001e-08,1.4e-08,1.1000000000000001e-08,1.3e-08,15,-
2016-02-20,1.3e-08,1.8999999999999998e-08,6.4e-09,1.3e-08,180,-
2016-02-21,1.3e-08,1.4e-08,1.1000000000000001e-08,1.3e-08,14,-
2016-02-22,1.3e-08,1.4e-08,1.2e-08,1.2e-08,31,-
2016-02-23,1.2e-08,1.3e-08,1.2e-08,1.2e-08,6,-
2016-02-24,1.2e-08,1.4e-08,1.2e-08,1.2e-08,9,-
2016-02-25,1.2e-08,1.4e-08,1.2e-08,1.3e-08,34,-
2016-02-26,1.3e-08,1.5e-08,1.2e-08,1.2e-08,4,-
2016-02-27,1.2e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,21,-
2016-02-28,1.2e-08,1.3e-08,1.1000000000000001e-08,1.3e-08,13,-
2016-02-29,1.3e-08,1.3e-08,1.2e-08,1.3e-08,12,-
2016-03-01,1.3e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,8,-
2016-03-02,1.2e-08,1.3e-08,1.2e-08,1.2e-08,8,-
2016-03-03,1.2e-08,1.3e-08,1.2e-08,1.2e-08,5,-
2016-03-04,1.2e-08,1.5e-08,1.2e-08,1.4e-08,36,-
2016-03-05,1.4e-08,1.4e-08,1.3e-08,1.3e-08,2,-
2016-03-06,1.3e-08,1.8999999999999998e-08,1.3e-08,1.7e-08,91,-
2016-03-07,1.7e-08,2.2000000000000002e-08,1.2e-08,1.8e-08,38,-
2016-03-08,1.8e-08,2e-08,9.499999999999999e-09,1.4e-08,141,-
2016-03-09,1.4e-08,1.6e-08,1.1000000000000001e-08,1.5e-08,36,-
2016-03-10,1.5e-08,1.6e-08,1.1000000000000001e-08,1.2e-08,15,-
2016-03-11,1.2e-08,1.5e-08,1.1000000000000001e-08,1.4e-08,18,-
2016-03-12,1.5e-08,2e-08,1.3e-08,2e-08,21,-
2016-03-13,2e-08,2e-08,1.3e-08,1.3e-08,34,-
2016-03-14,1.2e-08,1.6e-08,1.2e-08,1.3e-08,19,-
2016-03-15,1.3e-08,1.6e-08,1.2e-08,1.2e-08,21,-
2016-03-16,1.2e-08,1.7e-08,1.1000000000000001e-08,1.7e-08,24,-
2016-03-17,1.7e-08,1.7e-08,1e-08,1.1000000000000001e-08,2,-
2016-03-18,1.1000000000000001e-08,1.4e-08,1.1000000000000001e-08,1.2e-08,2,-
2016-03-19,1.2e-08,1.2e-08,1.1000000000000001e-08,1.2e-08,3,-
2016-03-20,1.2e-08,1.3e-08,8.7e-09,1.1000000000000001e-08,2,-
2016-03-21,1.1000000000000001e-08,1.3e-08,1.1000000000000001e-08,1.3e-08,8,-
2016-03-22,1.3e-08,2e-08,1.1000000000000001e-08,1.1000000000000001e-08,12,-
2016-03-23,1.1000000000000001e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,28,-
2016-03-24,1.2e-08,1.4e-08,1.2e-08,1.2e-08,21,-
2016-03-25,1.2e-08,1.7e-08,1.2e-08,1.6e-08,14,-
2016-03-26,1.6e-08,1.6e-08,1.3e-08,1.3e-08,47,-
2016-03-27,1.3e-08,1.4e-08,1.3e-08,1.3e-08,8,-
2016-03-28,1.3e-08,1.4e-08,1.2e-08,1.4e-08,2,-
2016-03-29,1.4e-08,1.7e-08,1.3e-08,1.5e-08,12,-
2016-03-30,1.5e-08,1.6e-08,1.2e-08,1.5e-08,8,-
2016-03-31,1.4e-08,1.5e-08,1.2e-08,1.3e-08,19,-
2016-04-01,1.3e-08,1.3e-08,1.2e-08,1.2e-08,3,-
2016-04-02,1.2e-08,1.2e-08,1.1000000000000001e-08,1.2e-08,20,-
2016-04-03,1.2e-08,1.5e-08,1.1000000000000001e-08,1.2e-08,18,-
2016-04-04,1.2e-08,1.3e-08,1e-08,1.1000000000000001e-08,14,-
2016-04-05,1.1000000000000001e-08,1.2e-08,1e-08,1.1000000000000001e-08,16,-
2016-04-06,1.1000000000000001e-08,1.2e-08,1.1000000000000001e-08,1.2e-08,5,-
2016-04-07,1.2e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,4,-
2016-04-08,1.2e-08,1.3e-08,9.6e-09,9.6e-09,11,-
2016-04-09,9.7e-09,1.2e-08,9.3e-09,1e-08,12,-
2016-04-10,1e-08,1.2e-08,1e-08,1.1000000000000001e-08,2,-
2016-04-11,1e-08,1.2e-08,1e-08,1.2e-08,3,-
2016-04-12,1.2e-08,1.4e-08,1.2e-08,1.3e-08,5,-
2016-04-13,1.3e-08,1.3e-08,9.8e-09,1e-08,2,-
2016-04-14,1e-08,1.3e-08,1e-08,1.2e-08,4,-
2016-04-15,1.2e-08,1.3e-08,8e-09,1.1000000000000001e-08,9,-
2016-04-16,1.2e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,9,-
2016-04-17,1.2e-08,1.3e-08,1e-08,1.1000000000000001e-08,25,-
2016-04-18,1.1000000000000001e-08,1.2e-08,1e-08,1.1000000000000001e-08,7,-
2016-04-19,1.1000000000000001e-08,1.2e-08,1e-08,1.1000000000000001e-08,27,-
2016-04-20,1.1000000000000001e-08,1.2e-08,1.1000000000000001e-08,1.2e-08,8,-
2016-04-21,1.2e-08,1.3e-08,1.2e-08,1.3e-08,7,-
2016-04-22,1.3e-08,1.3e-08,1.2e-08,1.3e-08,17,-
2016-04-23,1.3e-08,1.3e-08,1.2e-08,1.2e-08,8,-
2016-04-24,1.2e-08,1.3e-08,1.2e-08,1.3e-08,4,-
2016-04-25,1.3e-08,1.4e-08,1.2e-08,1.2e-08,2,-
2016-04-26,1.2e-08,1.4e-08,1.2e-08,1.3e-08,13,-
2016-04-27,1.3e-08,1.4e-08,1.2e-08,1.2e-08,131,-
2016-04-28,1.2e-08,1.3e-08,1.2e-08,1.2e-08,10,-
2016-04-29,1.2e-08,1.3e-08,1.2e-08,1.2e-08,3,-
2016-04-30,1.2e-08,1.3e-08,1.2e-08,1.2e-08,23,-
2016-05-01,1.2e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,2,-
2016-05-02,1.2e-08,1.2e-08,1.1000000000000001e-08,1.2e-08,16,-
2016-05-03,1.2e-08,1.2e-08,1e-08,1.1000000000000001e-08,21,-
2016-05-04,1.1000000000000001e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,8,-
2016-05-05,1.2e-08,1.3e-08,1.1000000000000001e-08,1.1000000000000001e-08,4,-
2016-05-06,1.1000000000000001e-08,1.2e-08,8.9e-09,8.9e-09,10,-
2016-05-07,8.9e-09,1.1000000000000001e-08,6e-09,9.8e-09,165,-
2016-05-08,9.6e-09,1.1000000000000001e-08,9.1e-09,9.1e-09,19,-
2016-05-09,9.1e-09,9.8e-09,8.7e-09,8.7e-09,14,-
2016-05-10,8.7e-09,1e-08,8.7e-09,9.8e-09,43,-
2016-05-11,9e-09,9.7e-09,8.3e-09,8.7e-09,37,-
2016-05-12,8.7e-09,9.4e-09,8.6e-09,9.3e-09,34,-
2016-05-13,9e-09,1e-08,8.8e-09,9.9e-09,32,-
2016-05-14,9.9e-09,1.2e-08,8.6e-09,1e-08,34,-
2016-05-15,1e-08,1.1000000000000001e-08,9.2e-09,9.2e-09,22,-
2016-05-16,9.2e-09,1.1000000000000001e-08,9.3e-09,1e-08,7,-
2016-05-17,9.9e-09,1e-08,9.4e-09,9.8e-09,2,-
2016-05-18,9.8e-09,1.1000000000000001e-08,9.3e-09,9.499999999999999e-09,24,-
2016-05-19,9.499999999999999e-09,1e-08,9.3e-09,9.3e-09,4,-
2016-05-20,9.2e-09,1e-08,9.2e-09,1e-08,1,-
2016-05-21,1e-08,1e-08,8.5e-09,9.2e-09,24,-
2016-05-22,9.2e-09,1e-08,8.399999999999999e-09,8.9e-09,9,-
2016-05-23,8.8e-09,1.1000000000000001e-08,8.9e-09,9.4e-09,17,-
2016-05-24,9.4e-09,1.1000000000000001e-08,8.5e-09,9.499999999999999e-09,77,-
2016-05-25,9.499999999999999e-09,1.1000000000000001e-08,9.4e-09,1e-08,28,-
2016-05-26,1e-08,1.1000000000000001e-08,9.3e-09,9.4e-09,34,-
2016-05-27,9.4e-09,1e-08,9e-09,9.1e-09,16,-
2016-05-28,9.1e-09,1.1000000000000001e-08,8.7e-09,9.6e-09,38,-
2016-05-29,9.6e-09,1.3e-08,9.2e-09,1.2e-08,144,-
2016-05-30,1.2e-08,1.2e-08,1.1000000000000001e-08,1.2e-08,19,-
2016-05-31,1.2e-08,1.2e-08,1e-08,1e-08,23,-
2016-06-01,1e-08,1.1000000000000001e-08,1e-08,1e-08,10,-
2016-06-02,1e-08,1.1000000000000001e-08,9.4e-09,9.7e-09,52,-
2016-06-03,9.8e-09,1e-08,9.499999999999999e-09,1e-08,11,-
2016-06-04,1e-08,1.1000000000000001e-08,8.6e-09,9.8e-09,101,-
2016-06-05,9.8e-09,1e-08,8.3e-09,8.9e-09,61,-
2016-06-06,8.9e-09,9.499999999999999e-09,8.399999999999999e-09,9e-09,51,-
2016-06-07,8.9e-09,9.2e-09,8.199999999999999e-09,9.1e-09,24,-
2016-06-08,9.1e-09,9.3e-09,8.1e-09,8.399999999999999e-09,23,-
2016-06-09,8.399999999999999e-09,1.4e-08,8.5e-09,1.2e-08,214,-
2016-06-10,1.2e-08,1.2e-08,1e-08,1e-08,19,-
2016-06-11,1e-08,1.1000000000000001e-08,9.6e-09,1e-08,33,-
2016-06-12,1e-08,1.2e-08,9.9e-09,1e-08,21,-
2016-06-13,1e-08,1.2e-08,1e-08,1.1000000000000001e-08,26,-
2016-06-14,1.1000000000000001e-08,1.4e-08,1.1000000000000001e-08,1.2e-08,14,-
2016-06-15,1.2e-08,1.3e-08,1.1000000000000001e-08,1.2e-08,8,-
2016-06-16,1.2e-08,1.4e-08,1.2e-08,1.3e-08,28,-
2016-06-17,1.3e-08,3e-08,1.3e-08,1.6e-08,564,-
2016-06-18,1.6e-08,2.5e-08,1.6e-08,2e-08,99,-
2016-06-19,1.7e-08,2.1e-08,1.7e-08,1.8e-08,74,-
2016-06-20,1.8e-08,1.8999999999999998e-08,1.8e-08,1.8e-08,16,-
2016-06-21,1.8e-08,1.8e-08,1.6e-08,1.7e-08,27,-
2016-06-22,1.7e-08,1.7e-08,1.3e-08,1.3e-08,52,-
2016-06-23,1.3e-08,1.5e-08,1.2e-08,1.4e-08,0,-
2016-06-24,1.4e-08,1.6e-08,7.5e-09,7.7e-09,247,-
2016-06-25,7.7e-09,1.5e-08,7.3e-09,1e-08,27,-
2016-06-26,1e-08,1.3e-08,9.6e-09,9.8e-09,51,-
2016-06-27,9.8e-09,1.3e-08,9.7e-09,1.2e-08,10,-
2016-06-28,1.2e-08,1.4e-08,1.2e-08,1.2e-08,7,-
2016-06-29,1.2e-08,1.4e-08,4.5e-09,1e-08,155,-
2016-06-30,1e-08,1.1000000000000001e-08,1e-08,1e-08,9,-
2016-07-01,1e-08,1.3e-08,9.7e-09,1e-08,38,-
2016-07-02,1e-08,1.1000000000000001e-08,8.199999999999999e-09,8.199999999999999e-09,24,-
2016-07-03,8.199999999999999e-09,9.7e-09,7.5e-09,9.1e-09,32,-
2016-07-04,9.2e-09,1.2e-08,9.1e-09,1e-08,25,-
2016-07-05,1e-08,1.1000000000000001e-08,9.2e-09,1.1000000000000001e-08,6,-
2016-07-06,1.1000000000000001e-08,1.1000000000000001e-08,9e-09,9.2e-09,7,-
2016-07-07,9.2e-09,9.3e-09,8e-09,8.199999999999999e-09,13,-
2016-07-08,8.199999999999999e-09,9.1e-09,8.199999999999999e-09,9e-09,1,-
2016-07-09,8.9e-09,1e-08,8.3e-09,8.199999999999999e-09,1,-
2016-07-10,8.199999999999999e-09,1e-08,8.199999999999999e-09,1e-08,0,-
2016-07-11,1e-08,1e-08,8.5e-09,8.399999999999999e-09,0,-
2016-07-12,8.5e-09,1.1000000000000001e-08,8.5e-09,1.1000000000000001e-08,28,-
2016-07-13,1e-08,1.1000000000000001e-08,8.5e-09,9.1e-09,12,-
2016-07-14,9.1e-09,9.4e-09,7.8e-09,7.8e-09,0,-
2016-07-15,7.8e-09,8.1e-09,7.8e-09,8e-09,0,-
2016-07-16,8e-09,9.9e-09,5.5000000000000004e-09,5.5000000000000004e-09,27,-
2016-07-17,5.5000000000000004e-09,9.6e-09,5.4e-09,9.6e-09,0,-
2016-07-18,9.6e-09,9.6e-09,5.3e-09,8.5e-09,2,-
2016-07-19,8.5e-09,9e-09,7.4e-09,7.3e-09,12,-
2016-07-20,7.3e-09,8e-09,7.4e-09,7.9e-09,26,-
2016-07-21,7.8e-09,8.399999999999999e-09,6.5e-09,8.3e-09,4,-
2016-07-22,8.3e-09,8.399999999999999e-09,7e-09,8.1e-09,20,-
2016-07-23,8.1e-09,8.8e-09,7e-09,8.7e-09,19,-
2016-07-24,8.8e-09,8.9e-09,7.3e-09,8.7e-09,7,-
2016-07-25,8.5e-09,8.7e-09,7.4e-09,8.5e-09,10,-
2016-07-26,8.5e-09,8.6e-09,6.5e-09,7.6e-09,18,-
2016-07-27,6.4e-09,7.8e-09,6.4e-09,6.8000000000000005e-09,9,-
2016-07-28,6.8000000000000005e-09,7.8e-09,6.4e-09,6.5e-09,17,-
2016-07-29,6.5e-09,7.8e-09,5.9e-09,6.7000000000000004e-09,29,-
2016-07-30,6.7000000000000004e-09,7.4e-09,6.2e-09,7.1e-09,7,-
2016-07-31,7.1e-09,7.2e-09,5.4e-09,5.4e-09,19,-
2016-08-01,5.4e-09,6.8000000000000005e-09,5.3e-09,6.6e-09,11,-
2016-08-02,6.6e-09,6.8000000000000005e-09,5.7e-09,5.8e-09,0,-
2016-08-03,5.9e-09,6.4e-09,5.8e-09,6.3e-09,3,-
2016-08-04,6.2e-09,6.5e-09,6.2e-09,6.4e-09,1,-
2016-08-05,6.4e-09,6.6e-09,5.4e-09,6.5e-09,7,-
2016-08-06,6.5e-09,6.9e-09,5.4e-09,5.7e-09,6,-
2016-08-07,5.7e-09,6.9e-09,5.6000000000000005e-09,6.5e-09,8,-
2016-08-08,6.4e-09,7.1e-09,5.8e-09,7e-09,20,-
2016-08-09,6.9e-09,7.8e-09,5.2e-09,5.3e-09,67,-
2016-08-10,5.3e-09,1.2e-08,5.3e-09,9.4e-09,214,-
2016-08-11,9.499999999999999e-09,1.2e-08,8.9e-09,9.3e-09,61,-
2016-08-12,9.4e-09,9.499999999999999e-09,6.2e-09,8.9e-09,16,-
2016-08-13,8.9e-09,9e-09,5.4e-09,7.8e-09,20,-
2016-08-14,7.8e-09,8.399999999999999e-09,7.1e-09,8.1e-09,2,-
2016-08-15,8.199999999999999e-09,9.1e-09,6.8000000000000005e-09,6.9e-09,0,-
2016-08-16,7e-09,7.9e-09,6e-09,7.5e-09,1,-
2016-08-17,7.7e-09,8.399999999999999e-09,6.4e-09,6.9e-09,7,-
2016-08-18,6.9e-09,7.1e-09,6.3e-09,6.4e-09,7,-
2016-08-19,9e-09,9.1e-09,6.2e-09,6.6e-09,1,-
2016-08-20,6.7000000000000004e-09,7.9e-09,6.1e-09,6.1e-09,10,-
2016-08-21,6.1e-09,8.3e-09,6.1e-09,7.5e-09,1,-
2016-08-22,7.6e-09,7.8e-09,6e-09,7.5e-09,2,-
2016-08-23,7.5e-09,7.7e-09,6e-09,6.1e-09,7,-
2016-08-24,6.1e-09,6.9e-09,6e-09,6.2e-09,1,-
2016-08-25,6.2e-09,7.4e-09,6.1e-09,7.3e-09,4,-
2016-08-26,7.2e-09,7.5e-09,6.1e-09,6.2e-09,9,-
2016-08-27,6.2e-09,7.3e-09,6.1e-09,6.6e-09,3,-
2016-08-28,6.6e-09,7.1e-09,6.5e-09,6.8000000000000005e-09,3,-
2016-08-29,6.8000000000000005e-09,6.9e-09,6.2e-09,6.2e-09,0,-
2016-08-30,6.1e-09,6.8000000000000005e-09,6.2e-09,6.4e-09,2,-
2016-08-31,6.4e-09,6.5e-09,6.4e-09,6.4e-09,10,-
2016-09-01,6.4e-09,6.5e-09,6.3e-09,6.3e-09,7,-
2016-09-02,6.3e-09,6.5e-09,5.3e-09,6.4e-09,27,-
2016-09-03,6.4e-09,6.5e-09,5.3e-09,5.6000000000000005e-09,2,-
2016-09-04,5.6000000000000005e-09,7.2e-09,5.6000000000000005e-09,6.3e-09,5,-
2016-09-05,6.3e-09,7.3e-09,6.3e-09,6.7000000000000004e-09,0,-
2016-09-06,6.7000000000000004e-09,6.8000000000000005e-09,6.3e-09,6.6e-09,0,-
2016-09-07,6.6e-09,6.8000000000000005e-09,6.5e-09,6.5e-09,0,-
2016-09-08,6.5e-09,7.3e-09,6.1e-09,6.1e-09,0,-
2016-09-09,6.2e-09,7e-09,6.1e-09,6.8000000000000005e-09,70,-
2016-09-10,6.8000000000000005e-09,8.399999999999999e-09,5.5000000000000004e-09,5.5000000000000004e-09,24,-
2016-09-11,5.5000000000000004e-09,5.7e-09,3.9e-09,4.7e-09,166,-
2016-09-12,4.7e-09,6.1e-09,3.5e-09,6.1e-09,39,-
2016-09-13,6.1e-09,6.5e-09,4.5e-09,6.3e-09,72,-
2016-09-14,6.3e-09,6.8000000000000005e-09,5.2e-09,6.6e-09,68,-
2016-09-15,6.7000000000000004e-09,6.8000000000000005e-09,3e-09,3.3e-09,31,-
2016-09-16,3.3e-09,6.4e-09,3.3e-09,4e-09,12,-
2016-09-17,3.9e-09,4e-09,2.3e-09,3.1e-09,56,-
2016-09-18,3.1e-09,3.8e-09,2.5e-09,3.7e-09,39,-
2016-09-19,3.6e-09,4.6e-09,2.9e-09,3.5e-09,28,-
2016-09-20,3.4000000000000003e-09,4.1999999999999996e-09,2.5e-09,4e-09,17,-
2016-09-21,4e-09,4.0999999999999995e-09,2.6e-09,2.6e-09,20,-
2016-09-22,2.6e-09,3.5e-09,2.5e-09,3.1e-09,38,-
2016-09-23,3.1e-09,4.4e-09,3.1e-09,4.3e-09,12,-
2016-09-24,4.3e-09,4.5e-09,3.5e-09,4.1999999999999996e-09,35,-
2016-09-25,4.1999999999999996e-09,4.7e-09,4e-09,3.9e-09,41,-
2016-09-26,3.9e-09,4.3e-09,3.6e-09,3.6e-09,7,-
2016-09-27,3.6e-09,4.8e-09,3.6e-09,3.7e-09,1,-
2016-09-28,3.7e-09,4.4e-09,3.6e-09,4.3e-09,2,-
2016-09-29,4.3e-09,4.8e-09,3.6e-09,3.5e-09,4,-
2016-09-30,3.5e-09,4.5e-09,3.5e-09,4.3e-09,3,-
2016-10-01,4.3e-09,4.7e-09,3.3e-09,4.6e-09,23,-
2016-10-02,4.6e-09,4.7e-09,4e-09,4.1999999999999996e-09,1,-
2016-10-03,4.1999999999999996e-09,4.7e-09,4.0999999999999995e-09,4e-09,2,-
2016-10-04,4.0999999999999995e-09,4.8e-09,4e-09,4.7e-09,32,-
2016-10-05,4.7e-09,7.1e-09,4.8e-09,6.4e-09,55,-
2016-10-06,6.3e-09,7e-09,4.7e-09,5e-09,16,-
2016-10-07,5e-09,5.5000000000000004e-09,4e-09,5e-09,18,-
2016-10-08,5e-09,5.3e-09,3.8e-09,3.8e-09,19,-
2016-10-09,3.8e-09,4.7e-09,3.5e-09,4.0999999999999995e-09,12,-
2016-10-10,4.0999999999999995e-09,7.7e-09,4e-09,4.1999999999999996e-09,20,-
2016-10-11,4.1999999999999996e-09,5.3e-09,4.0999999999999995e-09,4.0999999999999995e-09,9,-
2016-10-12,4.0999999999999995e-09,5.1e-09,4.0999999999999995e-09,4.6e-09,12,-
2016-10-13,4.6e-09,4.7e-09,4.1999999999999996e-09,4.3e-09,6,-
2016-10-14,4.3e-09,5.1e-09,3.5e-09,4.5e-09,61,-
2016-10-15,4.5e-09,6.7000000000000004e-09,4.3e-09,4.3e-09,62,-
2016-10-16,4.3e-09,5.5000000000000004e-09,3.4000000000000003e-09,3.7e-09,51,-
2016-10-17,3.7e-09,4.9e-09,3.6e-09,3.9e-09,49,-
2016-10-18,3.9e-09,4.5e-09,3.9e-09,4.1999999999999996e-09,3,-
2016-10-19,4.1999999999999996e-09,4.6e-09,3.7e-09,4e-09,12,-
2016-10-20,3.9e-09,4.7e-09,3.4000000000000003e-09,4.3e-09,5,-
2016-10-21,4.3e-09,4.7e-09,3.7e-09,4.4e-09,43,-
2016-10-22,4.4e-09,4.5e-09,4.3e-09,4.4e-09,2,-
2016-10-23,4.4e-09,4.5e-09,2.9e-09,3.7e-09,28,-
2016-10-24,3.7e-09,4e-09,3.6e-09,3.8e-09,2,-
2016-10-25,3.8e-09,4.1999999999999996e-09,3.7e-09,4.0999999999999995e-09,3,-
2016-10-26,4.0999999999999995e-09,4.3e-09,3.4000000000000003e-09,3.4000000000000003e-09,6,-
2016-10-27,3.4000000000000003e-09,4.1999999999999996e-09,3.4000000000000003e-09,3.4000000000000003e-09,5,-
2016-10-28,3.4000000000000003e-09,4.4e-09,3.4000000000000003e-09,4e-09,39,-
2016-10-29,4.0999999999999995e-09,4.7e-09,3.9e-09,4e-09,4,-
2016-10-30,4e-09,4.1999999999999996e-09,3.9e-09,4.0999999999999995e-09,1,-
2016-10-31,4.0999999999999995e-09,4.0999999999999995e-09,3.6e-09,3.8e-09,8,-
2016-11-01,3.8e-09,4.4e-09,3.8e-09,3.8e-09,7,-
2016-11-02,3.8e-09,4.4e-09,3.8e-09,4.4e-09,14,-
2016-11-03,4.4e-09,4.6e-09,4.1999999999999996e-09,4.0999999999999995e-09,28,-
2016-11-04,4.1999999999999996e-09,4.5e-09,4.1999999999999996e-09,4.3e-09,2,-
2016-11-05,4.4e-09,4.5e-09,3.5e-09,4.4e-09,29,-
2016-11-06,4.4e-09,4.5e-09,3.8e-09,3.8e-09,4,-
2016-11-07,3.8e-09,4.7e-09,3.8e-09,4.4e-09,2,-
2016-11-08,4.4e-09,4.6e-09,3.6e-09,3.6e-09,10,-
2016-11-09,3.6e-09,4.5e-09,3.6e-09,4.5e-09,2,-
2016-11-10,4.5e-09,4.6e-09,3.7e-09,3.8e-09,2,-
2016-11-11,3.8e-09,4.1999999999999996e-09,3.7e-09,3.6e-09,10,-
2016-11-12,3.6e-09,3.9e-09,3.4000000000000003e-09,3.8e-09,7,-
2016-11-13,3.8e-09,4e-09,3.3e-09,3.3e-09,20,-
2016-11-14,3.3e-09,3.9e-09,2.6e-09,3.4000000000000003e-09,17,-
2016-11-15,3.4000000000000003e-09,3.4000000000000003e-09,2.4e-09,3.3e-09,30,-
2016-11-16,3.3e-09,4.1999999999999996e-09,3.1e-09,3.3e-09,39,-
2016-11-17,3.3e-09,4e-09,3.2e-09,3.2e-09,46,-
2016-11-18,3.2e-09,3.5e-09,2.5e-09,2.5e-09,42,-
2016-11-19,2.5e-09,3.5e-09,2.5e-09,3.3e-09,4,-
